id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
53,"LONG",1750797899999,105679,1750797959999,105843.9,105843.9,106471.5925,"TRAILING_SL",0.23655419999997673,0,0.65,1,0.8595999999999767,0,0.4067033185400932,0,105893.9,105679,105150.605,2.1135800000000162,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21135800000000002,0.2117878,0.4364541999999767,0.20649996688082464,0,0,0,0,1.919800440148902,0.2889332638597421,"MED",0.8072702108671113,20,"US","NORMAL"
54,"LONG",1750801499999,105821.7,1750801559999,105942,105942,106615.36275,"TRAILING_SL",0.057672600000011676,0,0.65,1,0.6812000000000117,0,0.32186215114669725,0,105992,105821.7,105292.5915,2.1164340000000084,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21164339999999998,0.211984,0.2575726000000117,0.12170122007112467,0,0,0,0,2.161360896893363,0.27839531937132567,"MED",0.7519469521199136,21,"US","NORMAL"
55,"LONG",1750845599999,106500,1750845779999,106605.4,106605.4,107298.75,"TRAILING_SL",-0.004610800000023285,0,0.65,1,0.6215999999999767,0,0.29183098591548207,0,106655.4,106500,105967.5,2.13,2,0,3,0,0,0,0,0,0,0,0,0,0.1,0.213,0.2133108,0.19528919999997676,0.0916850704225243,0,0,0,0,1.3786970993818326,0.21959364619713187,"MED",0.5893304505717974,9,"EU","NORMAL"
56,"LONG",1750848299999,106855,1750848419999,106946.6,106946.6,107656.4125,"TRAILING_SL",-0.0612031999999767,0,0.65,1,0.5664000000000233,0,0.2650320527818209,0,106996.6,106855,106320.725,2.1370999999999767,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.21371,0.21399320000000002,0.1386968000000233,0.06489953675542783,0,0,0,0,1.6696768060836504,0.23199127317287938,"MED",0.9260131345264832,10,"EU","NORMAL"
57,"LONG",1750850999999,106855,1750851119999,106950,106950,107656.4125,"TRAILING_SL",-0.04761000000000004,0,0.65,1,0.58,0,0.27139581676103425,0,107000,106855,106320.725,2.1370999999999767,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.21371,0.214,0.15228999999999995,0.07126011885265154,0,0,0,0,1.5247118791169425,0.21979488176492912,"MED",0.7935945455427098,11,"EU","NORMAL"
58,"LONG",1750878899999,107340.2,1750879019999,107585.8,107585.8,108145.2515,"TRAILING_SL",0.5525480000000232,0,0.65,1,1.1824000000000232,0,0.5507722176780093,0,107635.8,107340.2,106803.499,2.146804000000004,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.2146804,0.2152716,0.7524480000000232,0.35049683156917066,0,0,0,0,2.211559097409634,0.2865256565389295,"MED",0.8485962363940996,19,"US","NORMAL"
59,"LONG",1750881599999,107565.2,1750881659999,107650.2,107650.2,108371.939,"TRAILING_SL",-0.09043079999999998,0,0.65,1,0.54,0,0.2510105498804442,0,107700.2,107565.2,107027.374,2.1513040000000037,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2151304,0.2154004,0.10946920000000004,0.05088504460550432,0,0,0,0,2.0081454820988798,0.27917685061759595,"MED",0.8265865265031557,19,"US","NORMAL"
60,"LONG",1750888799999,107461.4,1750896959999,107508.2,107508.2,108267.3605,"TRAILING_SL",-0.24273919999998833,0,0.65,1,0.38720000000001165,1.824,0.18015771244372913,0.8486768272142358,107558.2,107005.4,106924.093,2.149228000000003,136,65,136,1,1.824,0,0.8486768272142358,0,0,0,0,0,0.1,0.2149228,0.2151164,-0.042839199999988364,-0.01993236641249244,0,0,0,0,1.475273498601476,0.24753778739036095,"MED",0.5076749595082163,21,"US","NORMAL"
61,"SHORT",1751377499999,106700,1751377559999,106400,106400,105899.75,"TRAILING_SL",0.7737999999999999,0,0.65,1,1.4000000000000001,0,0.6560449859418932,0,106350,106700,107233.5,2.134,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2134,0.21270000000000003,0.9739000000000001,0.45637300843486417,0,0,0,0,-1.0989746559951725,0.18268918219033675,"LOW",-0.525717400110266,13,"OVERLAP","NORMAL"
62,"LONG",1752133499999,111168.2,1752133559999,111174.7,111174.7,112545.28004669672,"TRAILING_SL",-0.4186858,0,0.65,1,0.226,0.30479999999998836,0.06154326337332033,0.08300171095658106,111224.7,111092,110250.14663553552,3.672213457857899,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2223364,0.2224494,-0.21878579999999997,-0.059578726158153024,0,0,0,0,2.3872493471034617,0.15240442751115485,"LOW",0.7371334511865204,7,"EU","NORMAL"
63,"LONG",1752174899999,113380.8,1752175019999,113567.7,113567.7,114231.156,"TRAILING_SL",0.22027724999998255,0,0.65,1,0.7106999999999826,0,0.4178838039597467,0,113617.7,113380.8,112813.89600000001,1.7007119999999851,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.1700712,0.17042654999999998,0.37020224999998264,0.21767486205776515,0,0,0,0,3.629940049842921,0.33164760643084684,"MED",1.978857696351445,19,"US","MOMENTUM_EXTREME"
64,"LONG",1752177599999,113119.9,1752177839999,113282,113282,114012.65368590898,"TRAILING_SL",0.14669715000001748,0,0.65,1,0.6363000000000175,0,0.3563692931450326,0,113332,113119.9,112524.73087606067,1.7855073718179775,3,0,4,0,0,0,0,0,0,0,0,0,0.1,0.16967985,0.16999799999999998,0.29662215000001757,0.16612765350725,0,0,0,0,1.3829579615872758,0.3172085302895508,"MED",1.5059125811848972,19,"US","NORMAL"
65,"LONG",1752180299999,113380.8,1752180359999,113507.3,113507.3,114231.156,"TRAILING_SL",0.03916784999999995,0,0.65,1,0.5295,0,0.3113401916373875,0,113557.3,113380.8,112813.89600000001,1.7007119999999851,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.1700712,0.17033595,0.18909284999999998,0.11118452154156708,0,0,0,0,2.321530119059528,0.28787515002370184,"MED",1.765755756898303,20,"US","NORMAL"
66,"LONG",1752183899999,115666,1752183959999,116209.3,116209.3,118938.50668602544,"TRAILING_SL",1.2820870500000088,0,0.65,1,1.7799000000000087,0,0.2719474963337272,0,116259.3,115666,113484.32887598303,6.545013372050904,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.173499,0.17438895,1.4320120500000086,0.21879436581674735,0,0,0,0,4.7247917573097675,0.5524268391143874,"HIGH",4.04541376369036,21,"US","MOMENTUM_EXTREME"
67,"LONG",1752191099999,115666,1752191219999,115708.1,115708.1,118875.1941319785,"TRAILING_SL",-0.22076114999998253,0,0.65,1,0.2763000000000175,0,0.04304819039253271,0,115758.1,115666,113526.53724534767,6.418388263956978,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.173499,0.17363715000000002,-0.07083614999998253,-0.011036438913764244,0,0,0,0,3.9873553037476057,0.43326775016844465,"HIGH",2.8831647990854834,23,"US","MOMENTUM_EXTREME"
68,"LONG",1752238799999,117716.6,1752238859999,117806.3,117806.3,118599.47450000001,"TRAILING_SL",-0.08418435000000873,0,0.65,1,0.41909999999999126,0,0.23734970259079413,0,117856.3,117716.6,117128.017,1.7657489999999962,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.1765749,0.17678445000000004,0.06574064999999121,0.03723102773949828,0,0,0,0,6.342497766789679,0.2633074986189484,"MED",1.4495622645342738,12,"OVERLAP","MOMENTUM_EXTREME"
69,"LONG",1752269399999,117634.3,1752269519999,117769,117769,118516.55725,"TRAILING_SL",0.05099504999999127,0,0.65,1,0.5540999999999913,0,0.3140240559088601,0,117819,117634.3,117046.1285,1.7645144999999902,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.17645145,0.1767285,0.20092004999999125,0.11386704388090456,0,0,0,0,1.8376219823152653,0.26860823451284954,"MED",0.731616480139177,21,"US","NORMAL"
70,"LONG",1752418799999,118431.4,1752418859999,118739,118739,119319.63549999999,"TRAILING_SL",0.5670444000000174,0,0.65,1,1.0728000000000175,0,0.6038938997596953,0,118789,118431.4,117839.24299999999,1.7764710000000197,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1776471,0.17818350000000002,0.7169694000000175,0.40359195280981763,0,0,0,0,1.1573870884995094,0.23828287341057672,"MED",0.6981426704818947,14,"OVERLAP","NORMAL"
71,"LONG",1752437699999,118800.1,1752437759999,118981.5,118981.5,119691.10075000001,"TRAILING_SL",0.18752759999998259,0,0.65,1,0.6941999999999825,0,0.3895619616481741,0,119031.5,118800.1,118206.09950000001,1.782001499999984,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17820015,0.17854725,0.3374525999999825,0.18936718066734823,0,0,0,0,1.2884778040597205,0.22635967876106444,"MED",0.6025151232834746,20,"US","NORMAL"
72,"LONG",1752440399999,118957.5,1752440519999,118968.3,118968.3,119849.68125,"TRAILING_SL",-0.3244886999999913,0,0.65,1,0.18240000000000872,0.0315,0.10222138158586438,0.017653363596242182,119018.3,118947,118362.7125,1.7843625000000174,1,2,2,0,0,0.0315,0,0.017653363596242182,0,0,0,0,0.1,0.17843625000000002,0.17852745000000003,-0.17456369999999133,-0.09782972910492663,0,0,0,0,1.756961371643926,0.22748054545109367,"MED",0.6269155653908838,20,"US","NORMAL"
73,"LONG",1752446699999,118431.4,1752446999999,118684.7,118684.7,119319.63549999999,"TRAILING_SL",0.40422585000000877,0,0.65,1,0.9099000000000087,0,0.5121952455176576,0,118734.7,118431.4,117839.24299999999,1.7764710000000197,2,0,5,0,0,0,0,0,1,0,0,0,0.1,0.1776471,0.17810204999999998,0.5541508500000086,0.3119391478949009,0,0,0,0,1.1493596680328169,0.24398161243835095,"MED",0.3412893922934159,22,"US","NORMAL"
74,"LONG",1752489899999,122080.3,1752500099999,121342.6556368798,121342.6556368798,123186.7665446803,"SL",-2.578067522815915,0,0.65,0,0.05669999999998254,2.4303000000000177,0.025622103204379056,1.098225704014498,122099.2,121270.2,121342.6556368798,2.212933089360595,2,170,170,0,0.13559999999999128,2.4303000000000177,0.061276140996730975,1.098225704014498,0,0,0,0,0.1,0.18312045000000002,0.1831488,-0.30956925000001745,-0.1398909219119067,0,0,0,0,3.6742428424971294,0.30188803143451465,"MED",1.468255903452482,10,"EU","MOMENTUM_EXTREME"
75,"LONG",1752512399999,119721,1752512519999,120249.8,120249.8,120618.9075,"TRAILING_SL",1.2264438000000086,0,0.65,1,1.7364000000000088,0,0.9669147434451882,0,120299.8,119721,119122.395,1.7958149999999877,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.1795815,0.18044970000000002,1.3763688000000087,0.7664312860734642,1,0,0,0,1.5415121862274284,0.39983624945249135,"MED",-0.31637841818115814,16,"US","NORMAL"
76,"SHORT",1752608699999,116805.4,1752608759999,116424.4,116424.4,115929.35949999999,"TRAILING_SL",0.7931553,0,0.65,1,1.293,0,0.7379795797112096,0,116374.4,116805.4,117389.427,1.7520810000000056,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1752081,0.1745616,0.9432302999999999,0.5383485695010658,1,0,0,0,-2.7520408904216396,0.44815760461028864,"HIGH",-0.968805243962529,19,"US","NORMAL"
77,"SHORT",1752876899999,117631.5,1752879779999,117615.2,117615.2,116749.26375,"TRAILING_SL",-0.3039700499999913,0,0.65,1,0.19890000000000874,1.1055,0.11272490786907041,0.6265328589705976,117565.2,118000,118219.6575,1.7644725000000034,48,14,48,1,1.1055,0,0.6265328589705976,0,0,0,0,0,0.1,0.17644725,0.1763478,-0.15389504999999126,-0.08721872967699466,0,0,0,0,-2.370328316783036,0.2956838311341372,"MED",-0.6811462038052545,22,"US","NORMAL"
78,"LONG",1753658999999,119300.9,1753659119999,119400.4,119400.4,120195.65675,"TRAILING_SL",-0.05955195000000002,0,0.65,1,0.4485,0,0.2506267764954013,0,119450.4,119300.9,118704.3955,1.7895134999999864,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.17895134999999998,0.17917560000000002,0.09037305000000004,0.05050146310715215,0,0,0,0,1.3006078153503196,0.2050000105738543,"MED",0.7007620310666939,23,"US","NORMAL"
79,"SHORT",1753881299999,117616.8,1753881359999,117447.3,117447.3,116734.674,"TRAILING_SL",0.15590385,0,0.65,1,0.6585,0.002099999999991269,0.373245998870908,0.0011903061467359876,117397.3,117617.5,118204.884,1.7642520000000077,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17642520000000003,0.17609595000000003,0.3059788499999999,0.17343262187034425,0,0,0,0,-1.1525195591823,0.25082057771961996,"MED",-0.4032594820887251,13,"OVERLAP","NORMAL"
80,"SHORT",1754062199999,114886.7,1754062259999,114766.4,114766.4,114025.04974999999,"TRAILING_SL",0.016420350000008688,0,0.65,1,0.5109000000000088,0,0.2964659964991651,0,114716.4,114886.7,115461.1335,1.7233004999999977,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17233005,0.1720746,0.16649535000000878,0.09661422949741441,0,0,0,0,-2.7653674840511693,0.4351726575864712,"HIGH",-0.826738053026894,15,"OVERLAP","NORMAL"
81,"SHORT",1754085599999,113886.1,1754085899999,113850,113850,113031.95425000001,"TRAILING_SL",-0.23330414999998253,0,0.65,1,0.25830000000001746,0.2540999999999913,0.15120370264677688,0.1487451058557572,113800,113970.8,114455.53050000001,1.7082915000000067,5,4,5,1,0.2540999999999913,0,0.1487451058557572,0,0,0,0,0,0.1,0.17082915,0.17070000000000002,-0.08322914999998257,-0.04872069550189897,0,0,0,0,-2.2612301669070654,0.36136984500691594,"MED",-0.9442793588272664,21,"US","NORMAL"
82,"SHORT",1754088299999,113432,1754088359999,113000,113000,112581.26,"TRAILING_SL",0.9563520000000001,0,0.65,1,1.446,0,0.8498483673037538,0,112950,113432,113999.16,1.7014800000000105,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.170148,0.16942500000000002,1.106427,0.650273291487407,1,0,0,0,-2.687947542835397,0.3932843558269673,"MED",-1.6510103650418728,22,"US","NORMAL"
83,"SHORT",1754169299999,112872.2,1754169359999,112596.5,112596.5,112025.65849999999,"TRAILING_SL",0.4888969499999913,0,0.65,1,0.9770999999999913,0,0.5771128763326923,0,112546.5,112872.2,113436.561,1.6930830000000132,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1693083,0.16881975,0.6389719499999913,0.3774014327708602,0,0,0,0,-1.0924673964427396,0.2997195762407218,"MED",-0.6676090411896977,21,"US","NORMAL"
84,"SHORT",1754426699999,113841.5,1754426939999,113491.6,113491.6,112987.68875,"TRAILING_SL",0.7087003499999825,0,0.65,1,1.1996999999999827,0,0.7025557463666438,0,113441.6,113841.5,114410.7075,1.7076225000000123,4,0,4,0,0,0,0,0,1,0,0,0,0.1,0.17076225,0.17016240000000002,0.8587753499999825,0.5029070242398284,1,0,0,0,-1.1715348689939074,0.25774509280499486,"MED",-0.32510182517881064,20,"US","NORMAL"
85,"LONG",1754491499999,113982.7,1754491559999,114285.1,114285.1,114837.57024999999,"TRAILING_SL",0.5647983000000262,0,0.65,1,1.0572000000000261,0,0.6183394497586242,0,114335.1,113982.7,113412.7865,1.7097404999999855,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17097405000000002,0.17150265000000003,0.7147233000000262,0.41803028003374326,0,0,0,0,1.3450293435142568,0.26148380362952167,"MED",0.25947659651002575,14,"OVERLAP","NORMAL"
86,"LONG",1754500499999,114990.4,1754500859999,115190,115190,115852.828,"TRAILING_SL",0.25352940000001745,0,0.65,1,0.7488000000000175,0,0.43412319637118185,0,115240,114990.4,114415.44799999999,1.7248560000000144,6,0,6,0,0,0,0,0,0,0,0,0,0.1,0.17248560000000002,0.17286,0.4034544000000174,0.2339061347729979,0,0,0,0,1.7065371024735008,0.2846366172735479,"MED",0.7599240244249317,17,"US","NORMAL"
87,"LONG",1754503199999,115350,1754503259999,115489.8,115489.8,116215.125,"TRAILING_SL",0.0731403000000087,0,0.65,1,0.5694000000000088,0,0.329085392284357,0,115539.8,115350,114773.25,1.73025,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.173025,0.1733097,0.2230653000000088,0.12892084958821487,0,0,0,0,1.6575373579763069,0.2598970913516184,"MED",0.9613997806203444,17,"US","NORMAL"
88,"LONG",1754514899999,114990.4,1754515019999,115138.5,115138.5,115852.828,"TRAILING_SL",0.0991066500000174,0,0.65,1,0.5943000000000175,0,0.34455050160709794,0,115188.5,114990.4,114415.44799999999,1.7248560000000144,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.17248560000000002,0.17278274999999998,0.24903165000001748,0.14437822635629607,0,0,0,0,1.375858921651204,0.1922859247793797,"LOW",0.530333523600617,21,"US","NORMAL"
89,"LONG",1754562599999,115420.2,1754562659999,115826.9,115826.9,116285.85149999999,"TRAILING_SL",0.8732293499999912,0,0.65,1,1.3700999999999912,0,0.7913692750489099,0,115876.9,115420.2,114843.099,1.7313029999999854,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17313030000000001,0.17381535,1.0231543499999913,0.5909735904113838,1,0,0,0,1.6637202941574125,0.1739542468109021,"LOW",0.987894731659131,10,"EU","NORMAL"
90,"LONG",1754570699999,116170.6,1754571179999,116187.4,116187.4,117041.87950000001,"TRAILING_SL",-0.2981370000000349,0,0.65,1,0.20039999999996508,0.644100000000035,0.11500327965937687,0.3696288045340398,116237.4,115955.9,115589.747,1.7425590000000084,8,6,8,1,0.644100000000035,0,0.3696288045340398,0,0,0,0,0,0.1,0.17425590000000002,0.1743561,-0.14821200000003495,-0.08505422198045187,0,0,0,0,1.9095230577628068,0.21376914768475114,"MED",1.0575335150754923,12,"OVERLAP","NORMAL"
91,"LONG",1754573399999,116170.6,1754573459999,116370.2,116370.2,117041.87950000001,"TRAILING_SL",0.2499887999999738,0,0.65,1,0.7487999999999738,0,0.42971285333809084,0,116420.2,116170.6,115589.747,1.7425590000000084,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17425590000000002,0.17463030000000002,0.3999137999999738,0.22949799691142272,0,0,0,0,2.1845082222023096,0.21793154082093985,"MED",1.0958568321258577,13,"OVERLAP","NORMAL"
92,"LONG",1754601299999,117206.3,1754601419999,117251.4,117251.4,118085.34725,"TRAILING_SL",-0.21638655000002618,0,0.65,1,0.2852999999999738,0,0.162277966286781,0,117301.4,117206.3,116620.2685,1.758094499999992,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.17580945,0.1759521,-0.06646155000002621,-0.03780317269636332,0,0,0,0,1.8297526903659072,0.23398822613181894,"MED",1.1464290183047543,21,"US","NORMAL"
93,"LONG",1754637299999,116518,1754637359999,116717.1,116717.1,117391.885,"TRAILING_SL",0.24744735000001744,0,0.65,1,0.7473000000000175,0,0.42757342213221533,0,116767.1,116518,115935.41,1.7477699999999896,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17477700000000002,0.17515065000000002,0.3973723500000174,0.22735963542114795,0,0,0,0,1.6370269276288332,0.15000499448442264,"LOW",0.10313172198223469,7,"EU","NORMAL"
94,"LONG",1754826299999,118267.6,1754826359999,118387.5,118387.5,119154.607,"TRAILING_SL",0.0047173499999824675,0,0.65,1,0.5096999999999825,0,0.28731453077595753,0,118437.5,118267.6,117676.262,1.7740140000000102,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17740140000000001,0.17765625000000002,0.15464234999998244,0.08717087351057069,0,0,0,0,1.005224093292988,0.2125793914016625,"MED",0.7558189555024792,11,"EU","NORMAL"
95,"LONG",1754858699999,118267.6,1754858759999,118622.8,118622.8,119154.607,"TRAILING_SL",0.7102643999999911,0,0.65,1,1.2155999999999914,0,0.6852257084780528,0,118672.8,118267.6,117676.262,1.7740140000000102,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17740140000000001,0.17800920000000003,0.8601893999999914,0.484883095623815,0,0,0,0,1.5371305641079958,0.18756578819472025,"LOW",0.4628429056139367,20,"US","NORMAL"
96,"SHORT",1754999099999,118581.7,1754999159999,118400.6,118400.6,117692.33725,"TRAILING_SL",0.18782654999997378,0,0.65,1,0.6932999999999738,0,0.38977346420229986,0,118350.6,118581.7,119174.6085,1.778725500000015,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17787255,0.17752590000000001,0.3379015499999738,0.1899683509344027,0,0,0,0,-1.9276265797348102,0.21701155065601102,"MED",-0.5997970771260975,11,"EU","NORMAL"
97,"SHORT",1755006299999,119555.1,1755006359999,118600,118600,118658.43675000001,"TRAILING_SL",2.508067350000018,0,0.65,1,3.0153000000000176,0,1.6814004588679197,0,118550,119555.1,120152.87550000001,1.7933265000000103,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.17933265,0.177825,2.6581423500000176,1.4822411590973548,1,1,0,0,-1.234371644824554,0.3039534279403417,"MED",-0.3023333477414596,13,"OVERLAP","NORMAL"
98,"LONG",1755090899999,120282.5,1755090959999,120489.2,120489.2,121184.61875,"TRAILING_SL",0.2589424499999913,0,0.65,1,0.7700999999999912,0,0.42682850788767207,0,120539.2,120282.5,119681.0875,1.8042375000000175,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.18042375000000002,0.1808088,0.40886744999999125,0.2266150936337302,0,0,0,0,1.272897659700539,0.21170091053541001,"MED",0.5968227294756014,13,"OVERLAP","NORMAL"
99,"LONG",1755106199999,121569.8,1755106379999,121781.9,121781.9,122481.5735,"TRAILING_SL",0.2712724499999738,0,0.65,1,0.7862999999999738,0,0.4311926152712111,0,121831.9,121569.8,120961.951,1.823547000000006,3,0,3,0,0,0,0,0,0,0,0,0,0.1,0.1823547,0.18274785000000002,0.42119744999997377,0.23097701896357614,0,0,0,0,2.006569055076366,0.3637979390661822,"MED",1.2716563582367282,17,"US","NORMAL"
100,"LONG",1755108899999,121766.4,1755108959999,121889.6,121889.6,123417.23023924994,"TRAILING_SL",0.004116000000034925,0,0.65,1,0.5196000000000349,0,0.15737535806107997,0,121939.6,121766.4,120665.8465071667,3.301660478499878,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.1826496,0.1829094,0.15404100000003496,0.046655614955909724,0,0,0,0,1.7896914241621338,0.3458131452766008,"MED",1.2502595556397504,18,"US","NORMAL"
101,"LONG",1755111599999,121496.7,1755111659999,121552.8,121552.8,122407.92525,"TRAILING_SL",-0.19627424999998253,0,0.65,1,0.31830000000001746,0,0.17465494947600296,0,121602.8,121496.7,120889.2165,1.8224505000000064,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.18224505,0.18240420000000002,-0.04634924999998255,-0.025432377998734334,0,0,0,0,1.9351318002048719,0.3380750575475081,"MED",0.9188129529911453,18,"US","NORMAL"
102,"LONG",1755114299999,122200,1755114359999,122485.7,122485.7,123116.5,"TRAILING_SL",0.4900714499999913,0,0.65,1,1.0070999999999912,0,0.5494271685761,0,122535.7,122200,121589,1.833,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.18330000000000002,0.18380355,0.6399964499999912,0.34915245499181186,0,0,0,0,2.2788202633463173,0.3514732579501949,"MED",1.6017426180316197,19,"US","NORMAL"
103,"SHORT",1755201599999,118266.7,1755201659999,117875.5,117875.5,117379.69975,"TRAILING_SL",0.8193866999999913,0,0.65,1,1.3235999999999912,0,0.7461102744897795,0,117825.5,118266.7,118858.03349999999,1.77400049999998,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17740005,0.17673824999999999,0.9694616999999913,0.5464833296270222,1,0,0,0,-3.937713494784882,0.41579416184065543,"HIGH",-1.6491144118216454,19,"US","MOMENTUM_EXTREME"
104,"SHORT",1755259199999,119066.2,1755259379999,118959.7,118959.7,118173.2035,"TRAILING_SL",-0.03753885000000001,0,0.65,1,0.46950000000000003,0,0.2628789698503833,0,118909.7,119066.2,119661.531,1.7859930000000168,2,0,3,0,0,0,0,0,0,0,0,0,0.1,0.17859930000000002,0.17836455,0.11253615,0.06301040933531035,0,0,0,0,-1.6537383115766568,0.16452064289346277,"LOW",-0.007813162029680097,11,"EU","NORMAL"
105,"SHORT",1755501299999,115328.1,1755501359999,115250,115250,114463.13925000001,"TRAILING_SL",-0.11156714999998255,0,0.65,1,0.38430000000001746,0,0.22214880848640903,0,115200,115328.1,115904.7405,1.7299214999999821,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17299215,0.1728,0.03850785000001744,0.022259882890650146,0,0,0,0,-2.334176494123875,0.29464886789925726,"MED",-1.328170892095512,7,"EU","NORMAL"
106,"SHORT",1755503999999,115328.1,1755504059999,115179.7,115179.7,114463.13925000001,"TRAILING_SL",0.09943830000002613,0,0.65,1,0.5952000000000262,0,0.34406185482984764,0,115129.7,115328.1,115904.7405,1.7299214999999821,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17299215,0.17269455,0.24951330000002614,0.1442338857572605,0,0,0,0,-2.3649178557105808,0.2818673634813591,"MED",-1.255358378575231,7,"EU","NORMAL"
107,"SHORT",1755506699999,115328.1,1755506759999,115232,115232,114463.13925000001,"TRAILING_SL",-0.057540149999982526,0,0.65,1,0.43830000000001745,0,0.25336409773508334,0,115182,115328.1,115904.7405,1.7299214999999821,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17299215,0.172773,0.09253485000001743,0.053490779783948804,0,0,0,0,-2.3911006906739605,0.267225792806935,"MED",-1.186673522659624,8,"EU","NORMAL"
108,"SHORT",1755509399999,114921.7,1755509519999,114669.5,114669.5,114059.78725,"TRAILING_SL",0.41221319999999123,0,0.65,1,0.9065999999999913,0,0.5259233025616502,0,114619.5,114921.7,115496.3085,1.7238255000000062,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.17238255000000002,0.17192925,0.5622881999999912,0.3261862642129318,0,0,0,0,-3.0953447678301202,0.2621153909418925,"MED",-1.5841107344161725,9,"EU","MOMENTUM_EXTREME"
109,"SHORT",1755512099999,115100,1755512159999,115084.9,115084.9,114236.75,"TRAILING_SL",-0.2999773499999826,0,0.65,1,0.19530000000001746,0.10169999999998254,0.11311902693311175,0.05890529973934696,115034.9,115133.9,115675.5,1.7265000000000001,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17265,0.17255235,-0.14990234999998253,-0.08682441355342167,0,0,0,0,-2.6736750913277962,0.256504430722374,"MED",-1.1210784451181648,10,"EU","NORMAL"
110,"SHORT",1755514799999,115100,1755514859999,115011,115011,114236.75,"TRAILING_SL",-0.07816650000000003,0,0.65,1,0.417,0,0.2415291051259774,0,114961,115100,115675.5,1.7265000000000001,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17265,0.1724415,0.07190849999999999,0.04164986967854039,0,0,0,0,-2.813879518398081,0.25215159858969527,"MED",-1.0450474989744725,10,"EU","NORMAL"
