id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
21,"LONG",1747403999999,103925.6,1747406699999,103424.4,103424.4,104394.20000000001,"SL",-2.4195000000000464,0,0.7,0,0,2.5852000000000115,0,1.289505187549856,103925.6,103279.3,103424.4,2.0048000000000465,0,3,3,0,0,2.5852000000000115,0,1.289505187549856,0,0,0,0,0.1,0.2078512,0.2078512,-0.4157024,-0.2073535514764517,0,0,0,0,1.7891475814137192,0.22141801770865702,"MED",0.3503832043420771,13,"OVERLAP","NORMAL"
22,"SHORT",1747421099999,103774.2,1747444499999,103133.07,103133.07,102644.7,"TRAILING_SL",2.15070545999996,0,0.7,3,3.6635999999999767,0.8907999999999884,1.1730276639344144,0.2852202868852411,102858.3,103996.9,104555,3.1232000000000117,26,5,26,1,0.8907999999999884,0,0.2852202868852411,0,1,1,0,0,0.1,0.2075484,0.2057166,3.2503349999999767,1.0407066470286772,1,1,0,0,0.5081864803219358,0.2879655141540908,"MED",0.10007663848097004,18,"US","CONSOLIDATION"
23,"SHORT",1747469699999,103295.5,1747474199999,102960.25,103243.85225,102960.25,"TP",0.9284884999999999,0,0.7,1,1.9467999999999883,0.9224000000000233,1.6315789473683955,0.7730472678511686,102808.8,103526.1,103593.8,1.1932000000000116,5,2,5,1,0.9224000000000233,0,0.7730472678511686,0,1,1,0,0,0.1,0.20659100000000002,0.2056176,1.5345913999999883,1.286114146832026,1,1,0,0,-0.15899864682002707,0.15669967111993605,"LOW",-0.17350661030089123,8,"EU","CONSOLIDATION"
24,"LONG",1747502099999,103092,1747517399999,103143.546,103143.546,103607.54999999999,"TRAILING_SL",-0.2062870919999916,0,0.7,1,1.4364000000000232,0.868,0.9784741144414327,0.5912806539509536,103451.1,102875,102725,1.468,16,8,17,1,0.868,0,0.5912806539509536,0,1,0,0,0,0.1,0.206184,0.20690220000000004,1.0233138000000233,0.6970802452316235,1,0,0,0,-0.9532666821669351,0.16823891547800934,"LOW",-0.06281858101126178,17,"US","CONSOLIDATION"
25,"LONG",1747575899999,104437.4,1747576799999,104489.61869999999,104489.61869999999,104824.1,"TRAILING_SL",-0.20897923740000948,0,0.7,1,1.4104000000000234,0.8015999999999768,0.4575061632282434,0.26002335539119625,104790,104237,103666.7,3.082799999999988,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2088748,0.20958000000000002,0.9919452000000234,0.32176761385754094,0,0,0,0,1.625127837356816,0.131806630964837,"LOW",0.9000890904191875,13,"OVERLAP","NORMAL"
26,"SHORT",1747591199999,104784.4,1747592099999,104165.39,104165.39,103548.4,"TRAILING_SL",2.0581404199999787,0,0.7,3,3.5371999999999537,0.36920000000001163,0.7586650652024571,0.07918668496911672,103900.1,104876.7,105950,4.662400000000023,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.2095688,0.20780020000000002,3.119830999999954,0.6691470058338921,1,0,0,0,1.6485424649560987,0.3232971478625551,"MED",0.6067024159869144,17,"US","NORMAL"
27,"LONG",1747662299999,102976.5,1747663199999,103236.15,103236.15,104192.84999999999,"TRAILING_SL",0.6261746999999767,0,0.7,2,2.0772000000000115,0.044,0.5924700513405623,0.012549914432401596,103495.8,102965.5,102100,3.5060000000000002,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.205953,0.2069916,1.6642554000000114,0.4746877923559644,0,0,0,0,-1.3988283890636823,0.2977570944151019,"MED",-0.5530105315197565,13,"OVERLAP","NORMAL"
28,"LONG",1747683899999,105402.7,1747685699999,105455.40135,105455.40135,106808.79999999999,"TRAILING_SL",-0.21091080269998796,0,0.7,1,1.335600000000035,0.3003999999999651,0.35517498138497167,0.07988511860439525,105736.6,105327.6,104462.6,3.760399999999965,2,1,2,1,0.3003999999999651,0,0.07988511860439525,0,0,0,0,0,0.1,0.2108054,0.21147320000000003,0.913321400000035,0.2428787894904913,0,0,0,0,1.1396631962769248,0.35961007871449024,"MED",1.3010576440963018,19,"US","NORMAL"
29,"SHORT",1747729799999,104839.3,1747748699999,104482.95000000001,104482.95000000001,103555.15,"TRAILING_SL",1.006755499999965,0,0.7,2,2.8507999999999885,2.1427999999999883,0.8294925512104278,0.6234869646182483,104126.6,105375,105698.5,3.4367999999999883,21,7,21,1,2.1427999999999883,0,0.6234869646182483,0,1,0,0,0,0.1,0.20967860000000002,0.20825320000000003,2.432868199999988,0.7078876280260697,1,0,0,0,1.5912253433232744,0.3058615631971597,"MED",-0.35196862555951375,8,"EU","NORMAL"
30,"LONG",1747754999999,105034.9,1747756799999,105087.41745,105087.41745,106088.05,"TRAILING_SL",-0.21017483490000247,0,0.7,1,1.2752000000000117,0.25719999999995347,0.3979031452820819,0.08025461807287643,105353.7,104970.6,104233.7,3.2047999999999885,2,1,2,1,0.25719999999995347,0,0.08025461807287643,0,0,0,0,0,0.1,0.2100698,0.21070740000000002,0.8544228000000116,0.26660721417873645,0,0,0,0,0.5936886462672932,0.2955901460571282,"MED",0.014229939497721831,15,"OVERLAP","CONSOLIDATION"
31,"LONG",1747763099999,106149.4,1747771199999,106910.79000000001,106910.79000000001,107741.8,"TRAILING_SL",2.619439620000056,0,0.7,3,4.350800000000047,3.9691999999999537,0.9988979704288892,0.9112866195242848,107237.1,105157.1,105060.5,4.355599999999977,9,6,9,1,3.9691999999999537,0,0.9112866195242848,0,1,0,0,0,0.1,0.2122988,0.21447420000000003,3.9240270000000463,0.9009153733125327,1,0,0,0,0.8528120184167789,0.3173290390757441,"MED",1.0417460626158617,17,"US","CONSOLIDATION"
32,"SHORT",1747817099999,106350,1747822499999,106296.825,106296.825,104159.1,"TRAILING_SL",-0.21259364999998837,0,0.7,1,1.3927999999999885,0.4764000000000233,0.23523848128631117,0.08046209971625866,106001.8,106469.1,107830.2,5.920799999999988,5,2,6,1,0.4764000000000233,0.152,0.08046209971625866,0.025672206458586727,0,0,0,0,0.1,0.21270000000000003,0.21200360000000001,0.9680963999999883,0.16350770166193593,0,0,0,0,1.185492464606485,0.36297761031536135,"MED",-0.06920014927763055,8,"EU","NORMAL"
33,"LONG",1747835099999,107076.1,1747835999999,107348.75,107348.75,107788.6,"TRAILING_SL",0.6617502999999767,0,0.7,2,2.1811999999999534,0.26480000000004655,0.7509984850571325,0.09117201487399959,107621.4,107009.9,106350,2.9044000000000234,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.21415220000000001,0.21524279999999998,1.7518049999999534,0.60315555708578,1,0,0,0,2.764314876415367,0.2776176318528569,"MED",0.6371576204178653,13,"OVERLAP","NORMAL"
34,"SHORT",1747848599999,106910,1747849499999,106856.545,106856.545,105147.79999999999,"TRAILING_SL",-0.21371308999999303,0,0.7,1,1.732,3.1847999999999885,0.1481354772494013,0.2723913787204917,106477,107706.2,109833,11.692,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.21382,0.212954,1.305226,0.11163410879233664,0,0,0,0,0.7926900551715323,0.6118236215177383,"HIGH",-0.1848680902601995,17,"US","CONSOLIDATION"
35,"SHORT",1747904399999,110368.8,1747915199999,111101.5,111101.5,109354.65,"SL",-3.3737405999999885,0,0.7,0,0.6016000000000349,3.6647999999999885,0.20526818616078793,1.2504435648969574,110218.4,111285,111101.5,2.9307999999999885,1,12,12,0,0,3.6647999999999885,0,1.2504435648969574,0,0,0,0,0.1,0.2207376,0.22043680000000002,0.1604256000000349,0.05473781902553416,0,0,0,0,3.809200433789297,0.3825688184479213,"MED",0.8530267708612727,8,"EU","MOMENTUM_EXTREME"
36,"SHORT",1747923299999,110726.7,1747931399999,111590,111590,109453.65,"SL",-3.8978334000000117,0,0.7,0,0.9255999999999768,4.169200000000012,0.2680412371133944,1.2073439128923888,110495.3,111769,111590,3.453200000000012,3,9,9,0,2.521600000000035,4.169200000000012,0.730221244063485,1.2073439128923888,0,0,0,0,0.1,0.2214534,0.2209906,0.4831559999999767,0.13991544075060092,0,0,0,0,3.125427839386653,0.3749608707961325,"MED",0.6354812584270336,14,"OVERLAP","MOMENTUM_EXTREME"
37,"SHORT",1747945799999,111017,1747949399999,110961.4915,110961.4915,109679.90000000001,"TRAILING_SL",-0.22192298300001492,0,0.7,1,1.3352000000000117,0.608,0.3509989484752922,0.15983175604626707,110683.2,111169,111968,3.8040000000000003,4,2,4,1,0.608,0,0.15983175604626707,0,0,0,0,0,0.1,0.222034,0.2213664,0.8917996000000117,0.23443732912723755,0,0,0,0,2.655693744509686,0.34435490480527076,"MED",0.3955936040184759,20,"US","NORMAL"
38,"LONG",1747988999999,110847.1,1747995299999,110902.52355000001,110902.52355000001,111374.95,"TRAILING_SL",-0.2218050470999729,0,0.7,1,1.9727999999999883,0.13640000000002328,1.30097599577945,0.08994988129782458,111340.3,110813,110468,1.5164000000000233,6,7,7,0,0.12320000000001165,0.13640000000002328,0.08124505407544827,0.08994988129782458,1,1,0,0,0.1,0.22169420000000004,0.2226806,1.5284251999999885,1.0079300975995549,1,1,0,0,0.07032640842401022,0.20685125939726356,"MED",0.006450553507214697,8,"EU","CONSOLIDATION"
39,"LONG",1748008799999,109589.9,1748009699999,109644.69494999999,109644.69494999999,112286.59999999998,"TRAILING_SL",-0.21928938990001648,0,0.7,1,1.5124000000000233,0.11639999999996507,0.16253277737179544,0.012509134677380998,109968,109560.8,107263.6,9.305199999999953,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2191798,0.21993600000000002,1.0732842000000233,0.1153424106950983,0,0,0,0,-1.1635101010101063,0.5036468238621838,"HIGH",-0.7609466062858258,13,"OVERLAP","NORMAL"
40,"LONG",1748020499999,109471.1,1748041199999,107977.1,107977.1,111267.95,"SL",-6.4108964,0,0.7,0,1.2763999999999651,7.604400000000023,0.21358768406960593,1.2724899598393613,109790.2,107570,107977.1,5.976,1,23,23,0,0,7.604400000000023,0,1.2724899598393613,0,0,0,0,0.1,0.21894220000000003,0.2195804,0.837877399999965,0.14020706157964608,0,0,0,0,-1.6782872596207743,0.49357054768844777,"HIGH",-0.5836798060965656,17,"US","NORMAL"
41,"LONG",1748077199999,108205.4,1748083499999,108594.2,108594.2,109207.24999999999,"TRAILING_SL",1.1216008000000117,0,0.7,2,3.1104000000000234,0.3951999999999534,1.1119691119691388,0.14128414128412697,108983,108106.6,107506.1,2.7971999999999535,7,5,7,1,0.3951999999999534,0,0.14128414128412697,0,1,1,0,0,0.1,0.2164108,0.21796600000000002,2.6760232000000235,0.956679250679275,1,0,0,0,-2.4122452992015804,0.2452966782909799,"MED",-0.238622895873655,8,"EU","NORMAL"
42,"SHORT",1748095199999,108554.6,1748126699999,108500.3227,108500.3227,107595.65,"TRAILING_SL",-0.21700064539999384,0,0.7,1,2.049600000000035,2.4803999999999653,0.7677554689841372,0.9291279592448257,108042.2,109174.7,109222,2.669599999999977,35,5,35,1,2.4803999999999653,0,0.9291279592448257,0,1,0,0,0,0.1,0.21710920000000003,0.21608439999999998,1.6164064000000349,0.6054863649985199,1,0,0,0,-0.9447038458835972,0.25541906873032905,"MED",-0.007808067370879992,13,"OVERLAP","CONSOLIDATION"
43,"SHORT",1748161799999,107393.9,1748165399999,107113.35,107113.35,106655.3,"TRAILING_SL",0.6931854999999534,0,0.7,2,2.244399999999965,0.4212000000000117,1.108893280632394,0.20810276679842474,106832.8,107499.2,107899.9,2.024,4,1,4,1,0.4212000000000117,0,0.20810276679842474,0,1,1,0,0,0.1,0.2147878,0.2136656,1.815946599999965,0.8972068181818009,1,0,0,0,-0.4247487297407613,0.21988569202766026,"MED",-0.7378021825861951,8,"EU","CONSOLIDATION"
44,"LONG",1748180699999,107592.9,1748185199999,107117.6,107117.6,108241.49999999999,"SL",-2.3306209999999536,0,0.7,0,0.464,1.988,0.24405638544078023,1.0456553755523084,107708.9,107095.9,107117.6,1.9011999999999534,1,5,5,0,0,1.988,0,1.0456553755523084,0,0,0,0,0.1,0.2151858,0.2154178,0.03339640000000002,0.017565958342100167,0,0,0,0,-0.9574438706470463,0.24026534712482608,"MED",-0.195044550788863,13,"OVERLAP","CONSOLIDATION"
45,"LONG",1748193299999,107222.8,1748204099999,107571.3,107571.3,108142.9,"TRAILING_SL",0.9644118000000002,0,0.7,2,2.7880000000000003,0.583600000000035,1.1311262577085417,0.2367737747484736,107919.8,107076.9,106606.6,2.4647999999999883,11,1,12,1,0.583600000000035,0,0.2367737747484736,0,1,1,0,0,0.1,0.21444560000000001,0.21583960000000002,2.3577148,0.95655420318079,1,0,0,0,-1.6918787436473202,0.27195740319003076,"MED",-0.36322308653647317,17,"US","NORMAL"
46,"SHORT",1748249999999,109642.5,1748274299999,110209.3,110209.3,108868.65,"SL",-2.706903600000012,0,0.7,0,0.8767999999999884,2.946,0.3867325335215172,1.2994001411432536,109423.3,110379,110209.3,2.267200000000012,20,27,27,0,1.5464000000000233,2.946,0.6820748059280236,1.2994001411432536,0,0,0,0,0.1,0.219285,0.21884660000000003,0.4386683999999883,0.1934846506704243,0,0,0,0,2.3996690111708676,0.24101309999518603,"MED",0.6892609406613022,8,"EU","NORMAL"
47,"SHORT",1748285999999,109044.5,1748308499999,108989.97775,108989.97775,106956.20000000001,"TRAILING_SL",-0.21797995550002192,0,0.7,1,1.578,3.3732000000000117,0.2802443702493435,0.5990623002060131,108650,109887.8,110452.2,5.630799999999988,25,13,25,1,3.3732000000000117,0,0.5990623002060131,0,0,0,0,0,0.1,0.218089,0.21730000000000002,1.142611,0.20292160971798012,0,0,0,0,1.54357747546489,0.2849632955145423,"MED",-0.19786175985795776,18,"US","NORMAL"
48,"LONG",1748333699999,109600,1748351699999,110284.6,110284.6,110830,"TRAILING_SL",2.2986308000000233,0,0.7,3,3.912,0.994,1.1851672321861408,0.3011391177896278,110578,109351.5,108774.8,3.3007999999999886,20,6,20,1,0.994,0,0.3011391177896278,0,1,1,0,0,0.1,0.21920000000000003,0.22115600000000002,3.471644,1.0517583616093105,1,1,0,0,-0.25191851237022095,0.27987288876435096,"MED",0.5007554406499736,8,"EU","CONSOLIDATION"
49,"SHORT",1748357999999,109331.8,1748358899999,109277.1341,109277.1341,107545.75,"TRAILING_SL",-0.21855426819997106,0,0.7,1,1.4292000000000116,0.5855999999999767,0.26760035949670735,0.1096464949071259,108974.5,109478.2,110667,5.340799999999988,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2186636,0.217949,0.9925874000000117,0.18584994757339984,0,0,0,0,-0.25808582243074535,0.38638200869834816,"MED",0.011520242260115747,14,"OVERLAP","CONSOLIDATION"
50,"SHORT",1748372399999,109846.8,1748375099999,109791.8766,109791.8766,108983.69999999998,"TRAILING_SL",-0.21958375320000134,0,0.7,1,1.3872000000000118,0.6723999999999651,0.5659268929503938,0.27431462140990615,109500,110014.9,110459.6,2.4512000000000116,2,3,3,0,0,0.6723999999999651,0,0.27431462140990615,1,0,0,0,0.1,0.21969360000000002,0.219,0.9485064000000117,0.38695593994778366,0,0,0,0,0.7357546689654251,0.3126699944424955,"MED",0.26572349005000007,18,"US","CONSOLIDATION"
51,"SHORT",1748438999999,108665.8,1748439899999,108611.46710000001,108611.46710000001,108244.6,"TRAILING_SL",-0.21722293420002411,0,0.7,1,1.3327999999999884,1.0772000000000117,0.9970077797725913,0.8058049072411887,108332.6,108935.1,109000,1.3367999999999884,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.2173316,0.21666520000000003,0.8988031999999884,0.6723542788749223,1,0,0,0,-1.5720815134590604,0.19902397960623583,"LOW",-0.28361317192799473,13,"OVERLAP","NORMAL"
52,"LONG",1748452499999,107601.4,1748461499999,107071.4,107071.4,108125.8,"SL",-2.5493456,0,0.7,0,0.7944000000000233,2.1467999999999883,0.37471698113208646,1.0126415094339567,107800,107064.7,107071.4,2.12,1,10,10,0,0,2.1467999999999883,0,1.0126415094339567,0,0,0,0,0.1,0.2152028,0.21559999999999999,0.36359720000002327,0.17150811320755813,0,0,0,0,-2.2628223876990927,0.2809940743171463,"MED",-0.8237243500639886,17,"US","NORMAL"
53,"LONG",1748507399999,108142,1748509199999,108196.071,108196.071,108531.25,"TRAILING_SL",-0.21639214200001494,0,0.7,1,1.5955999999999768,0.33120000000001165,0.9191244239631203,0.19078341013825556,108540.9,108059.2,107708,1.736,2,1,2,1,0.33120000000001165,0,0.19078341013825556,0,1,0,0,0,0.1,0.216284,0.2170818,1.1622341999999768,0.6694897465437655,1,0,0,0,-0.6425863687898118,0.21958199663806127,"MED",0.18913963312004456,8,"EU","CONSOLIDATION"
54,"SHORT",1748525399999,108229.9,1748526299999,107853.04999999999,107853.04999999999,107523.85,"TRAILING_SL",1.0752341000000234,0,0.7,2,3.0147999999999886,0.22440000000002328,1.3870077291129645,0.10323886639677017,107476.2,108286,108773.3,2.173600000000035,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.2164598,0.21495240000000002,2.5833877999999886,1.188529536253196,1,1,0,0,-0.4011381685866286,0.21986577758677178,"MED",0.0563358343981656,13,"OVERLAP","CONSOLIDATION"
55,"SHORT",1748540699999,106103.9,1748545199999,106050.84805,106050.84805,105175.24999999999,"TRAILING_SL",-0.21210169610002536,0,0.7,1,1.3507999999999885,2.459600000000035,0.3323491782304844,0.6051569727389089,105766.2,106718.8,107120,4.064400000000023,5,1,5,1,2.459600000000035,0,0.6051569727389089,0,0,0,0,0,0.1,0.2122078,0.2115324,0.9270597999999883,0.22809265820292862,0,0,0,0,-1.2191216365928272,0.36813449100009205,"MED",-1.614507954833761,17,"US","NORMAL"
56,"LONG",1748602799999,105943.9,1748622599999,104680.2,104680.2,107668.6,"SL",-5.476048199999989,0,0.7,0,0.21080000000004656,5.415599999999976,0.04170293582338511,1.0713777004035745,105996.6,104590,104680.2,5.054799999999989,8,22,22,0,3.3011999999999535,5.415599999999976,0.6530822188810558,1.0713777004035745,0,0,0,0,0.1,0.21188780000000002,0.21199320000000005,-0.2130809999999535,-0.04215419007674962,0,0,0,0,-2.5373934818186688,0.3164104619317484,"MED",-0.13193136249571846,10,"EU","NORMAL"
57,"LONG",1748629799999,104702.9,1748647799999,103666,103666,105742.55,"SL",-4.564337799999977,0,0.7,0,0.9884000000000233,4.274799999999988,0.23830649050053737,1.0306683383161377,104950,103634.2,103666,4.147599999999977,3,20,20,0,0.5815999999999767,4.274799999999988,0.1402256726781705,1.0306683383161377,0,0,0,0,0.1,0.2094058,0.2099,0.5690942000000233,0.13721048317099685,0,0,0,0,-1.5116183911376082,0.3948513268389634,"MED",-0.8076937970470109,18,"US","NORMAL"
58,"SHORT",1748679299999,103565,1748693699999,103513.2175,103513.2175,103220.15,"TRAILING_SL",-0.20702643499999532,0,0.7,1,1.276,1.416,1.2729449321627797,1.41260973663205,103246,103919,103815.6,1.0024000000000233,11,16,16,0,0.662,1.416,0.6604150039904076,1.41260973663205,1,1,0,0,0.1,0.20713,0.20649199999999998,0.862378,0.8603132482042897,1,0,0,0,-1.2966342786072023,0.20708443804144597,"MED",-0.6943750440802382,8,"EU","NORMAL"
59,"LONG",1748700899999,104359.6,1748707199999,104411.7798,104411.7798,105072.55000000002,"TRAILING_SL",-0.20882355960000776,0,0.7,1,1.7615999999999767,0.5504000000000233,0.6569212410501021,0.20525059665871723,104800,104222,103689.2,2.681600000000035,6,1,7,1,0.5504000000000233,0,0.20525059665871723,0,1,0,0,0,0.1,0.20871920000000002,0.2096,1.3432807999999767,0.500925119331727,1,0,0,0,-1.1054137317687283,0.18376414393650994,"LOW",0.3113716439655543,14,"OVERLAP","NORMAL"
60,"SHORT",1748714399999,104337.3,1748725199999,104769.9,104769.9,103758.60000000002,"SL",-2.148614399999965,0,0.7,0,0,1.8307999999999884,0,1.0580212667591455,104337.3,104795,104769.9,1.730399999999965,0,12,12,0,0,1.8307999999999884,0,1.0580212667591455,0,0,0,0,0.1,0.20867460000000002,0.20867460000000002,-0.41734920000000003,-0.24118654646325038,0,0,0,0,0.16839170560445685,0.1916893251055547,"LOW",0.1628085996413424,17,"US","CONSOLIDATION"
61,"LONG",1748768399999,104346,1748769299999,104150.4,104150.4,104625.90000000001,"SL",-1.1993928000000234,0,0.7,0,0.256,1.024,0.3271983640081702,1.3087934560326808,104410,104090,104150.4,0.7824000000000233,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.20869200000000002,0.20882,-0.16151200000000002,-0.20643149284252965,0,0,0,0,0.70364969421012,0.12875024317792846,"LOW",-0.0018275012763037115,8,"EU","CONSOLIDATION"
62,"LONG",1748783699999,104198,1748787299999,104250.099,104250.099,104829.5,"TRAILING_SL",-0.20850019799999214,0,0.7,1,1.7507999999999884,0.2795999999999767,0.9151160359606824,0.14614258833366872,104635.7,104128.1,103719.7,1.9132000000000118,4,1,4,1,0.2795999999999767,0,0.14614258833366872,0,1,0,0,0,0.1,0.20839600000000003,0.2092714,1.3331325999999883,0.6968077566380828,1,0,0,0,0.11154677230143362,0.16805053966318803,"LOW",-0.018667222705244776,13,"OVERLAP","CONSOLIDATION"
63,"SHORT",1748803499999,104355.7,1748810699999,105266,105266,103378.45,"SL",-4.060443400000011,0,0.7,0,0.06639999999996507,3.6967999999999885,0.018235746457202256,1.0152696913105506,104339.1,105279.9,105266,3.6412000000000115,1,8,8,0,0,3.6967999999999885,0,1.0152696913105506,0,0,0,0,0.1,0.2087114,0.2086782,-0.35098960000003493,-0.09639393606504279,0,0,0,0,-0.040039272971098834,0.22068686766550985,"MED",-0.05684591818025717,18,"US","CONSOLIDATION"
64,"LONG",1748852099999,105483.9,1748852999999,105536.64194999999,105536.64194999999,105902.4,"TRAILING_SL",-0.21107328390001595,0,0.7,1,1.6404000000000234,0.3263999999999651,1.113796849538319,0.22161868549699057,105894,105402.3,105115.7,1.4727999999999883,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.21096779999999998,0.211788,1.2176442000000234,0.8267546170559703,1,0,0,0,1.2183560397719286,0.1924984370377497,"LOW",0.5271489346161984,8,"EU","NORMAL"
65,"SHORT",1748872799999,103772.6,1748874599999,104227.9,104227.9,103132.25000000001,"SL",-2.2372009999999536,0,0.7,0,0.6648000000000466,2.8615999999999766,0.36503404348784513,1.5712716889962934,103606.4,104488,104227.9,1.8211999999999535,1,2,2,0,0,2.8615999999999766,0,1.5712716889962934,0,0,0,0,0.1,0.2075452,0.2072128,0.2500420000000466,0.13729518998465462,0,0,0,0,-0.43492068670070333,0.2873878914948335,"MED",-0.8345972131911721,13,"OVERLAP","CONSOLIDATION"
66,"LONG",1748888999999,104559.8,1748895299999,104612.0799,104612.0799,105198.35,"TRAILING_SL",-0.2092241598000237,0,0.7,1,1.3603999999999652,2.296799999999988,0.5693956135944912,0.9613259668508191,104899.9,103985.6,103962.5,2.3892000000000118,7,6,7,1,2.296799999999988,0,0.9613259668508191,0,1,0,0,0,0.1,0.20911960000000002,0.2097998,0.9414805999999653,0.39405683910930883,0,0,0,0,-0.13695856478120458,0.2986602359310956,"MED",0.03190944321426113,18,"US","CONSOLIDATION"
67,"SHORT",1748938499999,104970.1,1748953799999,105378,105378,104553.1,"SL",-2.0522961999999767,0,0.7,0,0.6248000000000465,1.7911999999999535,0.38293699436139705,1.0978180926697592,104813.9,105417.9,105378,1.6315999999999768,2,17,17,0,0.03879999999998836,1.7911999999999535,0.02378033831820845,1.0978180926697592,0,0,0,0,0.1,0.20994020000000002,0.20962779999999998,0.20523200000004654,0.1257857317970394,0,0,0,0,-0.4870885509542105,0.17247935890527696,"LOW",-0.17800449921399494,8,"EU","CONSOLIDATION"
68,"LONG",1748960999999,105732,1748961899999,106014.2,106014.2,106703.25,"TRAILING_SL",0.7053075999999885,0,0.7,2,2.257599999999977,0.014400000000023283,0.742533877121418,0.004736218918570968,106296.4,105728.4,104971.9,3.0404000000000235,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.211464,0.2125928,1.8335431999999772,0.603059860544653,1,0,0,0,1.2736309449121304,0.21006194196842853,"MED",0.5146342237555949,14,"OVERLAP","NORMAL"
69,"SHORT",1748974499999,105611.2,1748987999999,105558.39439999999,105558.39439999999,104228.65,"TRAILING_SL",-0.21111678879997214,0,0.7,1,1.59,3.0300000000000002,0.39170279858100004,0.7464525029562453,105213.7,106368.7,106626,4.059200000000012,15,6,15,1,3.0300000000000002,0,0.7464525029562453,0,0,0,0,0,0.1,0.2112224,0.21042740000000001,1.1683502000000001,0.2878277000394158,0,0,0,0,1.2091097705307616,0.26583655970439707,"MED",0.11120474180277763,18,"US","NORMAL"
70,"LONG",1749025799999,105470,1749031199999,105782.59999999999,105522.735,105782.59999999999,"TP",0.8278947999999651,0,0.7,1,1.5475999999999768,0.8087999999999884,1.4683111954458983,0.7673624288424937,105856.9,105267.8,105206.5,1.054,6,4,6,1,0.8087999999999884,0,0.7673624288424937,0,1,1,0,0,0.1,0.21094,0.2117138,1.1249461999999768,1.0673113851992189,1,1,0,0,0.5824953842867415,0.14143062443584992,"LOW",0.018875241034334016,8,"EU","CONSOLIDATION"
71,"SHORT",1749059999999,104989.1,1749068999999,104672.1,104672.1,104425.1,"TRAILING_SL",0.8486775999999999,0,0.7,2,2.536,1.018399999999965,1.5027257643991676,0.6034605356719478,104355.1,105243.7,105411,1.6875999999999767,10,1,10,1,1.018399999999965,0,0.6034605356719478,0,1,1,0,0,0.1,0.20997820000000003,0.2087102,2.1173116,1.2546288219957509,1,1,0,0,-0.8420798124681753,0.22520642749123185,"MED",-0.2813351576570149,17,"US","CONSOLIDATION"
72,"LONG",1749113999999,104635.2,1749125699999,104975.84999999998,104687.51759999999,104975.84999999998,"TP",0.9433778999999186,0,0.7,1,1.9227999999999883,0.7143999999999651,1.7040056717476495,0.6331088266572024,105115.9,104456.6,104353.1,1.1283999999999652,13,7,13,1,0.7143999999999651,0,0.6331088266572024,0,1,1,0,0,0.1,0.2092704,0.2102318,1.5032977999999881,1.332238390641647,1,1,0,0,-0.7066812551539687,0.14684891586944376,"LOW",-0.21360639508189574,8,"EU","CONSOLIDATION"
73,"SHORT",1749131999999,104468.9,1749132899999,104416.66554999999,104416.66554999999,103537.4,"TRAILING_SL",-0.20883333109998573,0,0.7,1,1.4315999999999767,0.124,0.2560452139075643,0.022177707826584583,104111,104499.9,105866.7,5.591200000000012,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.20893779999999998,0.20822200000000002,1.0144401999999766,0.1814351480898509,0,0,0,0,-0.2448310007228518,0.2699759616799911,"MED",-0.37288830631127584,13,"OVERLAP","CONSOLIDATION"
74,"SHORT",1749146399999,103200,1749147299999,102925,102925,101229,"TRAILING_SL",0.6877500000000001,0,0.7,2,2.2,0.33559999999997675,0.40831477357089835,0.06228656273199271,102650,103283.9,104547,5.388,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2064,0.2053,1.7883000000000002,0.3319042316258352,0,0,0,0,-1.7040816618106125,0.33004546126614626,"MED",-1.2703779301897529,17,"US","NORMAL"
