id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
411,"SHORT",1770623999999,85.53,1770625919999,84.22215105963863,86.40189929357425,84.22215105963863,"TP",6.4340602418787745,0,0.65,0,7.154959999999997,0.10521999999997907,1.5598131688177488,0.022938428953197632,84.17,85.55,86.40189929357425,4.587062183494102,32,13,32,1,0.10521999999997907,0,0.022938428953197632,0,1,1,0,0,0.1,0.22498666500000003,0.221409185,6.708564149999997,1.4624968839837884,1,1,0,0,-2.1868559651934927,0.6707218134700755,"HIGH",-1.7715627559180787,7,"EU","NORMAL"
412,"SHORT",1770628499999,84.7,1770632159999,83.67859060196722,85.38093959868853,83.67859060196722,"TP",4.978513185711343,0,0.65,0,5.736959999999991,0,1.5860437578899143,0,83.62,84.7,85.38093959868853,3.617151148233445,61,0,61,0,0,0,0,0,1,1,0,0,0.1,0.22496320000000003,0.22209472000000002,5.28990207999999,1.4624498294973072,1,1,0,0,-4.3798098687188824,0.6743977539296054,"HIGH",-2.6008542833569246,9,"EU","MOMENTUM_EXTREME"
413,"SHORT",1770634799999,83.3,1770638759999,83.72914213648787,83.72914213648787,82.65628679526819,"SL",-2.769371534218121,0,0.65,0,0.7562800000000031,2.322860000000037,0.3262322389168563,1.0019990195303563,83.16,83.73,83.72914213648787,2.318225821307467,21,66,66,0,1.9987400000000246,2.322860000000037,0.8621852028516989,1.0019990195303563,0,0,0,0,0.1,0.2249933,0.22461516,0.30667154000000296,0.13228717288078598,0,0,0,0,-4.181545904849666,0.6778157268889481,"HIGH",-3.5229414858851436,10,"EU","MOMENTUM_EXTREME"
414,"SHORT",1770650999999,84.7,1770651539999,85.40306404282713,85.40306404282713,83.64540393575932,"SL",-4.186469933595425,0,0.65,0,2.0716800000000033,4.090239999999979,0.5547147574661249,1.0952060596125983,84.31,85.47,85.40306404282713,3.7346761954976757,3,9,9,0,0,4.090239999999979,0,1.0952060596125983,1,0,0,0,0.1,0.22496320000000003,0.22392736000000002,1.6227894400000034,0.4345194482874716,0,0,0,0,-3.5208047553726542,0.762496219696421,"HIGH",-1.3249584942353614,15,"OVERLAP","MOMENTUM_EXTREME"
415,"SHORT",1770653699999,85.37,1770655379999,85.79685,85.79685,84.729725,"SL",-2.7010365831750094,0,0.65,0,3.057179999999991,2.477369999999994,1.358791144430118,1.1010893756588893,84.79,85.84,85.79685,2.2499263500000093,2,28,28,0,0,2.477369999999994,0,1.1010893756588893,1,1,0,0,0.1,0.22499263500000002,0.223464045,2.608723319999991,1.159470540002334,1,1,0,0,-2.783186347497431,0.8221452770473919,"HIGH",-0.7305469974829666,16,"US","NORMAL"
416,"SHORT",1770765299999,82.58,1770768059999,82.99289999999999,82.99289999999999,81.96065,"SL",-2.7009954660499638,0,0.65,0,1.4712299999999783,2.3430700000000373,0.6539113586824905,1.0414143860499243,82.31,83.01,82.99289999999999,2.249892099999964,3,46,46,0,0,2.3430700000000373,0,1.0414143860499243,1,0,0,0,0.1,0.22498921,0.224253595,1.0219871949999784,0.45423831436182865,0,0,0,0,-5.226280725936133,0.5989842591875434,"HIGH",-1.899383644865956,23,"US","MOMENTUM_EXTREME"
417,"SHORT",1770808499999,80.89,1770816839999,81.61920502199274,81.61920502199274,79.79619246701088,"SL",-4.5085868911142875,0,0.65,0,1.5576400000000064,5.117960000000009,0.3839798020518689,1.2616479210275664,80.61,81.81,81.61920502199274,4.0565675373456145,135,139,139,0,3.0040200000000348,5.117960000000009,0.7405324753857527,1.2616479210275664,0,0,0,0,0.1,0.224995535,0.224216715,1.1084277500000064,0.2732427698529822,0,0,0,0,-4.0370458323438685,0.5741360306555409,"HIGH",-2.0189910756657627,11,"EU","MOMENTUM_EXTREME"
418,"SHORT",1770928199999,77.42,1770929279999,76.82045217036168,77.81969855309222,76.82045217036168,"TP",3.0363492318508767,0,0.65,0,4.41712000000003,0,1.9014329527098681,0,76.66,77.42,77.81969855309222,2.3230479905719927,18,0,18,0,0,0,0,0,1,1,0,0,0.1,0.22498252000000002,0.22277396,3.9693635200000297,1.7086876965562268,1,1,0,0,-2.3930108888326163,1.0364446451862837,"HIGH",-3.5371795186526804,20,"US","NORMAL"
419,"SHORT",1770932699999,77.42,1770936419999,77.8071,77.8071,76.83935,"SL",-2.7009151526000217,0,0.65,0,2.906,2.557279999999987,1.2916559028674637,1.1366571945233621,76.92,77.86,77.8071,2.249825200000022,37,62,62,0,0.4649599999999901,2.557279999999987,0.20666494445878977,1.1366571945233621,1,1,0,0,0.1,0.22498252000000002,0.22352952000000004,2.45748796,1.0923017308188991,1,1,0,0,-3.5371777307261216,0.8944083273396941,"HIGH",-2.7519445981065602,21,"US","MOMENTUM_EXTREME"
420,"LONG",1771093799999,87.75,1771099439999,88.408125,87.31125,88.408125,"TP",2.923195567499991,0,0.65,0,3.5896000000000146,1.3845599999999796,1.5954415954416061,0.615384615384608,88.45,87.48,87.31125,2.249909999999994,94,47,94,1,1.3845599999999796,0,0.615384615384608,0,1,1,0,0,0.1,0.22499100000000002,0.22678580000000004,3.1378232000000144,1.3946438746438847,1,1,0,0,3.852972461883944,0.49414237411825357,"HIGH",2.463564801196283,18,"US","MOMENTUM_EXTREME"
421,"LONG",1771101899999,87.75,1771105139999,87.31125,87.31125,88.408125,"SL",-2.698767044999994,0,0.65,0,3.1793600000000235,2.8203999999999856,1.4131054131054273,1.2535612535612504,88.37,87.2,87.31125,2.249909999999994,22,54,54,0,0,2.8203999999999856,0,1.2535612535612504,1,1,0,0,0.1,0.22499100000000002,0.22658068000000003,2.7277883200000232,1.212398860398874,1,1,0,0,3.8029998818944124,0.46693152013997546,"HIGH",2.0136599682170164,20,"US","MOMENTUM_EXTREME"
422,"LONG",1771107299999,88,1771108679999,88.66,87.56,88.66,"TP",2.922948709999983,0,0.65,0,3.9881400000000062,0.8692100000000088,1.7727272727272847,0.3863636363636423,88.78,87.83,87.56,2.2497199999999884,23,8,23,1,0.8692100000000088,0,0.3863636363636423,0,1,1,0,0,0.1,0.224972,0.22696607000000005,3.536201930000006,1.5718409090909198,1,1,0,0,4.441023211747987,0.47168091725112915,"HIGH",1.9741440342730927,22,"US","MOMENTUM_EXTREME"
423,"SHORT",1771227899999,85.33,1771232699999,85.75665,85.75665,84.69002499999999,"SL",-2.7007954027249736,0,0.65,0,2.2673899999999607,2.583769999999973,1.0078518692136353,1.14848236259229,84.9,85.82,85.75665,2.249725449999974,13,80,80,0,0.263649999999985,2.583769999999973,0.11719207781553437,1.14848236259229,1,1,0,0,0.1,0.22497254499999997,0.22383885,1.8185786049999608,0.80835579514824,1,0,0,0,-5.905773059057734,0.4971637942883544,"HIGH",-1.3034223759221217,7,"EU","MOMENTUM_EXTREME"
424,"SHORT",1771248599999,86.33,1771248659999,85.682525,86.76165,85.682525,"TP",2.92637505985,0,0.65,0,7.71376000000002,0,3.4287038109579235,0,84.85,86.33,86.76165,2.2497598000000245,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.22497598,0.22111909999999999,7.26766492000002,3.2304181628634048,1,1,1,1,-2.9811536264991427,0.7097227571945521,"HIGH",-1.1855163733296294,13,"OVERLAP","NORMAL"
425,"SHORT",1771331399999,85.18,1771339259999,84.27789027175862,85.78140648549426,84.27789027175862,"TP",4.3174052963632805,0,0.65,0,5.176360000000021,1.84869999999997,1.629513521448998,0.5819691148032018,84.2,85.53,85.78140648549426,3.176629056380638,131,7,131,1,1.84869999999997,0,0.5819691148032018,0,1,1,0,0,0.1,0.22496038000000002,0.22237220000000002,4.729027420000022,1.4886936233556154,1,1,0,0,-1.1362318840579757,0.4355048101882725,"HIGH",-0.5718814541100748,12,"OVERLAP","NORMAL"
426,"SHORT",1771350299999,83.85,1771353659999,85.13598884129516,85.13598884129516,81.92101673805725,"SL",-7.354005530451049,0,0.65,0,4.131819999999978,8.156320000000054,0.5987610275253258,1.1819698205694884,83.08,85.37,85.13598884129516,6.900616122389854,1,56,56,0,0,8.156320000000054,0,1.1819698205694884,1,0,0,0,0.1,0.22496954999999996,0.22290363999999996,3.683946809999978,0.5338576649767522,1,0,0,0,-1.4672819784640978,0.8646124706583448,"HIGH",-2.177122347483907,17,"US","NORMAL"
427,"SHORT",1771500599999,81.72,1771501859999,81.1071,82.1286,81.1071,"TP",2.9263643936999792,0,0.65,0,3.5789000000000315,0,1.5907978463044412,0,81.07,81.72,82.1286,2.2497516000000384,21,0,21,0,0,0,0,0,1,1,0,0,0.1,0.22497516000000004,0.22318571,3.1307391300000313,1.3915932452275968,1,1,0,0,-2.203328942641604,0.4383381967611168,"HIGH",-0.46236686555877593,11,"EU","NORMAL"
428,"LONG",1771609499999,83.15,1771609559999,83.85658449620038,82.67894366919975,83.85658449620038,"TP",3.371492394585775,0,0.65,0,4.058249999999999,0,1.5921662675159587,0,83.9,83.15,82.67894366919975,2.5488858059601633,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224962325,0.22699144999999998,3.6062962249999995,1.4148520175235981,1,1,0,0,3.710575139146568,0.9185304345070425,"HIGH",0.8311828707948771,17,"US","MOMENTUM_EXTREME"
429,"LONG",1771612199999,84.22,1771612379999,84.85164999999999,83.7989,84.85164999999999,"TP",2.923231037024965,0,0.65,0,3.419520000000003,0,1.5198290192353532,0,84.86,84.22,83.7989,2.2499372999999765,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.22499373,0.22670348999999998,2.967822780000003,1.3190691047257335,1,1,0,0,3.755983797716954,0.9098864315389268,"HIGH",1.5055586021348644,18,"US","MOMENTUM_EXTREME"
430,"LONG",1771623899999,84.33,1771641179999,84.962475,83.90835,84.962475,"TP",2.9232142766999973,0,0.65,0,3.521759999999982,1.334,1.5652792600497976,0.5929088106249264,84.99,84.08,83.90835,2.249924399999998,288,33,288,1,1.334,0,0.5929088106249264,0,1,1,0,0,0.1,0.22499244000000002,0.22675332,3.070014239999982,1.3644966204197726,1,1,0,0,2.985984156002441,0.6920685254524512,"HIGH",0.9987117952804454,21,"US","NORMAL"
431,"LONG",1771690499999,86.19,1771706459999,85.72568246868175,85.72568246868175,86.88647629697736,"SL",-2.8729877200970453,0,0.65,0,2.6627100000000268,4.229010000000012,1.0983862671565816,1.7444958360722052,86.7,85.38,85.72568246868175,2.4242018310125517,154,266,266,0,2.192820000000009,4.229010000000012,0.9045533964818854,1.7444958360722052,1,1,0,0,0.1,0.224998995,0.22633035,2.211380655000027,0.9122097948735428,1,0,0,0,1.9644970414201144,0.44226838176357564,"HIGH",1.4420204110364032,16,"US","NORMAL"
432,"SHORT",1771874099999,78.83,1771875059999,78.238775,79.22415,78.238775,"TP",2.9264380161499677,0,0.65,0,3.6531200000000035,0,1.6237473043257813,0,78.19,78.83,79.22415,2.2498081999999786,16,0,16,0,0,0,0,0,1,1,0,0,0.1,0.22498082,0.22315426,3.204984920000004,1.4245591779779425,1,1,0,0,-5.214354527938358,0.7843557635257641,"HIGH",-1.6151946587584602,19,"US","MOMENTUM_EXTREME"
433,"SHORT",1771877699999,78.27,1771882979999,78.66135,78.66135,77.682975,"SL",-2.7009703155750158,0,0.65,0,2.8170099999999705,2.357090000000062,1.2520761466717554,1.0476555512968135,77.78,78.68,78.66135,2.2498711500000157,14,88,88,0,0,2.357090000000062,0,1.0476555512968135,1,1,0,0,0.1,0.224987115,0.22357861,2.3684442749999706,1.0527021847450926,1,1,0,0,-6.083604385013867,0.7512089322985536,"HIGH",-2.3571772915042266,20,"US","MOMENTUM_EXTREME"
434,"SHORT",1771937099999,76.96,1771939739999,76.38279999999999,77.34479999999999,76.38279999999999,"TP",2.9265907242000284,0,0.65,0,3.508199999999967,0,1.5592515592515508,0,76.36,76.96,77.34479999999999,2.249925599999991,44,0,44,0,0,0,0,0,1,1,0,0,0.1,0.22499256,0.22323846,3.059968979999967,1.3600311850311757,1,1,0,0,-5.104063429137766,0.4973123134327058,"HIGH",-1.3724153173264042,12,"OVERLAP","MOMENTUM_EXTREME"
435,"SHORT",1771941599999,76.59,1771943519999,76.015575,76.97295,76.015575,"TP",2.9264679984375297,0,0.65,0,4.582500000000007,0,2.0368194281238114,0,75.81,76.59,76.97295,2.249831249999964,32,0,32,0,0,0,0,0,1,1,1,0,0.1,0.224983125,0.222691875,4.134825000000007,1.8378378378378704,1,1,0,0,-4.93290258449304,0.5135098444916166,"HIGH",-1.2374149130664367,13,"OVERLAP","MOMENTUM_EXTREME"
436,"SHORT",1772143199999,86.18,1772151959999,85.43716613714034,86.67522257523979,85.43716613714034,"TP",3.4303289857893278,0,0.65,0,4.072380000000006,0.15662999999993174,1.5750493596184236,0.06057882152375903,85.4,86.21,86.67522257523979,2.5855570653268884,146,50,146,1,0.15662999999993174,0,0.06057882152375903,0,1,1,0,0,0.1,0.22497289000000004,0.22293670000000004,3.624470410000006,1.4018141230009051,1,1,0,0,-4.3759046876739855,0.6412924050604871,"HIGH",-0.632107187632722,21,"US","MOMENTUM_EXTREME"
437,"SHORT",1772205299999,82.8,1772208359999,82.1316159654488,83.24558935636746,82.1316159654488,"TP",3.183879643173071,0,0.65,0,3.6407800000000092,1.0868000000000155,1.5036265800017756,0.44884375522441594,82.13,83,83.24558935636746,2.421332562500797,51,1,51,1,1.0868000000000155,0,0.44884375522441594,0,1,1,0,0,0.1,0.22496760000000002,0.22314721,3.1926651900000094,1.3185570786288712,1,1,0,0,-4.35787770199978,0.7476809135744555,"HIGH",-3.1265747474920946,15,"OVERLAP","MOMENTUM_EXTREME"
438,"SHORT",1772450999999,83.96,1772456759999,83.3303,84.37979999999999,83.3303,"TP",2.9263079411499984,0,0.65,0,3.858479999999994,1.500520000000006,1.7151024297284596,0.6669842782277381,83.24,84.24,84.37979999999999,2.2497081999999735,96,17,96,1,1.500520000000006,0,0.6669842782277381,0,1,1,0,0,0.1,0.22497082,0.22304158,3.4104675999999943,1.5159599809433217,1,1,0,0,-1.8309859154929604,0.6400294432451819,"HIGH",-0.33098145295832004,11,"EU","NORMAL"
439,"LONG",1772477099999,87.32,1772503319999,85.62761663101236,85.62761663101236,89.85857505348145,"SL",-9.166451034643083,0,0.65,0,4.843820000000061,9.01775,0.555429707727694,1.0340446686419704,88.26,85.57,85.62761663101236,8.72085150039328,232,437,437,0,2.5765,9.01775,0.2954413338977058,1.0340446686419704,1,0,0,0,0.1,0.22497997999999997,0.22740189000000002,4.391438130000061,0.5035561183219348,1,0,0,0,3.9273849074513554,1.1126969174092793,"HIGH",2.9627149170715144,18,"US","MOMENTUM_EXTREME"
440,"LONG",1772522999999,85.84,1772524259999,85.41080000000001,85.41080000000001,86.4838,"SL",-2.698714746799971,0,0.65,0,0.36693999999996424,2.621,0.16309412861135622,1.1649580615098007,85.91,85.34,85.41080000000001,2.249866399999971,1,21,21,0,0,2.621,0,1.1649580615098007,0,0,0,0,0.1,0.22498664000000002,0.22517011,-0.08321675000003578,-0.03698741845295208,0,0,0,0,3.868939668722045,0.600798340987941,"HIGH",-0.17619391958838546,7,"EU","MOMENTUM_EXTREME"
441,"LONG",1772621999999,90.03,1772624219999,89.57985000000001,89.57985000000001,90.705225,"SL",-2.698694715149968,0,0.65,0,3.098760000000023,3.1487399999999774,1.3773186715539563,1.3995334888370643,90.65,89.4,89.57985000000001,2.249849699999968,17,37,37,0,0,3.1487399999999774,0,1.3995334888370643,1,1,0,0,0.1,0.22498497,0.22653435000000002,2.647240680000023,1.1766300122181765,1,1,0,0,7.487778705138906,0.8620501456265401,"HIGH",3.7494765549318814,10,"EU","MOMENTUM_EXTREME"
442,"LONG",1772629199999,89.2,1772634719999,91.38427877194277,87.74381415203815,91.38427877194277,"TP",10.562068574616502,0,0.65,0,11.449879999999979,0,1.5588669558746255,0,91.47,89.2,87.74381415203815,7.34500141711956,92,0,92,0,0,0,0,0,1,1,0,0,0.1,0.2249624,0.23068734,10.994230259999979,1.4968316050116588,1,1,0,0,5.973687329619523,0.8059719194789675,"HIGH",2.3490530753203216,12,"OVERLAP","MOMENTUM_EXTREME"
443,"LONG",1772649899999,91.74,1772651999999,93.04268884123849,90.87154077250767,93.04268884123849,"TP",5.936509221891667,0,0.65,0,7.45560000000005,0,1.7502260922357995,0,93.26,91.74,90.87154077250767,4.259792510849846,35,0,35,0,0,0,0,0,1,1,0,0,0.1,0.22499234999999998,0.22872015,7.00188750000005,1.643715622806977,1,1,0,0,7.489192662694236,0.90021459236351,"HIGH",3.557955488866364,18,"US","MOMENTUM_EXTREME"
444,"LONG",1772700299999,90.02,1772701379999,90.7821206614392,89.51191955904054,90.7821206614392,"TP",3.357254566340175,0,0.65,0,4.198320000000018,0,1.6532815126946139,0,90.86,90.02,89.51191955904054,2.539386043915384,18,0,18,0,0,0,0,0,1,1,0,0,0.1,0.22495998,0.22705914000000002,3.7463008800000175,1.475278203161161,1,1,0,0,2.7180711929944117,0.5834087723629455,"HIGH",0.08501144463248322,8,"EU","NORMAL"
445,"SHORT",1772747999999,89.23,1772755079999,88.560775,89.67615,88.560775,"TP",2.9266022358374864,0,0.65,0,3.3788100000000085,0.6555899999999771,1.5017370839403728,0.2913818222570764,88.56,89.36,89.67615,2.2499344500000147,118,54,118,1,0.6555899999999771,0,0.2913818222570764,0,1,1,0,0,0.1,0.22499344500000001,0.22330404,2.9305125150000086,1.3024879524823443,1,1,0,0,-3.4781666486076586,0.6435375037200511,"HIGH",-0.8790586704219202,21,"US","MOMENTUM_EXTREME"
446,"SHORT",1772794799999,87.78,1772797919999,87.06406160591976,88.25729226272016,87.06406160591976,"TP",3.221774878159338,0,0.65,0,3.7419800000000207,0.8201599999999826,1.5294612065144992,0.3352243740305662,87.05,87.94,88.25729226272016,2.446600138703516,52,13,52,1,0.8201599999999826,0,0.3352243740305662,0,1,1,0,0,0.1,0.22498014000000002,0.22310915,3.2938907100000208,1.3463134649152333,1,1,0,0,-5.356371490280771,0.4841482683712121,"HIGH",-1.1694466473022196,10,"EU","MOMENTUM_EXTREME"
447,"SHORT",1772873999999,84.49,1772892599999,83.856325,84.91244999999999,83.856325,"TP",2.926646786524982,0,0.65,0,3.568420000000009,2.13040000000003,1.5859865072789803,0.9468576162859693,83.82,84.89,84.91244999999999,2.249968699999988,310,136,310,1,2.13040000000003,0,0.9468576162859693,0,1,1,0,0,0.1,0.22499687,0.22321265999999998,3.120210470000009,1.3867795005326187,1,1,0,0,-4.518686296715736,0.33149441080318975,"MED",-0.8820626207642959,8,"EU","MOMENTUM_EXTREME"
448,"SHORT",1772922599999,83.13,1772937119999,82.506525,83.54565,82.506525,"TP",2.9265749200874955,0,0.65,0,3.6808399999999604,1.7321600000000401,1.6359918200408843,0.7698785035486776,82.45,83.45,83.54565,2.249913449999997,242,96,242,1,1.7321600000000401,0,0.7698785035486776,0,1,1,0,0,0.1,0.224991345,0.22315092500000003,3.2326977299999604,1.4368098159509044,1,1,0,0,-2.0193670288143695,0.3614843759258938,"MED",-1.222015683920863,22,"US","NORMAL"
449,"SHORT",1772981099999,82.28,1772986619999,81.66290000000001,82.6914,81.66290000000001,"TP",2.926618039949965,0,0.65,0,3.390780000000025,0.4922100000000187,1.507049100631998,0.21876519202723216,81.66,82.37,82.6914,2.2499466000000026,92,18,92,1,0.4922100000000187,0,0.21876519202723216,0,1,1,0,0,0.1,0.22499466,0.22329927000000002,2.942486070000025,1.307802625182314,1,1,0,0,-2.5671499881150424,0.574996179807619,"HIGH",-1.1712802465885934,14,"OVERLAP","NORMAL"
450,"SHORT",1772990099999,81.8,1772997539999,82.209,82.209,81.1865,"SL",-2.7010157545000335,0,0.65,0,3.190579999999991,2.3654300000000377,1.418092909535427,1.0513447432762848,81.22,82.23,82.209,2.2499090000000335,65,124,124,0,0,2.3654300000000377,0,1.0513447432762848,1,1,0,0,0.1,0.22499090000000002,0.22339561000000002,2.742193489999991,1.218801955990198,1,1,0,0,-2.4110766292671233,0.5150960795702205,"HIGH",-1.1212737127780115,17,"US","NORMAL"
451,"SHORT",1773013499999,82.15,1773013559999,81.53387500000001,82.56075,81.53387500000001,"TP",2.9262683333124824,0,0.65,0,3.5052800000000035,0,1.5581253804017319,0,81.51,82.15,82.56075,2.2496777499999623,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224967775,0.22321513500000004,3.057097090000003,1.3589044430919293,1,1,0,0,-1.7803440394562613,0.7045404624124803,"HIGH",-0.9065550793595997,23,"US","NORMAL"
452,"LONG",1773137699999,87.12,1773141299999,86.68440000000001,86.68440000000001,87.77340000000001,"SL",-2.6987238629999677,0,0.65,0,0.6714499999999766,2.4275499999999943,0.298438934802565,1.078971533517001,87.25,86.65,86.68440000000001,2.2498739999999677,16,60,60,0,0.8264000000000558,2.4275499999999943,0.3673094582185792,1.078971533517001,0,0,0,0,0.1,0.2249874,0.225323125,0.22113947499997655,0.09828971533516087,0,0,0,0,3.8970325348587895,0.5305682580697769,"HIGH",1.7140966513426619,10,"EU","MOMENTUM_EXTREME"
453,"LONG",1773155699999,87.4,1773162419999,88.71530070076497,86.5231328661567,88.71530070076497,"TP",6.31784722353427,0,0.65,0,7.207199999999956,0.9266400000000351,1.5965930823108823,0.2052762534399796,88.8,87.22,86.5231328661567,4.514112005025335,112,2,112,1,0.9266400000000351,0,0.2052762534399796,0,1,1,0,0,0.1,0.22496760000000002,0.22857119999999997,6.753661199999955,1.4961217604883181,1,1,0,0,2.708724202626644,0.8253116179293505,"HIGH",1.6362073351558692,15,"OVERLAP","NORMAL"
454,"LONG",1773432899999,88.64,1773439379999,88.1968,88.1968,89.3048,"SL",-2.6984949984000224,0,0.65,0,2.2842000000000144,2.538,1.0153429602888049,1.1281588447653317,89.09,88.14,88.1968,2.2496832000000224,51,108,108,0,0,2.538,0,1.1281588447653317,1,1,0,0,0.1,0.22496831999999997,0.22611042,1.8331212600000146,0.8148352888086626,1,0,0,0,2.5966532025389495,0.6273559765655763,"HIGH",-0.2248335806890443,20,"US","NORMAL"
455,"SHORT",1773476099999,87.33,1773481739999,86.675025,87.76665,86.675025,"TP",2.926194255599965,0,0.65,0,3.709439999999994,1.0304000000000146,1.648917897629677,0.4580327493415842,86.61,87.53,87.76665,2.249620800000001,94,1,94,1,1.0304000000000146,0,0.4580327493415842,0,1,1,0,0,0.1,0.22496208,0.22310736,3.261370559999994,1.449742356578492,1,1,0,0,-1.164763089449283,0.3355827328776341,"MED",-1.0331402193267638,8,"EU","NORMAL"
456,"SHORT",1773487799999,86.86,1773494939999,87.29429999999999,87.29429999999999,86.20855,"SL",-2.7007336369999653,0,0.65,0,1.0877999999999675,2.3310000000000146,0.48353672576559287,1.0361501266405937,86.65,87.31,87.29429999999999,2.249673999999965,9,119,119,0,0,2.3310000000000146,0,1.0361501266405937,0,0,0,0,0.1,0.2249674,0.2244235,0.6384090999999674,0.28377849412847256,0,0,0,0,-3.6284953395472814,0.3040671139273155,"MED",-1.2347875477369394,11,"EU","MOMENTUM_EXTREME"
457,"SHORT",1773496799999,87.16,1773529379999,87.5958,87.5958,86.5063,"SL",-2.700644319800002,0,0.65,0,3.148819999999997,2.993959999999991,1.39972464433226,1.3308857273978838,86.55,87.74,87.5958,2.249599600000002,45,543,543,0,0.05162000000002641,2.993959999999991,0.022946305644802906,1.3308857273978838,1,1,0,0,0.1,0.22495996,0.22338555,2.700474489999997,1.2004245066544261,1,1,0,0,-5.226480836236931,0.2662967492261021,"MED",-0.7547559617666103,13,"OVERLAP","MOMENTUM_EXTREME"
458,"LONG",1773602099999,87.95,1773606659999,88.60962500000001,87.51025,88.60962500000001,"TP",2.9230019792500275,0,0.65,0,3.4277200000000083,0.20464000000003196,1.5235929505400707,0.09096077316658538,88.62,87.91,87.51025,2.2497610000000186,76,74,76,1,0.20464000000003196,0,0.09096077316658538,0,1,1,0,0,0.1,0.2249761,0.22668996,2.9760539400000083,1.3228311540648023,1,1,0,0,1.3230556833870126,0.38857710380445915,"MED",0.1300533063000613,19,"US","NORMAL"
459,"LONG",1773653399999,92.94,1773662699999,94.17367899846901,92.11754733435399,94.17367899846901,"TP",5.519331371572717,0,0.65,0,6.099660000000025,0,1.5320030594226524,0,94.2,92.94,92.11754733435399,3.981493354392341,155,0,155,0,0,0,0,0,1,1,0,0,0.1,0.22496127000000002,0.22801110000000002,5.6466876300000255,1.418233594128861,1,1,0,0,5.068292132294835,0.5817671739221048,"HIGH",1.9670450945723557,9,"EU","MOMENTUM_EXTREME"
460,"LONG",1773665099999,93.72,1773667919999,94.4229,93.2514,94.4229,"TP",2.9229858685499988,0,0.65,0,3.4087100000000383,1.1522399999999755,1.5151515151515482,0.5121638924455771,94.43,93.48,93.2514,2.2497485999999762,47,26,47,1,1.1522399999999755,0,0.5121638924455771,0,1,1,0,0,0.1,0.22497486,0.22667921500000004,2.9570559250000383,1.3143939393939703,1,1,0,0,6.363430127041742,0.49764106420555265,"HIGH",2.0697614569659053,12,"OVERLAP","MOMENTUM_EXTREME"
461,"LONG",1773670499999,93.72,1773670619999,94.4229,93.2514,94.4229,"TP",2.9229858685499988,0,0.65,0,3.6967699999999812,0,1.6431924882629199,0,94.49,93.72,93.2514,2.2497485999999762,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22497486,0.22682324499999998,3.2449718949999813,1.4423708920187863,1,1,0,0,7.449595625925494,0.6350711550325997,"HIGH",2.3334577114072115,14,"OVERLAP","MOMENTUM_EXTREME"
462,"LONG",1773673199999,92.94,1773675059999,94.2438912022063,92.07073919852913,94.2438912022063,"TP",5.859058701225766,0,0.65,0,6.535350000000042,0,1.5530436869069437,0,94.29,92.94,92.07073919852913,4.208091539920494,31,0,31,0,0,0,0,0,1,1,0,0,0.1,0.22496127000000002,0.22822894500000002,6.082159785000043,1.4453487352404308,1,1,0,0,6.391447742522449,0.7456290806017113,"HIGH",1.3502546301301104,14,"OVERLAP","MOMENTUM_EXTREME"
463,"LONG",1773740699999,94.46,1773741299999,93.98769999999999,93.98769999999999,95.16844999999999,"SL",-2.6983530975500196,0,0.65,0,0.714450000000027,2.667279999999943,0.31759474910015745,1.1856870633071843,94.61,93.9,93.98769999999999,2.2495649000000197,4,10,10,0,0,2.667279999999943,0,1.1856870633071843,0,0,0,0,0.1,0.22495648999999998,0.225313715,0.2641797950000271,0.11743595172560915,0,0,0,0,1.6876276469955855,0.5390276382803866,"HIGH",0.4212180408536808,9,"EU","NORMAL"
464,"LONG",1773788399999,94.85,1773793019999,94.37575,94.37575,95.561375,"SL",-2.6986854789999892,0,0.65,0,2.4668800000000486,2.5143200000000054,1.096468107538245,1.1175540326831916,95.37,94.32,94.37575,2.2498419999999895,12,77,77,0,0,2.5143200000000054,0,1.1175540326831916,1,1,0,0,0.1,0.2249842,0.22621764,2.015678160000048,0.8959198734844748,1,0,0,0,-1.1211460604173138,0.5037306637032402,"HIGH",0.8557037850365234,22,"US","NORMAL"
