id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
58,"LONG",1655806499999,21133.5,1655807519999,21176,21176,21298.392715885187,"TRAILING_SL",0.44825025,0,0.65,1,1.9425000000000001,1.6485,0.841456211423006,0.7141006767211456,21226,21055,21023.57152274321,2.3084980223926252,16,9,17,1,1.6485,0,0.7141006767211456,0,1,0,0,0,0.1,0.22190175000000004,0.22287300000000002,1.49772525,0.6487877552728826,1,0,0,0,3.308186235015503,0.8181449363770851,"HIGH",2.1942432038633948,10,"EU","MOMENTUM_EXTREME"
59,"LONG",1655810099999,21238,1655810219999,21238,21238,21397.285,"TRAILING_SL",-0.44599800000000006,0,0.65,1,1.05,0.126,0.4708541293907205,0.05650249552688646,21288,21232,21131.81,2.229989999999973,1,2,2,0,0,0.126,0,0.05650249552688646,0,0,0,0,0.1,0.22299900000000003,0.223524,0.603477,0.2706187023260227,0,0,0,0,2.446365365630493,0.768077215380196,"HIGH",2.498048668558735,11,"EU","NORMAL"
60,"SHORT",1655918999999,20347.5,1655919659999,20195,20195,20140.839665411302,"TRAILING_SL",2.9090325,0,0.65,1,4.455,0,1.4698030979410401,0,20145,20347.5,20485.273556392465,3.031018240634235,11,0,11,0,0,0,0,0,1,1,0,0,0.1,0.2238225,0.22159500000000001,4.0095825000000005,1.3228500067228242,1,1,0,0,-5.132098390525357,0.9565901111734939,"HIGH",-0.9277986215245839,17,"US","MOMENTUM_EXTREME"
61,"SHORT",1655922599999,20347.5,1655922839999,20255,20255,20145.705948097988,"TRAILING_SL",1.5883724999999997,0,0.65,1,3.135,0,1.0592482681491104,0,20205,20347.5,20482.029367934676,2.959646094562871,1,0,4,0,0,0,0,0,1,1,0,0,0.1,0.2238225,0.222255,2.6889225,0.9085283895732621,1,0,0,0,-4.640584492104643,0.9067063416570003,"HIGH",-1.1906858199181793,18,"US","MOMENTUM_EXTREME"
62,"SHORT",1655925299999,20186.5,1655926139999,20123,20123,20028.22441459565,"TRAILING_SL",0.9535955,0,0.65,1,2.497,0,1.0756554750061857,0,20073,20186.5,20292.017056936234,2.3213752525971576,14,0,14,0,0,0,0,0,1,1,0,0,0.1,0.22205149999999999,0.220803,2.0541454999999997,0.8848830010149454,1,0,0,0,-4.59457542150441,0.8595161343749151,"HIGH",-1.3542793891150329,19,"US","MOMENTUM_EXTREME"
63,"SHORT",1655928899999,20186.5,1655929859999,20111,20111,20024.49462014046,"TRAILING_SL",1.2177274999999999,0,0.65,1,2.7609999999999997,0.847,1.161998448219511,0.3564696434776986,20061,20225,20294.503586573028,2.376078904606613,16,1,16,1,0.847,0,0.3564696434776986,0,1,1,0,0,0.1,0.22205149999999999,0.220671,2.3182774999999998,0.9756736173640737,1,0,0,0,-2.4279467542821247,0.8996663459943044,"HIGH",-1.0978353647734727,20,"US","NORMAL"
64,"SHORT",1655935199999,20035,1655935679999,19993,19993,19822.76268390575,"TRAILING_SL",0.48369199999999996,0,0.65,1,2.024,0,0.6502155348530463,0,19943,20035,20176.491544062836,3.112813969382383,6,0,8,0,0,0,0,0,1,0,0,0,0.1,0.220385,0.21937299999999998,1.584242,0.508942074785899,1,0,0,0,-4.631860137858659,0.9335424794770387,"HIGH",-1.6784710134749155,21,"US","MOMENTUM_EXTREME"
65,"SHORT",1655941499999,20100.5,1655941739999,20002,20002,19892.29838302432,"TRAILING_SL",1.7258725,0,0.65,1,3.267,0,1.0698764170790305,0,19952,20100.5,20239.301077983786,3.0536237156432904,2,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22110549999999998,0.21947199999999997,2.8264224999999996,0.925596197567051,1,0,0,0,-3.1992643144087896,0.7550179663964595,"HIGH",-1.534421109635115,23,"US","MOMENTUM_EXTREME"
66,"LONG",1656057599999,20857,1656057779999,20923,20923,21013.4275,"TRAILING_SL",0.9473100000000001,0,0.65,1,2.436,0,1.112336385865658,0,20973,20857,20752.715,2.189984999999997,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.2189985,0.22021650000000004,1.9967849999999998,0.911780217672725,1,0,0,0,2.1759327172265417,0.5698827013740522,"HIGH",0.44480867121160583,7,"EU","NORMAL"
67,"LONG",1656078299999,21247.5,1656078899999,21329.5,21329.5,21443.386394941866,"TRAILING_SL",1.2749415000000002,0,0.65,1,2.7720000000000002,0.36750000000000005,1.0107899533235203,0.13400624381183035,21379.5,21230,21116.909070038757,2.742409529186105,10,2,10,1,0.36750000000000005,0,0.13400624381183035,0,1,1,0,0,0.1,0.22309875000000004,0.22448475,2.3244165,0.8475818346101803,1,0,0,0,3.794904334244436,0.6597686387379046,"HIGH",1.751690767930132,13,"OVERLAP","MOMENTUM_EXTREME"
68,"LONG",1656098999999,21097.5,1656099539999,21147,21147,21255.73125,"TRAILING_SL",0.59593275,0,0.65,1,2.0895,0,0.9432397203460191,0,21197,21097.5,20992.0125,2.2152374999999846,9,0,9,0,0,0,0,0,1,0,0,0,0.1,0.22152375000000002,0.2225685,1.6454077500000002,0.7427681004858447,1,0,0,0,2.2337599613619896,0.6333878960253975,"HIGH",0.9717732352031785,19,"US","NORMAL"
69,"LONG",1656114299999,21327,1656114719999,21332,21332,21486.9525,"TRAILING_SL",-0.34291950000000004,0,0.65,1,1.155,0.63,0.5157781216298666,0.28133352088901814,21382,21297,21220.365,2.2393349999999663,5,1,7,1,0.63,0.17850000000000002,0.28133352088901814,0.07971116425188848,1,0,0,0,0.1,0.2239335,0.22451100000000002,0.7065555,0.3155202325690487,0,0,0,0,1.2406006119980075,0.5990883298100723,"HIGH",1.344646387524849,23,"US","NORMAL"
70,"LONG",1656142199999,21440.5,1656142379999,21483,21483,21694.04674786076,"TRAILING_SL",0.42076499999999994,0,0.65,1,1.85,0,0.5472363624091792,0,21533,21440.5,21271.468834759493,3.3806233048101424,2,0,3,0,0,0,0,0,1,0,0,0,0.1,0.214405,0.21533000000000002,1.420265,0.42011927149030964,0,0,0,0,2.990940900158175,0.44261127256025834,"HIGH",1.5635276133546867,7,"EU","NORMAL"
71,"SHORT",1656450899999,20330.5,1656454919999,20432.1525,20432.1525,20178.02125,"SL",-2.6847441775000034,0,0.65,0,0.8909999999999999,2.7169999999999996,0.39841617274538194,1.214923390964313,20290,20454,20432.1525,2.236355000000003,4,67,67,0,0.09899999999999999,2.7169999999999996,0.04426846363837577,1.214923390964313,0,0,0,0,0.1,0.2236355,0.22319,0.4441744999999999,0.19861538083175492,0,0,0,0,-2.676369904004979,0.48842166231745615,"HIGH",-1.8491922340723623,21,"US","NORMAL"
72,"SHORT",1656457199999,20317.5,1656457679999,20310.5,20310.5,20165.11875,"TRAILING_SL",-0.29290799999999995,0,0.65,1,1.254,0.34099999999999997,0.5610926541159019,0.15257782699642944,20260.5,20333,20419.0875,2.234925000000032,3,8,8,0,0,0.34099999999999997,0,0.15257782699642944,1,0,0,0,0.1,0.22349249999999998,0.2228655,0.8076420000000002,0.3613732004429628,0,0,0,0,-2.4134615384615388,0.45514192713672874,"HIGH",-1.689575826761804,22,"US","NORMAL"
73,"SHORT",1656459899999,20317.5,1656460319999,20250,20250,20165.11875,"TRAILING_SL",1.0387575,0,0.65,1,2.585,0,1.156638365940675,0,20200,20317.5,20419.0875,2.234925000000032,6,0,7,0,0,0,0,0,1,1,0,0,0.1,0.22349249999999998,0.22219999999999998,2.1393075,0.9572166851236482,1,0,0,0,-2.2593415081587334,0.4692519826969616,"HIGH",-1.9414302979909097,23,"US","NORMAL"
74,"SHORT",1656500399999,20113,1656501299999,19962.1525,20000.5,19962.1525,"TP",2.8778183224999965,0,0.65,1,3.5749999999999997,0,1.6158703326207142,0,19950.5,20113,20213.565,2.212429999999971,15,0,15,0,0,0,0,0,1,1,0,0,0.1,0.221243,0.2194555,3.1343015,1.416678267787022,1,1,0,0,-4.378450409289929,0.4950521308876126,"HIGH",-1.047107764793464,10,"EU","MOMENTUM_EXTREME"
75,"SHORT",1656503099999,20080,1656503879999,20040.5,20040.5,19929.4,"TRAILING_SL",0.4276745,0,0.65,1,1.9689999999999999,0.19799999999999998,0.8914342629481942,0.08964143426294689,19990.5,20089,20180.4,2.208800000000032,9,3,13,1,0.19799999999999998,0,0.08964143426294689,0,1,0,0,0,0.1,0.22088,0.2198955,1.5282244999999999,0.6918799800796712,1,0,0,0,-4.71709322497089,0.5539286031138745,"HIGH",-1.2638073098038705,11,"EU","MOMENTUM_EXTREME"
76,"SHORT",1656505799999,20113,1656505859999,20091,20091,19962.1525,"TRAILING_SL",0.041756000000000015,0,0.65,1,1.5839999999999999,0,0.7159548550688702,0,20041,20113,20213.565,2.212429999999971,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.221243,0.220451,1.1423059999999998,0.516312832496402,1,0,0,0,-4.29766643625009,0.5515730328758122,"HIGH",-1.0368116757420398,12,"OVERLAP","MOMENTUM_EXTREME"
77,"SHORT",1656510299999,20113,1656510359999,19962.1525,19935.5,19962.1525,"TP",2.8778183224999965,0,0.65,1,5.005,0,2.262218465669,0,19885.5,20113,20213.565,2.212429999999971,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.221243,0.2187405,4.5650165,2.0633495749018316,1,1,1,0,-5.467564491654022,0.5778421270119191,"HIGH",-1.604650847926713,13,"OVERLAP","MOMENTUM_EXTREME"
78,"SHORT",1656528299999,20089.5,1656528719999,20071.5,20071.5,19938.82875,"TRAILING_SL",-0.04577100000000006,0,0.65,1,1.496,0,0.6769705567585166,0,20021.5,20089.5,20189.9475,2.2098449999999645,3,0,7,0,0,0,0,0,1,0,0,0,0.1,0.2209845,0.22023649999999997,1.0547790000000001,0.4773090420368927,0,0,0,0,-1.4786068674166133,0.4168749039633819,"HIGH",-0.646160363688666,18,"US","NORMAL"
79,"SHORT",1656586799999,19109,1656587459999,19070,19070,18965.6825,"TRAILING_SL",0.4579415,0,0.65,1,2.047,0,0.9314982468993839,0,19020,19109,19204.545,2.19753499999996,7,0,11,0,0,0,0,0,1,0,0,0,0.1,0.21975350000000002,0.21873,1.6085165000000001,0.7319639960228299,1,0,0,0,-4.979593868206251,0.6283697513044518,"HIGH",-3.504694467222311,10,"EU","MOMENTUM_EXTREME"
80,"SHORT",1656589499999,19109,1656590159999,19056,19056,18965.6825,"TRAILING_SL",0.7801025,0,0.65,1,2.3689999999999998,0,1.0780260610183878,0,19006,19109,19204.545,2.19753499999996,8,0,11,0,0,0,0,0,1,1,0,0,0.1,0.21975350000000002,0.21856899999999999,1.9306774999999998,0.8785650740488935,1,0,0,0,-5.075319233838787,0.6004887994259187,"HIGH",-3.8130104003600653,11,"EU","MOMENTUM_EXTREME"
81,"SHORT",1656604799999,19171.5,1656605219999,19108.5,19108.5,19027.71375,"TRAILING_SL",1.00878,0,0.65,1,2.5989999999999998,0,1.1788331638108864,0,19058.5,19171.5,19267.3575,2.20472249999996,7,0,7,0,0,0,0,0,1,1,0,0,0.1,0.22047225,0.21917275,2.159355,0.9794225803927884,1,0,0,0,-4.724782067247821,0.6789464324268151,"HIGH",-1.9939821132099942,15,"OVERLAP","MOMENTUM_EXTREME"
82,"SHORT",1656608399999,19171.5,1656609719999,19112,19112,19027.71375,"TRAILING_SL",0.92823975,0,0.65,1,2.5185,0,1.1423206321884254,0,19062,19171.5,19267.3575,2.20472249999996,14,0,22,0,0,0,0,0,1,1,0,0,0.1,0.22047225,0.219213,2.0788147500000003,0.9428917925045162,1,0,0,0,-4.412903870661436,0.6579484654668272,"HIGH",-1.8159560563751398,16,"US","MOMENTUM_EXTREME"
83,"SHORT",1656611999999,19109,1656613679999,19061.5,19061.5,18965.6825,"TRAILING_SL",0.65353925,0,0.65,1,2.2425,0.092,1.0204615626144935,0.04186508974828691,19011.5,19113,19204.545,2.19753499999996,26,7,28,1,0.092,0,0.04186508974828691,0,1,1,0,0,0.1,0.21975350000000002,0.21863225,1.8041142500000003,0.8209717933957972,1,0,0,0,-4.883031465656843,0.6053665130288612,"HIGH",-1.8268316575202004,17,"US","MOMENTUM_EXTREME"
84,"SHORT",1656628199999,18862,1656631199999,19011.209397835504,19011.209397835504,18638.185903246744,"SL",-3.8673580582917046,0,0.65,0,0.4485,3.4845,0.1306888190883108,1.0153515944553377,18842.5,19013.5,19011.209397835504,3.4318161502165965,1,50,50,0,0,3.4845,0,1.0153515944553377,0,0,0,0,0.1,0.216913,0.21668875,0.014898250000000002,0.004341214490484786,0,0,0,0,-6.685485069083345,0.6936156280051613,"HIGH",-2.154641375119925,22,"US","MOMENTUM_EXTREME"
85,"SHORT",1656684899999,19428,1656685019999,19381.5,19381.5,19173.29454679243,"TRAILING_SL",0.6231907499999999,0,0.65,1,2.2195,0,0.5683034979311407,0,19331.5,19428,19597.803635471715,3.9054836158494473,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.223422,0.22231225000000002,1.77376575,0.4541731382002492,0,0,0,0,2.0149804831733302,0.832534220470805,"HIGH",-0.48177572263658225,14,"OVERLAP","NORMAL"
86,"SHORT",1656689399999,19410,1656690059999,19394.5,19394.5,19264.425,"TRAILING_SL",-0.08975174999999996,0,0.65,1,1.5065,0.4255,0.6749098402885161,0.19062339000515338,19344.5,19428.5,19507.05,2.2321499999999834,8,1,11,1,0.4255,0,0.19062339000515338,0,1,0,0,0,0.1,0.223215,0.22246174999999999,1.06082325,0.4752472952086589,0,0,0,0,1.0502997133176961,0.7623732700830176,"HIGH",-0.2250911333339834,15,"OVERLAP","NORMAL"
87,"SHORT",1656692099999,19340,1656694319999,19436.7,19436.7,19194.95,"SL",-2.670032050000017,0,0.65,0,0.8165,2.8175,0.3671147880041337,1.2668045501551093,19304.5,19462.5,19436.7,2.224100000000017,1,37,37,0,0,2.8175,0,1.2668045501551093,0,0,0,0,0.1,0.22241,0.22200175,0.37208825,0.16729834539813732,0,0,0,0,1.1519229258842318,0.7377382062263654,"HIGH",-0.5061909890784061,16,"US","NORMAL"
88,"SHORT",1656696599999,19396.5,1656697079999,19395,19395,19251.02625,"TRAILING_SL",-0.41160225000000006,0,0.65,1,1.1844999999999999,0.345,0.5310236382852672,0.15466707911221375,19345,19411.5,19493.4825,2.2305974999999596,5,2,8,1,0.345,0.0115,0.15466707911221375,0.005155569303740459,1,0,0,0,0.1,0.22305975,0.2224675,0.7389727499999998,0.3312891501044062,0,0,0,0,1.5453521569449173,0.6697858816272899,"HIGH",-0.12701367831519078,17,"US","NORMAL"
89,"SHORT",1656709199999,19550,1656709859999,19469,19469,19403.375,"TRAILING_SL",1.4142815,0,0.65,1,3.013,0,1.340153452685422,0,19419,19550,19647.75,2.24825,1,0,11,0,0,0,0,0,1,1,0,0,0.1,0.224825,0.2233185,2.5648565,1.1408235294117646,1,1,0,0,3.5762861028882313,0.6581911309372321,"HIGH",0.029878876211534774,20,"US","MOMENTUM_EXTREME"
90,"SHORT",1656754199999,19140,1656754319999,19073.5,19073.5,18996.45,"TRAILING_SL",1.0900447500000001,0,0.65,1,2.6795,0,1.217345872518277,0,19023.5,19140,19235.7,2.2011000000000167,1,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22011,0.21877025,2.24061975,1.0179545454545378,1,1,0,0,-2.2953092505584225,0.3943577233433214,"MED",-1.2156450319717504,9,"EU","NORMAL"
91,"LONG",1656969299999,19741,1656970499999,19777.5,19777.5,19947.201534711174,"TRAILING_SL",0.36829649999999997,0,0.65,1,1.9029999999999998,0,0.6292387696422315,0,19827.5,19741,19603.53231019255,3.024289175763908,20,0,20,0,0,0,0,0,1,0,0,0,0.1,0.21715099999999998,0.2181025,1.4677464999999996,0.4853194964827595,0,0,0,0,2.3247394688526284,0.4964651639701858,"HIGH",1.1833321068386848,21,"US","NORMAL"
92,"LONG",1657057499999,20265.5,1657057679999,20425,20425,20417.49125,"TRAILING_SL",3.0614045,0,0.65,1,4.609,0,2.0675532308603413,0,20475,20265.5,20164.1725,2.229204999999987,3,0,3,0,0,0,0,0,1,1,1,0,0.1,0.2229205,0.225225,4.1608545,1.86651945424491,1,1,0,0,2.599396074484147,0.8184584323448811,"HIGH",2.5260115366857843,21,"US","NORMAL"
93,"LONG",1657119599999,20175,1657121459999,20074.125,20074.125,20326.3125,"SL",-2.661990375,0,0.65,0,0.34099999999999997,2.31,0.1536555142503098,1.0408921933085504,20190.5,20070,20074.125,2.2192499999999997,1,31,31,0,0,2.31,0,1.0408921933085504,0,0,0,0,0.1,0.22192499999999998,0.2220955,-0.10302050000000001,-0.04642131350681538,0,0,0,0,3.783478126767079,0.613391007948703,"HIGH",0.4916333930102695,14,"OVERLAP","MOMENTUM_EXTREME"
94,"LONG",1657124099999,20128.5,1657124699999,20147,20147,20279.46375,"TRAILING_SL",-0.03603050000000002,0,0.65,1,1.507,0,0.6806269717067721,0,20197,20128.5,20027.8575,2.2141350000000384,4,0,10,0,0,0,0,0,1,0,0,0,0.1,0.2214135,0.22216699999999998,1.0634195,0.4802866582209222,0,0,0,0,3.2119366314334705,0.529419408790682,"HIGH",0.34297358223373436,16,"US","MOMENTUM_EXTREME"
95,"LONG",1657126799999,20236,1657126859999,20361,20361,20387.77,"TRAILING_SL",2.303433,0,0.65,1,3.8499999999999996,0,1.7295908282269172,0,20411,20236,20134.82,2.2259600000000064,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.222596,0.224521,3.4028829999999997,1.5287260328128043,1,1,0,0,3.814957910088786,0.5017411488259664,"HIGH",0.8674761341745281,16,"US","MOMENTUM_EXTREME"
96,"LONG",1657129499999,20236,1657130459999,20275,20275,20387.77,"TRAILING_SL",0.41237900000000005,0,0.65,1,1.958,0.5499999999999999,0.8796204783554037,0.24708440403241674,20325,20211,20134.82,2.2259600000000064,16,16,16,0,0,0,0,0,1,0,0,0,0.1,0.222596,0.223575,1.5118289999999999,0.6791806681162265,1,0,0,0,2.8778988544286115,0.48208233426812613,"HIGH",0.6884832253742973,17,"US","NORMAL"
97,"LONG",1657140299999,20275,1657140719999,20360,20360,20427.0625,"TRAILING_SL",1.423015,0,0.65,1,2.9699999999999998,0,1.3316892725030827,0,20410,20275,20173.625,2.23025,7,0,7,0,0,0,0,0,1,1,0,0,0.1,0.22302499999999997,0.22451,2.522465,1.1310234278668312,1,1,0,0,-1.0216771110189948,0.46897765024269766,"HIGH",0.6575532839990383,20,"US","NORMAL"
98,"LONG",1657192499999,20461.5,1657201559999,20490.5,20490.5,20614.96125,"TRAILING_SL",0.17900399999999994,0,0.65,1,1.659,1.953,0.7721819025975689,0.909024265083214,20540.5,20368.5,20359.1925,2.148457499999979,151,81,151,1,1.953,0,0.909024265083214,0,1,0,0,0,0.1,0.21484575,0.21567525,1.2284789999999999,0.571795811646268,1,0,0,0,2.046456046007917,0.31327269353748866,"MED",0.5480740938560845,11,"EU","NORMAL"
99,"LONG",1657204199999,20588,1657204259999,20743,20743,20742.41,"TRAILING_SL",2.8210245000000005,0,0.65,1,4.305000000000001,0,1.9914513308723785,0,20793,20588,20485.06,2.1617399999999725,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.216174,0.2183265,3.870499500000001,1.79045560520694,1,1,0,0,2.646446625037169,0.3822097913663345,"MED",1.4872443386299024,14,"OVERLAP","NORMAL"
100,"LONG",1657219499999,21077.5,1657219619999,21226.5,21226.5,21298.3399867376,"TRAILING_SL",2.684808,0,0.65,1,4.179,0,1.3516573896314956,0,21276.5,21077.5,20930.273342174933,3.0917598143264153,1,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22131375000000003,0.22340325000000003,3.734283,1.2078179497308614,1,1,0,0,4.089182898444199,0.5449370402200946,"HIGH",3.2275133297304386,18,"US","MOMENTUM_EXTREME"
101,"LONG",1657236599999,21633.5,1657236899999,21650,21650,21914.845134120646,"TRAILING_SL",-0.10283499999999995,0,0.65,1,1.33,0,0.3545467395829383,0,21700,21633.5,21445.9365772529,3.7512684549419646,3,0,5,0,0,0,0,0,0,0,0,0,0.1,0.216335,0.217,0.8966650000000002,0.23902981372040258,0,0,0,0,5.194363459669582,0.586068990824815,"HIGH",3.2515954585919626,23,"US","MOMENTUM_EXTREME"
102,"LONG",1657299599999,21613,1657299779999,21670,21670,21912.163235699863,"TRAILING_SL",0.7071700000000001,0,0.65,1,2.14,0,0.5364964034585527,0,21720,21613,21413.557842866758,3.988843142664846,1,0,3,0,0,0,0,0,1,0,0,0,0.1,0.21613,0.21720000000000003,1.7066700000000001,0.4278608957432748,0,0,0,0,2.8719140560153673,0.8674467415624091,"HIGH",0.6265013558005507,16,"US","NORMAL"
103,"LONG",1657302299999,21704,1657302599999,21757.5,21757.5,21866.78,"TRAILING_SL",0.6353850000000001,0,0.65,1,2.07,0,0.953741245853295,0,21807.5,21704,21595.48,2.1704000000000088,5,0,5,0,0,0,0,0,1,0,0,0,0.1,0.21703999999999998,0.21807500000000002,1.634885,0.7532643752303692,1,0,0,0,4.203492131924984,0.8414375121713953,"HIGH",0.9234304943856045,17,"US","MOMENTUM_EXTREME"
104,"LONG",1657304999999,21704,1657305719999,21827,21827,21866.78,"TRAILING_SL",2.02469,0,0.65,1,3.46,0,1.5941761887209667,0,21877,21704,21595.48,2.1704000000000088,12,0,12,0,0,0,0,0,1,1,0,0,0.1,0.21703999999999998,0.21877000000000002,3.02419,1.393379100626607,1,1,0,0,3.466344216041919,0.7983609374105144,"HIGH",1.1484490035200319,18,"US","MOMENTUM_EXTREME"
105,"LONG",1657307699999,21692,1657308239999,21770,21770,21854.69,"TRAILING_SL",1.12538,0,0.65,1,2.56,0,1.1801585838097088,0,21820,21692,21583.54,2.1691999999999827,5,0,9,0,0,0,0,0,1,1,0,0,0.1,0.21692000000000003,0.21820000000000003,2.12488,0.9795685045178024,1,0,0,0,1.8111194309247471,0.7607504368354343,"HIGH",0.7817084602748942,19,"US","NORMAL"
106,"LONG",1657322999999,21813,1657324139999,21854.5,21854.5,21976.5975,"TRAILING_SL",0.39332500000000004,0,0.65,1,1.83,0,0.8389492504469912,0,21904.5,21813,21703.935,2.181299999999974,4,0,19,0,0,0,0,0,1,0,0,0,0.1,0.21813,0.21904500000000002,1.3928250000000002,0.6385297758217654,1,0,0,0,1.0993579380109937,0.598362501539896,"HIGH",1.1098179701988415,23,"US","NORMAL"
107,"SHORT",1657457099999,21303.5,1657459979999,21013.5,21013.5,21143.72375,"TRAILING_SL",5.645671500000001,0,0.65,1,7.140000000000001,0,3.1919637618231227,0,20963.5,21303.5,21410.0175,2.2368675000000366,48,0,48,0,0,0,0,0,1,1,1,1,0.1,0.22368675000000002,0.22011675000000003,6.696196500000001,2.9935597437040378,1,1,1,0,-1.0965268904634684,0.28996705911461973,"MED",-0.6078510341288358,12,"OVERLAP","NORMAL"
108,"SHORT",1657523699999,20433,1657529699999,20535.165,20535.165,20279.7525,"SL",-2.698279815000019,0,0.65,0,0.6709999999999999,2.552,0.29853668085939156,1.1354181960553908,20402.5,20549,20535.165,2.247630000000019,51,100,100,0,0.8799999999999999,2.552,0.39152351588116924,1.1354181960553908,0,0,0,0,0.1,0.224763,0.22442749999999997,0.22180949999999997,0.09868594919982296,0,0,0,0,-4.063857260241813,0.4268685533189858,"HIGH",-1.8379482581650304,7,"EU","MOMENTUM_EXTREME"
109,"SHORT",1657537199999,20576.5,1657538159999,20559,20559,20422.17625,"TRAILING_SL",-0.06442274999999997,0,0.65,1,1.4175,0,0.656088256020219,0,20509,20576.5,20679.3825,2.160532499999994,3,0,16,0,0,0,0,0,1,0,0,0,0.1,0.21605325000000003,0.21534450000000002,0.9861022499999998,0.4564163001482285,0,0,0,0,-3.523825195702767,0.3524636448548582,"MED",-0.9483819994495349,10,"EU","MOMENTUM_EXTREME"
110,"SHORT",1657540799999,20477,1657541459999,20456,20456,20323.4225,"TRAILING_SL",0.011203499999999977,0,0.65,1,1.491,0,0.693460956194766,0,20406,20477,20579.385,2.1500849999999665,6,0,11,0,0,0,0,0,1,0,0,0,0.1,0.21500850000000002,0.214263,1.0617285,0.4938076866728602,0,0,0,0,-3.9063783834542334,0.35275474412299007,"MED",-1.098144041079816,11,"EU","MOMENTUM_EXTREME"
111,"SHORT",1657545299999,20576.5,1657546319999,20564.5,20564.5,20422.17625,"TRAILING_SL",-0.17998050000000004,0,0.65,1,1.302,0.882,0.60262921293709,0.40823269263480294,20514.5,20618.5,20679.3825,2.160532499999994,16,17,17,0,0.3255,0.882,0.1506573032342725,0.40823269263480294,1,0,0,0,0.1,0.21605325000000003,0.21540225000000002,0.8705444999999999,0.402930527543558,0,0,0,0,-3.353098969363264,0.34960036778310993,"MED",-0.7094144249066837,13,"OVERLAP","MOMENTUM_EXTREME"
112,"SHORT",1657548899999,20433,1657549559999,20387,20387,20279.7525,"TRAILING_SL",0.56298,0,0.65,1,2.112,0.09899999999999999,0.9396564381148064,0.04404639553663154,20337,20437.5,20535.165,2.247630000000019,8,3,11,1,0.09899999999999999,0,0.04404639553663154,0,1,0,0,0,0.1,0.224763,0.223707,1.6635300000000002,0.7401262663338655,1,0,0,0,-2.7417818008575514,0.5220450124521855,"HIGH",-1.1621424462553178,14,"OVERLAP","NORMAL"
113,"SHORT",1657554299999,20433,1657554839999,20423.5,20423.5,20279.7525,"TRAILING_SL",-0.24042149999999998,0,0.65,1,1.309,0,0.5823912298732393,0,20373.5,20433,20535.165,2.247630000000019,8,0,9,0,0,0,0,0,1,0,0,0,0.1,0.224763,0.2241085,0.8601284999999999,0.38268242548817755,0,0,0,0,-2.291811200688979,0.4640476377036554,"HIGH",-1.0084800946612222,15,"OVERLAP","NORMAL"
