id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
568,"SHORT",1770830099999,66284.5,1770830159999,66280.2,66280.2,65654.98953546099,"TRAILING_SL",-0.3718940999999825,0,0.65,1,0.32580000000001746,0.135,0.1293862526330682,0.05361308810762207,66230.2,66307,66704.173643026,2.518041858156037,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.1988535,0.1986906,-0.07174409999998252,-0.028492020403711932,0,0,0,0,-4.5152900503300915,0.9083149531281821,"HIGH",-1.7726610868569932,17,"US","MOMENTUM_EXTREME"
569,"SHORT",1770832799999,66709.9,1770832919999,66501,66501,66209.57574999999,"TRAILING_SL",0.8537672999999653,0,0.65,1,1.553399999999965,0,0.776196636481239,0,66451,66709.9,67043.44949999999,2.0012969999999624,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.2001297,0.199353,1.1539172999999652,0.576584734799476,1,0,0,0,-4.880519413628023,0.8452067363306066,"HIGH",-1.272259377549113,17,"US","MOMENTUM_EXTREME"
570,"SHORT",1770841799999,67416.6,1770841859999,67188.4,67188.4,66480.25413917477,"TRAILING_SL",0.9653850000000699,0,0.65,1,1.66920000000007,0,0.4456686545634222,0,67138.4,67416.6,68040.8305738835,3.7453834433009905,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20224980000000004,0.20141520000000002,1.26553500000007,0.3378919726533238,0,0,0,0,-2.315890486645249,0.7468550337902035,"HIGH",-0.24776547843077665,20,"US","NORMAL"
571,"SHORT",1770927299999,65779.7,1770927359999,65674.3,65674.3,65286.352249999996,"TRAILING_SL",0.23803799999996506,0,0.65,1,0.9323999999999651,0,0.47248619254875357,0,65624.3,65779.7,66108.5985,1.9733909999999741,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.19733910000000002,0.19687290000000002,0.5381879999999651,0.27272243564502535,0,0,0,0,-2.885260931931452,0.7327718376878097,"HIGH",-1.8596504330732997,20,"US","NORMAL"
572,"LONG",1771019999999,68785.7,1771020179999,68837.6,68837.6,69301.59275,"TRAILING_SL",-0.1014698999999476,0,0.65,1,0.6114000000000523,0,0.29628251220823615,0,68887.6,68785.7,68441.7715,2.063570999999967,2,0,3,0,0,0,0,0,0,0,0,0,0.1,0.20635710000000002,0.20666280000000004,0.1983801000000523,0.09613437095212883,0,0,0,0,4.633070875712992,0.3964712300831568,"MED",1.5570921672404572,21,"US","MOMENTUM_EXTREME"
573,"LONG",1771022699999,68802.9,1771022759999,68817.9,68817.9,69318.92175,"TRAILING_SL",-0.3228624,0,0.65,1,0.39,0.13079999999993017,0.18894552409854556,0.06336942192840145,68867.9,68781.1,68458.88549999999,2.0640870000000286,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.20640869999999997,0.20660369999999997,-0.023012399999999933,-0.011148948663500914,0,0,0,0,4.046413993111651,0.37123522860050073,"MED",1.5337907999424496,22,"US","MOMENTUM_EXTREME"
574,"LONG",1771026299999,68802.9,1771026359999,68826.6,68826.6,69318.92175,"TRAILING_SL",-0.27068849999993017,0,0.65,1,0.44220000000006987,0,0.2142351557856155,0,68876.6,68802.9,68458.88549999999,2.0640870000000286,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20640869999999997,0.20662980000000003,0.029161500000069868,0.01412803820772548,0,0,0,0,3.9582933692619644,0.33734697147333964,"MED",1.3450807485026453,23,"US","MOMENTUM_EXTREME"
575,"LONG",1771091099999,69674.9,1771091219999,69737.6,69737.6,70197.46174999999,"TRAILING_SL",-0.04203749999993017,0,0.65,1,0.6762000000000699,0,0.3235024377502082,0,69787.6,69674.9,69326.52549999999,2.090247000000032,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2090247,0.20936280000000002,0.25781250000006983,0.12334068653133619,0,0,0,0,0.944462534823989,0.3760750270058847,"MED",0.7823007995137419,17,"US","CONSOLIDATION"
576,"LONG",1771094699999,69674.9,1771094819999,69679,69679,70197.46174999999,"TRAILING_SL",-0.39346169999996505,0,0.65,1,0.3246000000000349,0.028799999999930152,0.1552926520167377,0.01377827596448157,69729,69670.1,69326.52549999999,2.090247000000032,1,2,2,0,0,0.028799999999930152,0,0.01377827596448157,0,0,0,0,0.1,0.2090247,0.209187,-0.0936116999999651,-0.04478499430926759,0,0,0,0,0.6814866172668356,0.33335206891704405,"MED",0.6474398410479886,18,"US","CONSOLIDATION"
577,"LONG",1771097399999,69674.9,1771097579999,69833,69833,70197.46174999999,"TRAILING_SL",0.530076300000035,0,0.65,1,1.248600000000035,0,0.5973456725449269,0,69883,69674.9,69326.52549999999,2.090247000000032,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.2090247,0.209649,0.829926300000035,0.3970469997086575,0,0,0,0,1.2147011020462057,0.31810418808596685,"MED",0.7367990711112242,19,"US","NORMAL"
578,"LONG",1771151399999,70324.6,1771151519999,70347.8,70347.8,70852.03450000001,"TRAILING_SL",-0.28281720000001753,0,0.65,1,0.43919999999998255,0.08760000000003493,0.20817750829722645,0.04152174345820818,70397.8,70310,69972.977,2.1097380000000414,1,2,2,0,0,0.08760000000003493,0,0.04152174345820818,0,0,0,0,0.1,0.21097380000000002,0.21119340000000003,0.0170327999999825,0.008073419543081732,0,0,0,0,1.1653055388298785,0.34249431683743975,"MED",0.6560790630167038,10,"EU","NORMAL"
579,"LONG",1771158599999,70140.8,1771158659999,70338.4,70338.4,70666.856,"TRAILING_SL",0.7641623999999476,0,0.65,1,1.4855999999999476,0,0.7060084857885646,0,70388.4,70140.8,69790.096,2.1042239999999874,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2104224,0.2111652,1.0640123999999478,0.5056554815456692,1,0,0,0,0.0038388698367159313,0.300915537394256,"MED",0.47108486961461693,12,"OVERLAP","CONSOLIDATION"
580,"SHORT",1771254899999,68464.3,1771254959999,68295,68295,67950.81775,"TRAILING_SL",0.6055221000000176,0,0.65,1,1.3158000000000174,0,0.640625844418184,0,68245,68464.3,68806.62150000001,2.053929000000033,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20539290000000002,0.20473500000000003,0.9056721000000173,0.44094615734039627,0,0,0,0,-1.249150606503101,0.5432455721524103,"HIGH",-0.7338043745556366,15,"OVERLAP","NORMAL"
581,"SHORT",1771257599999,67677,1771257659999,67522.6,67522.6,66719.66688510081,"TRAILING_SL",0.5208011999999651,0,0.65,1,1.226399999999965,0,0.3202646970300182,0,67472.6,67677,68315.22207659946,3.8293324595967424,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20303100000000002,0.20241780000000004,0.820951199999965,0.21438493749545512,0,0,0,0,-2.252070274207241,0.5906772998558903,"HIGH",-1.723520752816675,15,"OVERLAP","NORMAL"
582,"SHORT",1771315199999,68400.8,1771315259999,68389.7,68389.7,67887.79400000001,"TRAILING_SL",-0.3437714999999651,0,0.65,1,0.36660000000003495,0.003,0.17865288125286746,0.0014619712050151427,68339.7,68401.3,68742.804,2.0520240000000047,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2052024,0.2050191,-0.04362149999996506,-0.021257792306505655,0,0,0,0,-0.298448244173266,0.31678726083827025,"MED",-0.20361850521899433,7,"EU","CONSOLIDATION"
583,"SHORT",1771317899999,68276,1771318019999,68230.9,68230.9,67763.93,"TRAILING_SL",-0.13892069999996504,0,0.65,1,0.570600000000035,0,0.2785751947975995,0,68180.9,68276,68617.38,2.048280000000028,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.204828,0.2045427,0.16122930000003496,0.07871448239500105,0,0,0,0,-0.8020332335338094,0.2975676114246045,"MED",-0.4423413782899043,8,"EU","CONSOLIDATION"
584,"SHORT",1771323299999,68164.1,1771323359999,68012.7,68012.7,67652.86925,"TRAILING_SL",0.4998696000000523,0,0.65,1,1.2084000000000523,0,0.5909268955359426,0,67962.7,68164.1,68504.92050000001,2.04492300000001,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20449230000000004,0.20388810000000002,0.8000196000000522,0.3912223589837115,0,0,0,0,-1.1934576754201407,0.2759503556936076,"MED",-0.4804042835115169,10,"EU","NORMAL"
585,"SHORT",1771339499999,68164.1,1771339559999,66900,66900,67652.86925,"TRAILING_SL",7.179407700000034,0,0.65,1,7.884600000000035,0,3.85569530001863,0,66850,68164.1,68504.92050000001,2.04492300000001,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.20449230000000004,0.20055,7.4795577000000355,3.65762314766864,1,1,1,1,-2.056745977852463,0.47959759961137105,"HIGH",-1.7497735520880957,14,"OVERLAP","NORMAL"
586,"SHORT",1771342199999,67085.9,1771342259999,66826.7,66826.7,65640.15966472996,"TRAILING_SL",1.1534621999999826,0,0.65,1,1.8551999999999826,0,0.32080449627447766,0,66776.7,67085.9,68049.72689018001,5.78296134108011,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2012577,0.20033009999999998,1.4536121999999827,0.25136121690353286,0,0,0,0,-2.028992732754218,0.5085205366644782,"HIGH",-1.9393528555169612,15,"OVERLAP","NORMAL"
587,"SHORT",1771347599999,67749.9,1771347659999,67496,67496,67241.77575,"TRAILING_SL",1.117662299999965,0,0.65,1,1.823399999999965,0,0.8971230953846112,0,67446,67749.9,68088.6495,2.032497000000032,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2032497,0.202338,1.4178122999999652,0.6975716569323067,1,0,0,0,-0.5142619625969989,0.5883898401518892,"HIGH",-0.7591085342357139,16,"US","CONSOLIDATION"
588,"SHORT",1771350299999,67085.9,1771350359999,66876.2,66876.2,65605.4220633264,"TRAILING_SL",0.8563136999999826,0,0.65,1,1.5581999999999825,0,0.2631244886197073,0,66826.2,67085.9,68072.88529111572,5.921911746694328,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2012577,0.2004786,1.1564636999999824,0.19528553437925383,0,0,0,0,-1.5066101712364444,0.6226001621425334,"HIGH",-1.533381541127549,17,"US","NORMAL"
589,"SHORT",1771399799999,67748.4,1771400819999,68087.14199999999,68087.14199999999,67240.287,"SL",-2.4399586259999904,0,0.65,0,0.25319999999998255,2.07,0.12457858783380063,1.0184742370299567,67706.2,68093.4,68087.14199999999,2.0324519999999904,1,17,17,0,0,2.07,0,1.0184742370299567,0,0,0,0,0.1,0.2032452,0.20311859999999998,-0.15316380000001742,-0.0753591228722834,0,0,0,0,-0.6770740894482804,0.25686319039452754,"MED",0.044328283705903,7,"EU","CONSOLIDATION"
590,"LONG",1771617599999,67588.6,1771617899999,67661.1,67661.1,68095.5145,"TRAILING_SL",0.02925089999999997,0,0.65,1,0.735,0,0.362487164995281,0,67711.1,67588.6,67250.657,2.0276579999999957,4,0,5,0,0,0,0,0,0,0,0,0,0.1,0.20276580000000002,0.20313330000000002,0.3291009,0.16230592141278297,0,0,0,0,0.8872332108980302,0.555582888577925,"HIGH",0.2583310644076096,19,"US","CONSOLIDATION"
591,"LONG",1771620299999,67588.6,1771620479999,67688.3,67688.3,68095.5145,"TRAILING_SL",0.19236929999998248,0,0.65,1,0.8981999999999826,0,0.4429741110187144,0,67738.3,67588.6,67250.657,2.0276579999999957,2,0,3,0,0,0,0,0,0,0,0,0,0.1,0.20276580000000002,0.2032149,0.4922192999999826,0.24275262396320466,0,0,0,0,1.1637167811008133,0.5106982216250293,"HIGH",0.3754564953476584,20,"US","NORMAL"
592,"LONG",1771684199999,68204.5,1771684319999,68474.8,68474.8,68716.03375,"TRAILING_SL",1.2117621000000174,0,0.65,1,1.9218000000000175,0,0.9392342147512169,0,68524.8,68204.5,67863.4775,2.0461350000000387,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.20461350000000003,0.20557440000000002,1.5116121000000176,0.7387645976438451,1,0,0,0,2.136405034564095,0.19933211712537927,"LOW",0.7484840564367575,14,"OVERLAP","NORMAL"
593,"LONG",1771688699999,68383,1771688819999,68563,68563,68895.8725,"TRAILING_SL",0.669162,0,0.65,1,1.3800000000000001,0,0.67268180688184,0,68613,68383,68041.085,2.0514899999999616,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.205149,0.205839,0.9690120000000001,0.47234546597839533,0,0,0,0,2.0867810412772667,0.22263102762803805,"MED",0.9566168639178294,15,"OVERLAP","NORMAL"
594,"SHORT",1771835399999,65473.5,1771862639999,65466,65466,63554.1585448599,"TRAILING_SL",-0.3478185,0,0.65,1,0.34500000000000003,6.607800000000018,0.044937288135478884,0.8606858334539657,65416,66574.8,66753.0609700934,7.677365820560401,454,93,454,1,6.607800000000018,0,0.8606858334539657,0,0,0,0,0,0.1,0.1964205,0.196248,-0.047668499999999975,-0.0062089655637277506,0,0,0,0,-3.35737840065953,0.40245803130766983,"HIGH",-1.1545471815714188,8,"EU","MOMENTUM_EXTREME"
595,"SHORT",1771865099999,65651.4,1771865159999,65525.9,65525.9,65159.0145,"TRAILING_SL",0.3594680999999563,0,0.65,1,1.0529999999999564,0,0.5346420639925239,0,65475.9,65651.4,65979.65699999999,1.9695419999999868,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1969542,0.1964277,0.6596180999999565,0.33490938502451884,0,0,0,0,-2.9551128471965105,0.5078475198400482,"HIGH",-1.0044937612288847,16,"US","NORMAL"
596,"SHORT",1771867799999,65005.1,1771867859999,64517.56175,64559.2,64517.56175,"TP",2.5366615147499867,0,0.65,1,2.975400000000009,0,1.525726443002153,0,64509.2,65005.1,65330.1255,1.9501530000000202,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.1950153,0.19352760000000002,2.586857100000009,1.3264893062236562,1,1,0,0,-4.333348653028186,0.5543491570111654,"HIGH",-2.4133515007755073,17,"US","MOMENTUM_EXTREME"
597,"SHORT",1771871399999,64895.1,1771871459999,64764.9,64764.9,64408.38675,"TRAILING_SL",0.3922199999999826,0,0.65,1,1.0811999999999826,0,0.5553578005118933,0,64714.9,64895.1,65219.5755,1.9468530000000028,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1946853,0.1941447,0.6923699999999826,0.35563547941214957,0,0,0,0,-3.763081421261869,0.5705619549332771,"HIGH",-1.8553919710279851,18,"US","MOMENTUM_EXTREME"
598,"SHORT",1771924499999,63338.5,1771924559999,63265,63265,62863.46125,"TRAILING_SL",0.07138774999999992,0,0.65,1,0.8645,0,0.3899681868058164,0,63215,63338.5,63655.1925,2.216847499999982,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.22168475,0.2212525,0.4215627500000001,0.19016317089921772,0,0,0,0,-3.8485217462684482,0.45423946659828635,"HIGH",-1.62347287172675,9,"EU","MOMENTUM_EXTREME"
599,"SHORT",1772143199999,67538.8,1772143319999,67448.8,67448.8,67032.259,"TRAILING_SL",0.13503719999999997,0,0.65,1,0.84,0,0.4145765100949342,0,67398.8,67538.8,67876.494,2.0261640000000187,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.20261640000000003,0.20219640000000003,0.4351871999999999,0.21478379834998346,0,0,0,0,-2.094204350439499,0.45249493212397085,"HIGH",-0.1929246241552302,21,"US","NORMAL"
600,"LONG",1772179199999,67537.4,1772179319999,67671.5,67671.5,68043.93049999999,"TRAILING_SL",0.39897330000003495,0,0.65,1,1.1046000000000349,0,0.5451794117037461,0,67721.5,67537.4,67199.71299999999,2.026122000000032,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.20261219999999996,0.2031645,0.698823300000035,0.34490682199789746,0,0,0,0,-0.23980355575875972,0.32875426963355076,"MED",0.15139596533484792,7,"EU","CONSOLIDATION"
601,"LONG",1772181899999,67853,1772181959999,67919.4,67919.4,68361.8975,"TRAILING_SL",-0.00891720000003493,0,0.65,1,0.698399999999965,0,0.3430946310406154,0,67969.4,67853,67513.735,2.0355899999999965,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.203559,0.2039082,0.290932799999965,0.1429230837250947,0,0,0,0,-0.10196199598331958,0.3427660891757112,"MED",0.5279099822380993,8,"EU","CONSOLIDATION"
602,"LONG",1772184599999,67853,1772184779999,67975.8,67975.8,68361.8975,"TRAILING_SL",0.3293136000000174,0,0.65,1,1.0368000000000175,0,0.5093363594830095,0,68025.8,67853,67513.735,2.0355899999999965,1,0,3,0,0,0,0,0,1,0,0,0,0.1,0.203559,0.20407740000000002,0.6291636000000174,0.30908169130326757,0,0,0,0,-0.23299215925630737,0.3398735494828805,"MED",0.6279576823563078,9,"EU","CONSOLIDATION"
603,"SHORT",1772204399999,65895.9,1772204459999,65869.3,65869.3,65401.68074999999,"TRAILING_SL",-0.23569560000005235,0,0.65,1,0.4595999999999476,1.5852000000000699,0.23248790895940707,0.8018708295964108,65819.3,66160.1,66225.3795,1.9768770000000078,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.1976877,0.19745790000000002,0.06445439999994756,0.03260415291388757,0,0,0,0,-2.6700797654184196,0.4687147401845211,"HIGH",-1.7140373312272985,14,"OVERLAP","NORMAL"
604,"SHORT",1772207999999,66155.4,1772208059999,66060.5,66060.5,65659.23449999999,"TRAILING_SL",0.17275229999996505,0,0.65,1,0.8693999999999651,0,0.43805947813781904,0,66010.5,66155.4,66486.177,1.9846620000000113,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.19846619999999998,0.1980315,0.47290229999996514,0.2382785078768891,0,0,0,0,-1.9114426752774374,0.46981496532340955,"HIGH",-1.2671419121366225,15,"OVERLAP","NORMAL"
605,"SHORT",1772210699999,65895.9,1772210759999,65719,65719,65401.68074999999,"TRAILING_SL",0.666555299999965,0,0.65,1,1.361399999999965,0,0.6886619653119338,0,65669,65895.9,66225.3795,1.9768770000000078,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1976877,0.19700700000000002,0.9667052999999651,0.4890062962945906,0,0,0,0,-1.9637428419200489,0.4765699616691886,"HIGH",-1.8366453511752985,16,"US","NORMAL"
606,"SHORT",1772226899999,65638.4,1772227079999,65593.5,65593.5,65146.111999999994,"TRAILING_SL",-0.12429570000003498,0,0.65,1,0.569399999999965,0,0.28916000390014224,0,65543.5,65638.4,65966.59199999999,1.9691519999999727,1,0,3,0,0,0,0,0,0,0,0,0,0.1,0.1969152,0.1966305,0.17585429999996502,0.08930458390208956,0,0,0,0,-2.6487184171556812,0.387212619108495,"MED",-1.2393041811705108,21,"US","NORMAL"
607,"SHORT",1772279099999,64044,1772279219999,64013.5,64013.5,63438.3750166391,"TRAILING_SL",-0.23470125,0,0.65,1,0.5635,0,0.19938081043139866,0,63963.5,64044,64447.74998890727,2.8262499223509003,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.224154,0.22387225000000002,0.11547375000000001,0.04085758626185044,0,0,0,0,-3.01422444700813,0.5093086995003901,"HIGH",-1.7180068118124017,11,"EU","MOMENTUM_EXTREME"
608,"SHORT",1772281799999,64044,1772281919999,64018.4,64018.4,63449.76226280768,"TRAILING_SL",-0.2690184000000102,0,0.65,1,0.5291999999999898,0,0.1908327137481969,0,63968.4,64044,64440.158491461545,2.7731094402308156,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.224154,0.22388940000000002,0.08115659999998981,0.029265559744095372,0,0,0,0,-2.8894714551794283,0.46976925618037274,"HIGH",-1.5451010129033675,12,"OVERLAP","NORMAL"
609,"SHORT",1772290799999,64547.8,1772290859999,64444.3,64444.3,63075.89542651079,"TRAILING_SL",0.23402369999999995,0,0.65,1,0.921,0,0.1564299779666986,0,64394.3,64547.8,65529.069715659476,5.887618293956839,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.19364340000000002,0.19318290000000002,0.5341737,0.09072831717849063,0,0,0,0,-2.2074488681832536,0.6028397026294814,"HIGH",-0.7059569181302415,14,"OVERLAP","NORMAL"
610,"LONG",1772378999999,66991.6,1772379059999,67054.3,67054.3,67494.03700000001,"TRAILING_SL",-0.025937700000017494,0,0.65,1,0.6761999999999826,0,0.3364600935042528,0,67104.3,66991.6,66656.642,2.0097479999999925,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2009748,0.20131290000000002,0.27391229999998257,0.13629186345749994,0,0,0,0,3.5914440717145433,0.45525629340675156,"HIGH",0.7633424075249665,15,"OVERLAP","MOMENTUM_EXTREME"
611,"LONG",1772381699999,66808.5,1772381759999,66899.9,66899.9,67309.56375,"TRAILING_SL",0.14727479999996518,0,0.65,1,0.8483999999999651,0,0.42329943046168045,0,66949.9,66808.5,66474.4575,2.0042549999999757,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2004255,0.2008497,0.447124799999965,0.22308778074644714,0,0,0,0,3.165254661928292,0.4605136601737593,"HIGH",0.5316760986525423,16,"US","MOMENTUM_EXTREME"
612,"LONG",1772389799999,66311.9,1772389919999,66350,66350,66809.23925,"TRAILING_SL",-0.16938569999996506,0,0.65,1,0.5286000000000349,0.063,0.26571399703523807,0.031668524050735704,66400,66301.4,65980.34049999999,1.9893570000000182,1,2,2,0,0,0.063,0,0.031668524050735704,0,0,0,0,0.1,0.1989357,0.19920000000000002,0.13046430000003492,0.06558114003672227,0,0,0,0,1.901044384819877,0.5307584464052879,"HIGH",-0.12255546405692136,18,"US","NORMAL"
613,"SHORT",1772392499999,66201.3,1772392559999,66087.7,66087.7,65165.06196018678,"TRAILING_SL",0.2847330000000349,0,0.65,1,0.981600000000035,0,0.23681817359671625,0,66037.7,66201.3,66892.12535987548,4.144952159252891,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.19860390000000003,0.19811310000000001,0.5848830000000349,0.14110729811305167,0,0,0,0,0.4708778410517235,0.5003465685586334,"HIGH",-0.6232070459841691,19,"US","CONSOLIDATION"
614,"SHORT",1772407799999,65787.2,1772407919999,65631,65631,65293.795999999995,"TRAILING_SL",0.5429453999999826,0,0.65,1,1.2371999999999825,0,0.6268696646155973,0,65581,65787.2,66116.136,1.9736160000000091,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.1973616,0.196743,0.8430953999999825,0.42718309944790606,0,0,0,0,-1.8783099248765893,0.6338457383837263,"HIGH",-0.8160116151209796,23,"US","NORMAL"
615,"SHORT",1772445599999,66230.7,1772445659999,66125.1,66125.1,65733.96975,"TRAILING_SL",0.2365325999999477,0,0.65,1,0.9335999999999476,0,0.4698727327356984,0,66075.1,66230.7,66561.8535,1.9869210000000022,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.19869209999999998,0.19822530000000005,0.5366825999999476,0.27010766910206646,0,0,0,0,-0.3763039957820252,0.4839924043125223,"HIGH",-0.20564339530520873,9,"EU","CONSOLIDATION"
616,"SHORT",1772456399999,66022.3,1772456639999,65875.3,65875.3,65527.132750000004,"TRAILING_SL",0.4863072,0,0.65,1,1.182,0,0.5967680617003666,0,65825.3,66022.3,66352.4115,1.9806689999999945,4,0,4,0,0,0,0,0,1,0,0,0,0.1,0.19806690000000002,0.19747590000000004,0.7864571999999999,0.3970664457312161,0,0,0,0,-0.5132120798745585,0.40290985707583254,"HIGH",-0.47672662478541966,12,"OVERLAP","CONSOLIDATION"
617,"SHORT",1772459099999,65625,1772459159999,65580.9,65580.9,64973.890483084724,"TRAILING_SL",-0.12901769999996504,0,0.65,1,0.5645999999999913,0,0.21678380722910653,0,65530.9,65625,66059.07301127685,2.6044380676611034,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.196875,0.1965927,0.1711322999999913,0.06570795524950816,0,0,0,0,-1.151024900676222,0.43508684538742387,"HIGH",-1.033300245015749,13,"OVERLAP","NORMAL"
618,"SHORT",1772461799999,65617.3,1772461859999,65592.1,65592.1,65125.17025,"TRAILING_SL",-0.24242820000001744,0,0.65,1,0.45119999999998256,0.552,0.22920784610154935,0.28041385427318294,65542.1,65709.3,65945.38650000001,1.9685190000000294,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.1968519,0.19662630000000003,0.057721799999982504,0.029322450024603087,0,0,0,0,-2.00825124441322,0.44401212048663036,"HIGH",-0.9268663595815926,14,"OVERLAP","NORMAL"
619,"LONG",1772491499999,69300,1772491559999,69349.6,69349.6,69819.75,"TRAILING_SL",-0.11834879999996506,0,0.65,1,0.597600000000035,0,0.28744588744590427,0,69399.6,69300,68953.5,2.079,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2079,0.20819880000000004,0.18150120000003497,0.08730216450218131,0,0,0,0,6.164359456552174,0.5170618056094056,"HIGH",2.5507522888921352,22,"US","MOMENTUM_EXTREME"
620,"SHORT",1772533799999,66670,1772533919999,66491.8,66491.8,66169.975,"TRAILING_SL",0.6697145999999826,0,0.65,1,1.3691999999999827,0,0.6845657717113939,0,66441.8,66670,67003.35,2.000100000000035,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.20001,0.1993254,0.9698645999999826,0.484908054597253,0,0,0,0,0.398968299990331,0.4497512827834475,"HIGH",-2.054052352512292,10,"EU","CONSOLIDATION"
621,"SHORT",1772537399999,66976,1772537459999,66850.3,66850.3,66473.68,"TRAILING_SL",0.3527210999999826,0,0.65,1,1.0541999999999825,0,0.5246655518394489,0,66800.3,66976,67310.88,2.009280000000028,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.200928,0.20040090000000002,0.6528710999999825,0.32492788461537137,0,0,0,0,1.1498934751040777,0.438218475796059,"HIGH",-1.450017204540061,11,"EU","NORMAL"
622,"LONG",1772569799999,68227.5,1772569859999,68318.5,68318.5,69102.45321091526,"TRAILING_SL",0.13636199999999998,0,0.65,1,0.846,0,0.24172721165141586,0,68368.5,68227.5,67644.19785938982,3.499812843661057,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20468250000000002,0.20510550000000002,0.43621199999999993,0.12463866483320024,0,0,0,0,-0.800927619014461,0.7070960705553307,"HIGH",0.8265901510957976,20,"US","CONSOLIDATION"
623,"LONG",1772628299999,70700,1772628359999,70896.4,70896.4,72089.3867795432,"TRAILING_SL",0.753610799999965,0,0.65,1,1.478399999999965,0,0.2660166380174621,0,70946.4,70700,69773.7421469712,5.557547118172806,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2121,0.21283919999999998,1.0534607999999652,0.18955499208548662,0,0,0,0,5.3641053214764645,0.5740228167215647,"HIGH",2.6226351648063653,12,"OVERLAP","MOMENTUM_EXTREME"
624,"LONG",1772630999999,71230.5,1772631059999,71287.8,71287.8,71764.72875,"TRAILING_SL",-0.08375489999998253,0,0.65,1,0.6438000000000175,0,0.30127543678621926,0,71337.8,71230.5,70874.3475,2.1369149999999792,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2136915,0.21401340000000002,0.21609510000001741,0.10112479906782418,0,0,0,0,6.344806815504855,0.552741751047207,"HIGH",2.8907475283809063,13,"OVERLAP","MOMENTUM_EXTREME"
625,"LONG",1772646299999,73020.6,1772646359999,73100,73100,73568.25450000001,"TRAILING_SL",0.03803819999996505,0,0.65,1,0.7763999999999651,0,0.35442053338371143,0,73150,73020.6,72655.497,2.1906180000000166,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21906180000000003,0.21945000000000003,0.3378881999999651,0.1542433231170211,0,0,0,0,7.321330782681212,0.7245296303008327,"HIGH",3.944713246304027,17,"US","MOMENTUM_EXTREME"
