id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
38,"SHORT",1635375599999,183.93,1635379619999,186.5416778775229,186.5416778775229,180.0124831837157,"SL",-6.841250950465174,0,0.65,0,3.8891400000000087,6.873260000000006,0.6088040235299172,1.0759366705151354,182.34,186.74,186.5416778775229,6.388164088420964,48,67,67,0,3.0575,6.873260000000006,0.47861951535370745,1.0759366705151354,1,0,0,0,0.1,0.22494639000000005,0.22300182000000002,3.441191790000009,0.5386824355744763,1,0,0,0,-7.4938327543674115,1.4271188830950492,"HIGH",-4.530326909558527,22,"US","MOMENTUM_EXTREME"
39,"SHORT",1635388199999,187.41,1635390179999,189.13372381970214,189.13372381970214,184.82441427044677,"SL",-4.5907016315504,0,0.65,0,3.0852849999999914,5.234180000000016,0.7454790525677378,1.2647037623328234,186.125,189.59,189.13372381970214,4.1386608911048475,1,33,33,0,0,5.234180000000016,0,1.2647037623328234,1,0,0,0,0.1,0.22498570499999998,0.22344306249999998,2.6368562324999916,0.6371278782872357,1,0,0,0,-7.503912168707613,1.2419639789142496,"HIGH",-2.292527639086282,2,"ASIA","MOMENTUM_EXTREME"
40,"SHORT",1635392699999,187.41,1635394379999,189.1041724363526,189.1041724363526,184.8687413454711,"SL",-4.519713283692439,0,0.65,0,3.3854099999999914,4.886034999999992,0.8322647504734507,1.2011764306478536,186,189.445,189.1041724363526,4.067708019682597,1,28,28,0,0,4.886034999999992,0,1.2011764306478536,1,0,0,0,0.1,0.22498570499999998,0.223293,2.9371312949999915,0.7220605020783117,1,0,0,0,-8.961652350537163,1.1902411876967685,"HIGH",-2.2898982443638474,3,"ASIA","MOMENTUM_EXTREME"
41,"LONG",1635495299999,197.685,1635499079999,199.78338829411655,196.28607447058897,199.78338829411655,"TP",4.323612731530554,0,0.65,0,4.870639999999969,0.1934600000000181,1.5297454760876081,0.06076091844273817,199.825,197.6,196.28607447058897,3.1839545049395057,63,22,63,1,0.1934600000000181,0,0.06076091844273817,0,1,1,0,0,0.1,0.22496552999999997,0.22740084999999996,4.41827361999997,1.3876685779101343,1,1,0,0,4.136539872157593,0.8535223925788532,"HIGH",0.4456961881850224,8,"EU","MOMENTUM_EXTREME"
42,"LONG",1635528599999,202.925,1635533219999,200.92984269379963,200.92984269379963,205.9177359593006,"SL",-4.870936840972326,0,0.65,0,4.600274999999975,5.021505000000033,1.0400182449531559,1.1352488312380369,205,200.66,200.92984269379963,4.423263747846249,4,77,77,0,0,5.021505000000033,0,1.1352488312380369,1,1,0,0,0.1,0.22494236250000005,0.22724250000000001,4.148090137499975,0.9377894636103803,1,0,0,0,2.9263242942988374,0.7770674290860039,"HIGH",2.6619563695279855,17,"US","NORMAL"
43,"LONG",1635539399999,199.765,1635539639999,203.19418317983775,197.47887788010814,203.19418317983775,"TP",7.2687884807341465,0,0.65,0,8.456260000000054,0,1.6425194294422356,0,203.52,199.765,197.47887788010814,5.14834701399643,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22493538999999996,0.22916351999999998,8.002161090000053,1.55431657350314,1,1,0,0,1.1439585471476115,0.8103121976799851,"HIGH",1.4146641256620685,20,"US","NORMAL"
44,"LONG",1635548399999,200.4,1635552359999,199.12321645112337,199.12321645112337,202.31517532331497,"SL",-3.314843877694435,0,0.65,0,1.3245500000000077,2.8960499999999825,0.4620986858102207,1.0103513638901316,200.99,199.11,199.12321645112337,2.866379067228049,23,66,66,0,1.3133250000000178,2.8960499999999825,0.4581825952525105,1.0103513638901316,0,0,0,0,0.1,0.224949,0.22561127500000003,0.8739897250000076,0.30491072691414994,0,0,0,0,2.6617526617526557,0.6677694935458052,"HIGH",0.4111374343027524,22,"US","NORMAL"
45,"SHORT",1635626699999,195.325,1635627419999,193.8600625,196.301625,193.8600625,"TP",2.9256044630312283,0,0.65,0,3.6963149999999763,0,1.6434148214513953,0,193.72,195.325,196.301625,2.249167375000029,12,0,12,0,0,0,0,0,1,1,0,0,0.1,0.2249167375,0.22306858,3.248329682499976,1.4442365288621235,1,1,0,0,-4.168619422313221,0.48216490451310146,"HIGH",-0.705889470225374,20,"US","MOMENTUM_EXTREME"
46,"SHORT",1635629399999,192.62,1635632219999,190.64456129880693,193.93695913412873,190.64456129880693,"TP",4.166971798390006,0,0.65,0,5.653120000000037,1.413279999999976,1.8375665100656637,0.45939162751640517,190.2,193.225,193.93695913412873,3.0764165373246968,47,14,47,1,1.413279999999976,0,0.45939162751640517,0,1,1,0,0,0.1,0.22498015999999998,0.22215359999999998,5.205986240000036,1.6922241110195204,1,1,0,0,-4.432933207152465,0.5072169248774782,"HIGH",-1.834232085596343,21,"US","MOMENTUM_EXTREME"
47,"SHORT",1635658199999,191.5,1635660719999,190.06375,192.4575,190.06375,"TP",2.925604625625003,0,0.65,0,3.8523599999999685,0.02348999999997864,1.7127937336814296,0.010443864229755403,189.86,191.51,192.4575,2.2491675000000244,42,28,42,1,0.02348999999997864,0,0.010443864229755403,0,1,1,0,0,0.1,0.22491675,0.22299057000000005,3.404452679999969,1.5136501305482726,1,1,0,0,-3.3460172501268386,0.6754082858677372,"HIGH",-1.865363718675375,5,"ASIA","MOMENTUM_EXTREME"
48,"LONG",1635726599999,205.74,1635733379999,202.37606900922884,202.37606900922884,210.78589648615676,"SL",-7.803191998278132,0,0.65,0,9.272879999999956,9.568124999999998,1.2604301371319093,1.3005617570641812,209.98,201.365,202.37606900922884,7.35691707681654,43,113,113,0,0,9.568124999999998,0,1.3005617570641812,1,1,0,0,0.1,0.22497669,0.22961313,8.818290179999956,1.1986393332865695,1,1,0,0,6.415337107565606,1.0058617122033022,"HIGH",5.483798446621899,0,"ASIA","MOMENTUM_EXTREME"
49,"LONG",1635758999999,208.935,1635761939999,207.51523301781188,207.51523301781188,211.0646504732822,"SL",-3.5050669884947014,0,0.65,0,2.9388450000000197,3.896930000000005,0.9614253727018592,1.2748570876119822,210.3,207.125,207.51523301781188,3.0567583126510267,2,49,49,0,0,3.896930000000005,0,1.2748570876119822,1,0,0,0,0.1,0.22491852750000002,0.22638795000000003,2.48753852250002,0.8137831873082105,1,0,0,0,11.072517565955204,1.0579312695457566,"HIGH",3.9297746798698694,9,"EU","MOMENTUM_EXTREME"
50,"LONG",1635773399999,204.29,1635778439999,202.7387122529467,202.7387122529467,206.61693162057992,"SL",-3.8640742312018483,0,0.65,0,3.5011800000000073,5.9233799999999945,1.0249549144059469,1.7340432199698042,205.88,201.6,202.7387122529467,3.415935619011354,4,84,84,0,0,5.9233799999999945,0,1.7340432199698042,1,1,0,0,0.1,0.22492329,0.22667388,3.0495828300000074,0.8927518460908883,1,0,0,0,9.60337372551112,0.7813620154771603,"HIGH",1.1592993670325729,13,"OVERLAP","MOMENTUM_EXTREME"
51,"LONG",1635802199999,202.375,1635846599999,206.05665440960206,199.92056372693196,206.05665440960206,"TP",7.730345968669108,0,0.65,0,8.414054999999992,2.47864500000002,1.542105631966054,0.4542794662198589,206.16,201.26,199.92056372693196,5.4562118350302535,740,195,740,1,2.47864500000002,0,0.4542794662198589,0,1,1,0,0,0.1,0.2249398125,0.22914683999999996,7.959968347499991,1.4588818374673416,1,1,0,0,-0.5084870667419965,0.8714570030583525,"HIGH",-0.07090940023827208,21,"US","CONSOLIDATION"
52,"LONG",1635855299999,204.915,1635868379999,206.96103868197673,203.5509742120155,206.96103868197673,"TP",4.04086105514811,0,0.65,0,5.50097999999999,2.0093399999999826,1.8364755432530404,0.6708084319666748,207.42,204,203.5509742120155,2.9954006304139673,218,149,218,1,2.0093399999999826,0,0.6708084319666748,0,1,1,0,0,0.1,0.22499667000000004,0.22774716,5.04823616999999,1.6853292072994988,1,1,0,0,-0.3777422635478721,0.5655628279041979,"HIGH",0.8657436597905653,12,"OVERLAP","CONSOLIDATION"
53,"LONG",1635881399999,213.53,1635882839999,216.41359560836213,211.6076029277586,216.41359560836213,"TP",5.622790368845596,0,0.65,0,6.078694999999981,0,1.500730541914652,0,216.415,213.53,211.6076029277586,4.05049063121265,24,0,24,0,0,0,0,0,1,1,0,0,0.1,0.22495385500000004,0.22799320250000002,5.625747942499981,1.388905309186143,1,1,0,0,5.379591435867223,0.8658124563967697,"HIGH",3.785359503393833,19,"US","MOMENTUM_EXTREME"
54,"LONG",1635895799999,213.53,1635896159999,216.5430541455761,211.5212972362826,216.5430541455761,"TP",5.895423122186462,0,0.65,0,6.995239999999987,0,1.6528080012474586,0,216.85,213.53,211.5212972362826,4.232336723152551,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.22495385500000004,0.22845147500000001,6.541834669999987,1.545679159744916,1,1,0,0,5.893204122291359,0.9967602160397427,"HIGH",2.724261639335172,23,"US","MOMENTUM_EXTREME"
55,"LONG",1635898499999,218.875,1635902339999,224.94893022755053,214.82571318163298,224.94893022755053,"TP",12.02589752930754,0,0.65,0,13.60410000000001,5.702625000000012,1.63485578990665,0.6853058635938006,225.495,216.1,214.82571318163298,8.321284411744232,64,10,64,1,5.702625000000012,0,0.6853058635938006,0,1,1,0,0,0.1,0.22489406250000002,0.23169611250000002,13.147509825000009,1.579985633761573,1,1,0,0,7.813496932515332,1.174924232359174,"HIGH",4.3019295126318005,0,"ASIA","MOMENTUM_EXTREME"
56,"LONG",1635905699999,227.2,1635925859999,232.17667989377674,223.8822134041488,232.17667989377674,"TP",9.399043276583122,0,0.65,0,10.286100000000042,5.741999999999955,1.5658029381685563,0.8740767123558727,232.395,224.3,223.8822134041488,6.5692174597853255,336,165,336,1,5.741999999999955,0,0.8740767123558727,0,1,1,0,0,0.1,0.224928,0.23007105000000003,9.831100950000042,1.496540647372832,1,1,0,0,12.302683504340962,1.4096849041716835,"HIGH",6.776031862741869,2,"ASIA","MOMENTUM_EXTREME"
57,"LONG",1635940799999,231.5,1635941339999,230.3425,230.3425,233.23625,"SL",-2.697702488749998,0,0.65,0,1.1560849999999978,2.3121699999999956,0.5140388768898483,1.0280777537796966,232.095,230.31,230.3425,2.249022499999998,6,9,9,0,1.408674999999989,2.3121699999999956,0.626349892008635,1.0280777537796966,1,0,0,0,0.1,0.22490225000000003,0.2254802925,0.7057024574999978,0.3137818574514032,0,0,0,0,13.269470443048807,1.0282837070631035,"HIGH",3.606678858225138,11,"EU","MOMENTUM_EXTREME"
58,"LONG",1635945299999,227.705,1635946919999,225.1531222821224,225.1531222821224,231.5328165768164,"SL",-5.4899341953408785,0,0.65,0,3.260399999999955,5.058560000000004,0.6465827059191077,1.0031828649411758,229.355,225.145,225.1531222821224,5.042510370526141,1,27,27,0,0,5.058560000000004,0,1.0031828649411758,1,0,0,0,0.1,0.22497254000000003,0.22660274,2.8088247199999548,0.5570290418077769,1,0,0,0,11.624165000731388,1.1748536202879905,"HIGH",2.215278532919195,13,"OVERLAP","MOMENTUM_EXTREME"
59,"LONG",1635980399999,241.81,1635987179999,246.08963943423885,238.95690704384077,246.08963943423885,"TP",7.50638268301041,0,0.65,0,9.030299999999981,4.687200000000019,1.701662046979248,0.8832519790705935,246.665,239.29,238.95690704384077,5.3067528984561685,113,78,113,1,4.687200000000019,0,0.8832519790705935,0,1,1,0,0,0.1,0.22488330000000004,0.22939845,8.576018249999981,1.6160575806148618,1,1,0,0,13.090053794741616,1.2535081698436905,"HIGH",5.572754026861461,22,"US","MOMENTUM_EXTREME"
60,"LONG",1635994799999,241.81,1635996119999,238.99472144939864,238.99472144939864,246.03291782590205,"SL",-5.683566495066477,0,0.65,0,1.6833000000000022,5.877599999999994,0.32146019789291785,1.1224466578360421,242.715,238.65,238.99472144939864,5.236418104118536,2,22,22,0,0,5.877599999999994,0,1.1224466578360421,0,0,0,0,0.1,0.22488330000000004,0.22572495,1.232691750000002,0.23540743414481516,0,0,0,0,6.350321688149132,1.2047963862123925,"HIGH",3.3707470558374717,2,"ASIA","MOMENTUM_EXTREME"
61,"LONG",1636014599999,240.885,1636014719999,239.680575,239.680575,242.69163749999998,"SL",-2.6987141470499747,0,0.65,0,0.8592800000000149,2.3536799999999833,0.38192498495133625,1.0461423500840694,241.345,239.625,239.680575,2.2498658999999748,1,2,2,0,0,2.3536799999999833,0,1.0461423500840694,0,0,0,0,0.1,0.22498659000000001,0.22541623000000002,0.40887718000001494,0.18173402245885834,0,0,0,0,5.781157546404855,1.0090937008455827,"HIGH",2.1908372890425394,8,"EU","MOMENTUM_EXTREME"
62,"LONG",1636018199999,239.05,1636018439999,237.50143872441006,237.50143872441006,241.37284191338495,"SL",-3.3628272244999495,0,0.65,0,1.6843899999999656,3.0770700000000364,0.5779558188028554,1.0558187304387698,239.945,237.415,237.50143872441006,2.9143923206602795,1,4,4,0,0,3.0770700000000364,0,1.0558187304387698,1,0,0,0,0.1,0.22494604999999998,0.225788245,1.2336557049999657,0.42329774761431943,0,0,0,0,4.742884581805474,1.0537988227717647,"HIGH",1.5092782175458987,9,"EU","MOMENTUM_EXTREME"
63,"LONG",1636020899999,239.05,1636022879999,241.3582076994119,237.51119486705875,241.3582076994119,"TP",3.89198276684804,0,0.65,0,4.592079999999996,0.9127700000000256,1.5856458675415228,0.31517960891707414,241.49,238.565,237.51119486705875,2.8960312601954574,33,7,33,1,0.9127700000000256,0,0.31517960891707414,0,1,1,0,0,0.1,0.22494604999999998,0.22724209,4.139891859999996,1.429505239429145,1,1,0,0,2.0209118592815027,1.042004304001044,"HIGH",1.2070803201814093,10,"EU","NORMAL"
64,"LONG",1636028099999,239.05,1636028339999,241.37748555620675,237.49834296252885,241.37748555620675,"TP",3.9282455528726916,0,0.65,0,4.8555599999999695,0,1.662738567670073,0,241.63,239.05,237.49834296252885,2.920218544520721,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22494604999999998,0.22737382999999997,4.403240119999969,1.507846091951535,1,1,0,0,4.867179307934295,1.0577688490835946,"HIGH",1.1217318142473238,12,"OVERLAP","MOMENTUM_EXTREME"
65,"LONG",1636034399999,238.92,1636034459999,240.71189999999999,237.72539999999998,240.71189999999999,"TP",2.9225742661499967,0,0.65,0,8.209880000000025,0,3.649757240917448,0,243.28,238.92,237.72539999999998,2.2494318000000155,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.22494318,0.22904812000000002,7.755888700000025,3.4479323622969904,1,1,1,1,7.564792067813117,1.094043084820417,"HIGH",2.077214367192407,13,"OVERLAP","MOMENTUM_EXTREME"
66,"LONG",1636040699999,239.925,1636040939999,238.725375,238.725375,241.72443750000002,"SL",-2.698031601562495,0,0.65,0,1.678124999999966,4.2093750000000085,0.746066479108041,1.8714181515056865,240.82,237.68,238.725375,2.2492968749999953,1,4,4,0,0,4.2093750000000085,0,1.8714181515056865,1,0,0,0,0.1,0.2249296875,0.22576875,1.2274265624999658,0.5456934458684866,1,0,0,0,6.47015898989452,1.1599447694036118,"HIGH",0.9547744354271775,15,"OVERLAP","MOMENTUM_EXTREME"
67,"LONG",1636043399999,238.92,1636044119999,240.71308434588462,237.7246104360769,240.71308434588462,"TP",2.924803274389121,0,0.65,0,3.5212100000000084,2.1842799999999936,1.5643435884306425,0.9703949532510886,240.79,237.76,237.7246104360769,2.2509185488671988,12,7,12,1,2.1842799999999936,0,0.9703949532510886,0,1,1,0,0,0.1,0.22494318,0.226703785,3.0695630350000087,1.3636935181616423,1,1,0,0,5.6538969616908865,1.2786384984067307,"HIGH",0.61151236120886,16,"US","MOMENTUM_EXTREME"
68,"LONG",1636090199999,240.745,1636109459999,238.04547262529158,238.04547262529158,244.79429106206265,"SL",-5.49284635999838,0,0.65,0,6.569534999999974,6.186390000000004,1.302079776234772,1.2261405574216542,244.26,237.435,238.04547262529158,5.045416663330045,118,321,321,0,0,6.186390000000004,0,1.2261405574216542,1,1,0,0,0.1,0.2249762025,0.22826096999999998,6.116297827499975,1.2122483108190185,1,1,0,0,0.8072066074437754,0.7835825332211107,"HIGH",0.10273037354514439,5,"ASIA","CONSOLIDATION"
69,"SHORT",1636145999999,233.47,1636148699999,235.61572788287913,235.61572788287913,230.25140817568132,"SL",-4.586781729123235,0,0.65,0,1.156199999999989,4.1719549999999845,0.27962539182504204,1.0089816221686991,232.87,235.635,235.61572788287913,4.134817630308081,1,45,45,0,0,4.1719549999999845,0,1.0089816221686991,0,0,0,0,0.1,0.22494834500000002,0.22437024500000002,0.7068814099999889,0.17095830413863256,0,0,0,0,-6.284702663555164,0.7380615417012089,"HIGH",-2.095470787926841,20,"US","MOMENTUM_EXTREME"
70,"SHORT",1636154099999,236.745,1636159199999,238.30060160089332,238.30060160089332,234.41159759866002,"SL",-3.40693636321814,0,0.65,0,3.3725000000000107,3.3725000000000107,1.141037653201632,1.141037653201632,234.97,238.52,238.30060160089332,2.955643041697291,54,85,85,0,2.327499999999989,3.3725000000000107,0.7874766902377398,1.141037653201632,1,1,0,0,0.1,0.22490775,0.2232215,2.9243707500000107,0.9894194626157148,1,0,0,0,-4.995676045290918,0.650030131731978,"HIGH",-0.5936650464862971,23,"US","MOMENTUM_EXTREME"
71,"LONG",1636279199999,252.045,1636281599999,250.784775,250.784775,253.93533749999997,"SL",-2.6982771991874843,0,0.65,0,2.0706000000000446,2.570399999999996,0.9204705508937159,1.1426530976611382,253.205,250.605,250.784775,2.249501624999984,1,40,40,0,0,2.570399999999996,0,1.1426530976611382,1,0,0,0,0.1,0.22495016249999997,0.2259854625,1.6196643750000448,0.7200103156182678,1,0,0,0,2.940757763722527,0.6273782291679973,"HIGH",0.408610872277648,9,"EU","NORMAL"
72,"SHORT",1636314299999,251.21,1636314359999,249.325925,252.46605,249.325925,"TP",2.9261484041624923,0,0.65,0,4.3969050000000225,0,1.9545400262728687,0,248.755,251.21,252.46605,2.2495855499999777,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224958555,0.2227601025,3.9491863425000227,1.7555172962860033,1,1,0,0,-2.000000000000005,0.5628573133049097,"HIGH",-1.1157520346668888,19,"US","NORMAL"
73,"SHORT",1636318799999,249.195,1636325459999,250.44097499999998,250.44097499999998,247.32603749999998,"SL",-2.6999063424374765,0,0.65,0,3.194849999999967,2.328450000000037,1.4205742490820443,1.0353337747547373,247.425,250.485,250.44097499999998,2.2489848749999766,55,111,111,0,0.3068500000000287,2.328450000000037,0.13643933465761166,1.0353337747547373,1,1,0,0,0.1,0.2248984875,0.2233010625,2.746650449999967,1.2212845362065832,1,1,0,0,-1.4622660176500824,0.5742980414833908,"HIGH",-0.8431406065726033,20,"US","NORMAL"
74,"SHORT",1636340399999,244.825,1636341419999,246.51109998630326,246.51109998630326,242.29585002054506,"SL",-3.5505896507128343,0,0.65,0,0.5146400000000021,3.9608900000000022,0.16606369863859188,1.278097394879158,244.545,246.98,246.51109998630326,3.0990517748254214,1,17,17,0,0,3.9608900000000022,0,1.278097394879158,0,0,0,0,0.1,0.22499417500000002,0.22473685499999999,0.06490897000000209,0.02094478399079299,0,0,0,0,-3.156248143674633,0.7239294557965109,"HIGH",-1.8292695150138192,2,"ASIA","MOMENTUM_EXTREME"
75,"SHORT",1636356599999,245.55,1636358519999,246.9904552564963,246.9904552564963,243.3893171152556,"SL",-3.0900810869161326,0,0.65,0,1.6396400000000189,3.105239999999988,0.6213313436593527,1.1767113156453481,244.655,247.245,246.9904552564963,2.638914029901182,10,32,32,0,0.14655999999997085,3.105239999999988,0.05553799719858968,1.1767113156453481,1,0,0,0,0.1,0.22492380000000003,0.22410398,1.1906122200000189,0.45117506917972733,0,0,0,0,-3.8554358702690044,0.6672588282060479,"HIGH",-1.4166671883326547,7,"EU","MOMENTUM_EXTREME"
76,"SHORT",1636361099999,244.825,1636385939999,246.4525799791478,246.4525799791478,242.38363003127827,"SL",-3.442976097674513,0,0.65,0,3.3543499999999793,3.133790000000023,1.1212966633784385,1.047567567704254,243,246.53,246.4525799791478,2.9914920016736763,46,414,414,0,0,3.133790000000023,0,1.047567567704254,1,1,0,0,0.1,0.22499417500000002,0.22331700000000002,2.906038824999979,0.9714345963064959,1,0,0,0,-2.9986910475586064,0.6441490890040317,"HIGH",-1.5201631672153513,8,"EU","NORMAL"
77,"SHORT",1636467299999,246.19,1636469939999,244.343575,247.42095,244.343575,"TP",2.9253160542375194,0,0.65,0,3.873240000000008,0,1.7222470449652645,0,244.07,246.19,247.42095,2.248945650000013,44,0,44,0,0,0,0,0,1,1,0,0,0.1,0.22489456500000002,0.222957945,3.425387490000008,1.523108168487748,1,1,0,0,-0.18937080024435082,0.4551851989173842,"HIGH",-0.6969776372409994,14,"OVERLAP","CONSOLIDATION"
78,"SHORT",1636471799999,243.43,1636471859999,241.604275,244.64715,241.604275,"TP",2.9257681299000105,0,0.65,0,5.368440000000002,0,2.3867230826110113,0,240.525,243.43,244.64715,2.249293200000007,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22492932000000002,0.2222451,4.921265580000002,2.187916444152317,1,1,1,0,-1.8265306122448957,0.6828395412754003,"HIGH",-2.443532661344955,15,"OVERLAP","NORMAL"
79,"SHORT",1636487999999,240.88,1636490579999,242.10043047640332,242.10043047640332,239.049354285395,"SL",-2.7308678519863676,0,0.65,0,2.3536799999999833,3.063520000000028,1.032422595438031,1.343788140093967,239.62,242.52,242.10043047640332,2.2797641299214066,14,43,43,0,0,3.063520000000028,0,1.343788140093967,1,1,0,0,0.1,0.22498192,0.22380508000000002,1.9048929999999835,0.8355658267443893,1,0,0,0,-2.4740930015615152,0.6382767065262945,"HIGH",-1.6041453994229578,19,"US","NORMAL"
80,"SHORT",1636492499999,242.245,1636497059999,240.3379737754793,243.51635081634714,240.3379737754793,"TP",3.093269407784419,0,0.65,0,3.7232849999999917,0.6778050000000169,1.5770627384821987,0.2870962092498844,240.24,242.61,243.51635081634714,2.3608984659566343,76,50,76,1,0.6778050000000169,0,0.2870962092498844,0,1,1,0,0,0.1,0.22492448250000002,0.22306284,3.275297677499992,1.387309841879559,1,1,0,0,-2.273509464520693,0.623343851987543,"HIGH",-1.1628668673816491,21,"US","NORMAL"
81,"SHORT",1636512299999,240.24,1636514579999,238.15874840043273,241.6275010663782,238.15874840043273,"TP",3.4501638181125127,0,0.65,0,4.21425,0.8709450000000064,1.6216203753076892,0.33513487756359156,237.99,240.705,241.6275010663782,2.5987894973263272,38,23,38,1,0.8709450000000064,0,0.33513487756359156,0,1,1,0,0,0.1,0.22498476,0.222877635,3.766387605,1.4492853726224901,1,1,0,0,-3.1285390713476837,0.5741022336042708,"HIGH",-1.2704450330754888,2,"ASIA","MOMENTUM_EXTREME"
82,"SHORT",1636521299999,238.425,1636525079999,239.8945865547552,239.8945865547552,236.22062016786725,"SL",-3.2244043587374396,0,0.65,0,2.67954000000003,3.009764999999998,0.9662581597560773,1.0853392709936092,237.005,240.02,239.8945865547552,2.7731098288230283,1,63,63,0,0,3.009764999999998,0,1.0853392709936092,1,0,0,0,0.1,0.2249539875,0.2236142175,2.2309717950000296,0.8045017805684622,1,0,0,0,-3.740633186442746,0.5901233514837224,"HIGH",-1.893465215205341,5,"ASIA","MOMENTUM_EXTREME"
83,"SHORT",1636653599999,238.82,1636654019999,237.02885,240.01409999999998,237.02885,"TP",2.926276983299976,0,0.65,0,6.217199999999967,0,2.7635876392261998,0,235.52,238.82,240.01409999999998,2.2496843999999845,7,0,7,0,0,0,0,0,1,1,1,0,0.1,0.22496844,0.22185984,5.770371719999968,2.564969433045812,1,1,1,0,-2.1021267851638674,0.714255203628412,"HIGH",-0.8875151150594708,17,"US","NORMAL"
84,"SHORT",1636658099999,237.545,1636661459999,238.732725,238.732725,235.7634125,"SL",-2.700586155575001,0,0.65,0,1.0038200000000022,2.376970000000045,0.44623124039655726,1.0566418994296014,237.015,238.8,238.732725,2.2495511500000007,19,56,56,0,0.9848800000000193,2.376970000000045,0.4378117830305921,1.0566418994296014,0,0,0,0,0.1,0.22495511499999998,0.22445320499999996,0.5544116800000022,0.2464543560167556,0,0,0,0,-1.8039588020392596,0.7025524037861456,"HIGH",-0.8953930608873941,19,"US","NORMAL"
85,"SHORT",1636663499999,236.235,1636675139999,233.98388411777302,237.73574392148467,233.98388411777302,"TP",3.838476262080083,0,0.65,0,4.84568000000003,1.247119999999948,1.6958256259217752,0.4364502102077445,233.69,236.89,237.73574392148467,2.8574164265067843,194,7,194,1,1.247119999999948,0,0.4364502102077445,0,1,1,0,0,0.1,0.22489572000000002,0.22247287999999998,4.39831140000003,1.539261606813468,1,1,0,0,0.8954200762606587,0.6521499242528829,"HIGH",-1.8073441713586946,20,"US","CONSOLIDATION"
86,"SHORT",1636694099999,234.075,1636695659999,231.81191037977135,235.58372641348575,231.81191037977135,"TP",3.9019409292044873,0,0.65,0,4.430209999999958,0,1.5277786478693032,0,231.77,234.075,235.58372641348575,2.8997721667196314,26,0,26,0,0,0,0,0,1,1,0,0,0.1,0.224946075,0.22273097000000003,3.9825329549999577,1.3733951241780487,1,1,0,0,-3.259228621652361,0.6893783014967504,"HIGH",-1.351864305583138,5,"ASIA","MOMENTUM_EXTREME"
87,"SHORT",1636710299999,229.265,1636710479999,227.54551249999997,230.41132499999998,227.54551249999997,"TP",2.925503362237527,0,0.65,0,3.4825499999999554,0,1.5484264933592062,0,227.49,229.265,230.41132499999998,2.249089649999981,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.224908965,0.22316769,3.0344733449999555,1.3492007066058842,1,1,0,0,-6.021968997022889,0.8452915320172598,"HIGH",-2.5028299318352323,9,"EU","MOMENTUM_EXTREME"
88,"SHORT",1636722899999,229.265,1636722959999,227.54551249999997,230.41132499999998,227.54551249999997,"TP",2.925503362237527,0,0.65,0,6.09200999999998,0,2.7086559221861304,0,226.16,229.265,230.41132499999998,2.249089649999981,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.224908965,0.22186296,5.6452380749999795,2.5100102501472215,1,1,1,0,-5.6123830753525965,0.9201692445504018,"HIGH",-2.4290435303942863,13,"OVERLAP","MOMENTUM_EXTREME"
89,"SHORT",1636775099999,226.895,1636775999999,225.1932875,228.02947500000002,225.1932875,"TP",2.9262503504437767,0,0.65,0,3.7577850000000206,0.14872499999997746,1.6703761651865359,0.06610987461159394,225,226.97,228.02947500000002,2.249663925000018,15,1,15,1,0.14872499999997746,0,0.06610987461159394,0,1,1,0,0,0.1,0.22496639250000003,0.22308750000000002,3.3097311075000206,1.4712113532691309,1,1,0,0,-2.287278763446658,0.6483326888448233,"HIGH",-1.2134669894820806,3,"ASIA","NORMAL"
90,"SHORT",1636779599999,226.895,1636790579999,228.02947500000002,228.02947500000002,225.1932875,"SL",-2.700721541962518,0,0.65,0,2.230875,2.8059449999999844,0.9916481191740595,1.2472729676722545,225.77,228.31,228.02947500000002,2.249663925000018,79,183,183,0,1.1005649999999572,2.8059449999999844,0.48921307212585025,1.2472729676722545,1,0,0,0,0.1,0.22496639250000003,0.22385095500000005,1.7820576525000003,0.7921439432336481,1,0,0,0,-3.219871205151796,0.6157878674842865,"HIGH",-1.1499542915933727,4,"ASIA","MOMENTUM_EXTREME"
