id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
788,"LONG",1772287199999,1904.67,1772287259999,1909.87,1909.87,1922.46,"TRAILING_SL",0.777084279999957,0,0.7,2,2.4543999999999677,0.06371999999999571,0.24079648066681755,0.006251447094234348,1915.07,1904.4,1861.48,10.192840000000013,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.22475106,0.22597826,2.003670679999968,0.19657629080805403,0,0,0,0,-2.9309237684616085,0.6633955343553224,"HIGH",0.1084347149987299,13,"OVERLAP","NORMAL"
789,"SHORT",1772300699999,1889.59,1772301539999,1909.89,1909.89,1860.5799999999997,"SL",-5.283538120000043,0,0.7,0,1.082899999999989,4.9956200000000015,0.22413793103447852,1.0339901477832423,1885.04,1910.58,1909.89,4.831400000000043,2,14,14,0,0.5688200000000238,4.9956200000000015,0.11773399014778713,1.0339901477832423,0,0,0,0,0.1,0.22486120999999998,0.22431975999999998,0.6337190299999891,0.13116674876846948,0,0,0,0,-1.646349715285085,0.7392808681040786,"HIGH",-0.6024053866413654,17,"US","NORMAL"
790,"SHORT",1772355599999,1985.28,1772355779999,1979.5900000000001,1979.5900000000001,1959.27,"TRAILING_SL",0.837909689999961,0,0.7,2,2.5718799999999735,0.5989000000000205,0.46966570367312727,0.10936855138258723,1973.9,1987.93,2009.51,5.475980000000004,3,3,3,0,0.24181999999998563,0,0.04416013206768203,0,0,0,0,0,0.1,0.22433664000000003,0.22305070000000002,2.1244926599999734,0.38796574494427877,0,0,0,0,7.233601244490541,0.6261722416832914,"HIGH",0.7297207220634092,8,"EU","MOMENTUM_EXTREME"
791,"SHORT",1772394299999,1949.51,1772395679999,1948.535245,1948.535245,1876.1599999999999,"TRAILING_SL",-0.2240815531750094,0,0.7,1,1.5156999999999812,1.186800000000019,0.11266883227902064,0.0882202085826651,1942.92,1954.67,2008,13.452700000000002,23,4,23,1,1.186800000000019,0,0.0882202085826651,0,0,0,0,0,0.1,0.22419365000000002,0.22343580000000005,1.068070549999981,0.07939451188237164,0,0,0,0,0.2700256138582288,0.8178164928442468,"HIGH",-1.4166853682449436,19,"US","CONSOLIDATION"
792,"LONG",1772441999999,1948.33,1772442179999,1949.304165,1949.304165,1978.2099999999996,"TRAILING_SL",-0.22416997897498056,0,0.7,1,1.416800000000019,0.5473999999999728,0.2577405857740635,0.09958158995815461,1954.49,1945.95,1924.43,5.496999999999969,3,1,3,1,0.5473999999999728,0,0.09958158995815461,0,0,0,0,0,0.1,0.22405795,0.22476635000000003,0.967975700000019,0.17609163179916762,0,0,0,0,-1.8611984203739547,0.6961783009912592,"HIGH",-0.4892608906217657,8,"EU","NORMAL"
793,"SHORT",1772459999999,1926.53,1772460359999,1925.5667349999999,1925.5667349999999,1897.5500000000002,"TRAILING_SL",-0.22432852462747854,0,0.7,1,1.5214899999999938,0.6384200000000022,0.2999540652273761,0.12586127698667945,1920,1929.27,1948.3,5.072409999999996,5,6,6,0,0.1048500000000106,0.6384200000000022,0.020670647680296087,0.12586127698667945,0,0,0,0,0.1,0.22444074500000002,0.22368000000000002,1.0733692549999936,0.21160932475884134,0,0,0,0,-3.9381503956599575,0.577618356741194,"HIGH",-1.271567515587916,13,"OVERLAP","MOMENTUM_EXTREME"
794,"SHORT",1772473499999,2028.45,1772478599999,2021.75,2021.75,1958.0099999999998,"TRAILING_SL",1.0331529000000101,0,0.7,2,2.9614000000000202,3.1823999999999697,0.21938441388343252,0.23575638506875943,2015.05,2042.85,2089.53,13.498680000000034,85,11,85,1,3.1823999999999697,0,0.23575638506875943,0,0,0,0,0,0.1,0.22414372500000002,0.22266302500000001,2.5145932500000203,0.18628438113949022,0,0,0,0,3.0826460140563823,1.1159069911120982,"HIGH",2.8854360668186265,17,"US","MOMENTUM_EXTREME"
795,"SHORT",1772525699999,1984.47,1772526659999,1983.477765,1983.477765,1968.3899999999999,"TRAILING_SL",-0.2241329874450143,0,0.7,1,1.9639400000000125,1.4622200000000063,0.471769815418025,0.3512486427795875,1975.78,1990.94,2002.89,4.162920000000017,16,4,16,1,1.4622200000000063,0,0.3512486427795875,0,0,0,0,0,0.1,0.22424511000000003,0.22326314,1.5164317500000124,0.364271172638438,0,0,0,0,2.5210908884262273,0.5183746238091307,"HIGH",-0.9991745424470746,8,"EU","NORMAL"
796,"SHORT",1772543699999,1949.17,1772545559999,1948.1954150000001,1948.1954150000001,1904.6799999999998,"TRAILING_SL",-0.22404247272501532,0,0.7,1,1.442099999999996,2.306899999999994,0.15554452989332648,0.24882163234929267,1942.9,1959.2,1989.48,9.271299999999988,31,8,31,1,2.306899999999994,0,0.24882163234929267,0,0,0,0,0,0.1,0.22415455000000004,0.2234335,0.9945119499999959,0.10726779955346039,0,0,0,0,0.8537411974108358,0.6446341769146541,"HIGH",-1.8953466999746291,13,"OVERLAP","CONSOLIDATION"
797,"LONG",1772613899999,2029.63,1772613959999,2030.644815,2030.644815,2084.335,"TRAILING_SL",-0.2243862520575003,0,0.7,1,1.385669999999996,0.0022100000000482398,0.11166518254674927,0.0001780943900306013,2035.9,2029.62,1973.48,12.40915000000002,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.22427411500000002,0.22496695000000003,0.9364289349999959,0.07546277827248396,0,0,0,0,3.5256132332913435,0.6431789544079685,"HIGH",2.5901088507957675,8,"EU","MOMENTUM_EXTREME"
798,"LONG",1772630999999,2059.03,1772633279999,2071.609,2071.609,2094.67,"TRAILING_SL",2.2919823489999396,0,0.7,3,3.917459999999956,0.8436600000000753,0.7493744787322608,0.16138448707257325,2077,2055.16,2035.05,5.227640000000053,38,2,38,1,0.8436600000000753,0,0.16138448707257325,0,1,0,0,0,0.1,0.22443427000000002,0.226393,3.466632729999956,0.6631353211009022,1,0,0,0,5.259310380083333,0.6604569992522539,"HIGH",2.4223864090362834,13,"OVERLAP","MOMENTUM_EXTREME"
799,"LONG",1772651699999,2180.82,1772651999999,2193.5460000000003,2193.5460000000003,2237.5499999999997,"TRAILING_SL",2.170996302000023,0,0.7,3,3.745079999999966,0.9764400000000487,0.34425298238969615,0.08975572808180726,2199,2176.08,2128.01,10.878859999999989,5,3,5,1,0.9764400000000487,0,0.08975572808180726,0,0,0,0,0,0.1,0.22462446,0.226497,3.293958539999966,0.3027852679416749,0,0,0,0,9.880486920069337,0.849679281604446,"HIGH",5.76891804800312,19,"US","MOMENTUM_EXTREME"
800,"LONG",1772706599999,2142.17,1772707199999,2150.735,2150.735,2197.9549999999995,"TRAILING_SL",1.3478949750000113,0,0.7,2,3.597300000000023,0.00419999999999618,0.35942089802769955,0.0004196391103647056,2159.3,2142.15,2094.51,10.00859999999997,5,1,10,1,0.00419999999999618,0,0.0004196391103647056,0,0,0,0,0,0.1,0.22492785,0.22672650000000003,3.145645650000023,0.3142942719261468,0,0,0,0,3.006770402569685,0.5930511734960662,"HIGH",1.5343540851100088,10,"EU","MOMENTUM_EXTREME"
801,"SHORT",1772717399999,2121.89,1772717519999,2115.4449999999997,2115.4449999999997,2092.655,"TRAILING_SL",0.9171824900000348,0,0.7,2,2.732679999999973,0.23532000000002698,0.6576530612244864,0.056632653061231254,2109,2123,2141.49,4.15519999999998,2,1,2,1,0.23532000000002698,0,0.056632653061231254,0,1,0,0,0,0.1,0.22492034,0.223554,2.284205659999973,0.5497221938775472,1,0,0,0,3.0528938383607653,0.6056656447390545,"HIGH",0.1876946945061751,13,"OVERLAP","MOMENTUM_EXTREME"
802,"LONG",1772738099999,2086.91,1772742539999,2087.953455,2087.953455,2134.37,"TRAILING_SL",-0.22445499641250116,0,0.7,1,1.5071500000000468,3.904399999999969,0.21981812480402152,0.5694575101912803,2093.92,2068.75,2055.02,6.856349999999972,71,50,74,1,3.904399999999969,0.07524999999998044,0.5694575101912803,0.010975227343992174,0,0,0,0,0.1,0.22434282499999997,0.22509640000000003,1.057710775000047,0.15426732518031477,0,0,0,0,-4.306178409955902,0.7125924154276492,"HIGH",-0.8139388409585474,19,"US","MOMENTUM_EXTREME"
803,"SHORT",1772788499999,2063.95,1772788679999,2058.5,2058.5,2035.645,"TRAILING_SL",0.7387529499999604,0,0.7,2,2.376199999999921,0.0828400000000238,0.47827994734531176,0.01667397981571346,2053.05,2064.33,2086.74,4.968219999999992,3,1,3,1,0.0828400000000238,0,0.01667397981571346,0,0,0,0,0,0.1,0.22497055,0.22378245000000002,1.9274469999999206,0.38795524352784777,0,0,0,0,-2.9396273619066533,0.4455021536601677,"HIGH",-0.9742238941299379,9,"EU","NORMAL"
804,"SHORT",1772805599999,2018.52,1772805659999,2017.51074,2017.51074,1991.52,"TRAILING_SL",-0.22394369213999113,0,0.7,1,1.6383599999999738,0.32634000000000607,0.2051139521956609,0.04085603112840541,2011.14,2019.99,2054.5,7.987560000000004,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.22405572,0.22323654,1.1910677399999738,0.14911534185658365,0,0,0,0,-4.621229303696992,0.6375517262678704,"HIGH",-2.4668504672410707,13,"OVERLAP","MOMENTUM_EXTREME"
805,"SHORT",1772819099999,1958.71,1772824439999,1984,1984,1930.4350000000002,"SL",-6.242850294999992,0,0.7,0,0.13969000000002915,6.2837600000000124,0.024120205614872603,1.0850138394622417,1958.1,1986.15,1984,5.791409999999992,1,89,89,0,0,6.2837600000000124,0,1.0850138394622417,0,0,0,0,0.1,0.224272295,0.22420245,-0.3087847449999709,-0.05331771451165974,0,0,0,0,-5.193126815101643,0.7688131511405214,"HIGH",-4.2743465966431655,17,"US","MOMENTUM_EXTREME"
806,"LONG",1772872199999,1984.87,1772883299999,1985.8624349999998,1985.8624349999998,2011.4499999999998,"TRAILING_SL",-0.2244024551550256,0,0.7,1,1.9842800000000453,2.434019999999996,0.4589649764767514,0.5629900679560924,1993.65,1974.1,1965.74,4.323379999999974,165,34,185,1,2.434019999999996,0,0.5629900679560924,0,0,0,0,0,0.1,0.22429031000000002,0.22528245000000002,1.5347072400000452,0.35497856769473296,0,0,0,0,-4.4223796293175335,0.2929165300579344,"MED",-0.4821609853602581,8,"EU","MOMENTUM_EXTREME"
807,"SHORT",1772892899999,1973.56,1772906579999,1972.57322,1972.57322,1955.6050000000002,"TRAILING_SL",-0.22487334708001064,0,0.7,1,2.0428800000000082,3.6343200000000127,0.5336509827278175,0.9493746277546212,1964.6,1989.5,1990.35,3.8281199999999918,228,36,228,1,3.6343200000000127,0,0.9493746277546212,0,1,0,0,0,0.1,0.22498584,0.22396439999999998,1.5939297600000082,0.41637403216200425,0,0,0,0,-1.5945830050759404,0.2821214804199986,"MED",-0.7916748369694054,14,"OVERLAP","NORMAL"
808,"SHORT",1772913599999,1953.97,1772928659999,1973.72,1973.72,1925.8899999999999,"SL",-4.99418435,0,0.7,0,0.10810000000000627,4.595400000000004,0.02379746835443176,1.011645569620254,1953.5,1973.95,1973.72,4.5425,1,251,251,0,0,4.595400000000004,0,1.011645569620254,0,0,0,0,0.1,0.22470655000000003,0.2246525,-0.3412590499999938,-0.07512582278480875,0,0,0,0,-1.4510223226444205,0.3481716071256912,"MED",-1.4089106270765677,19,"US","NORMAL"
809,"LONG",1772961299999,1963.59,1772965739999,1974.65,1974.65,1985.3999999999999,"TRAILING_SL",2.0818115200000396,0,0.7,3,3.6182000000000416,0.3526599999999917,0.8876404494382147,0.08651685393258246,1979.39,1962.05,1945.79,4.076199999999989,72,41,74,1,0.3526599999999917,0,0.08651685393258246,0,1,0,0,0,0.1,0.224831055,0.22664015500000004,3.1667287900000414,0.776882584269675,1,0,0,0,-0.9728274025659742,0.3418412300880056,"MED",0.06080056515105484,9,"EU","CONSOLIDATION"
810,"SHORT",1772993699999,1931.2,1772997059999,1943.74,1943.74,1914.37,"SL",-3.373250509999992,0,0.7,0,1.206940000000015,3.266659999999996,0.4130781499202615,1.1180223285486461,1926.02,1945.22,1943.74,2.921819999999992,31,56,56,0,1.0787899999999726,3.266659999999996,0.36921850079743984,1.1180223285486461,0,0,0,0,0.1,0.2249848,0.22438133000000002,0.757573870000015,0.25928149920255766,0,0,0,0,-1.9899411797544693,0.42337722606266964,"HIGH",-1.0968444347732624,18,"US","NORMAL"
811,"LONG",1773044099999,1985.71,1773045479999,1992.655,1992.655,2019.79,"TRAILING_SL",1.1200147549999857,0,0.7,2,3.1391399999999714,1.2407400000000022,0.5930828351835965,0.23441502988898347,1999.6,1980.22,1962.29,5.2929200000000165,19,3,23,1,1.2407400000000022,0,0.23441502988898347,0,1,0,0,0,0.1,0.22438523000000002,0.2259548,2.6887999699999714,0.5079993595217692,1,0,0,0,1.8307598422572215,0.6324592307357345,"HIGH",1.10842643147634,8,"EU","NORMAL"
812,"LONG",1773062999999,2017.39,1773063299999,2018.398695,2018.398695,2050.21,"TRAILING_SL",-0.2250514544925025,0,0.7,1,1.679189999999994,1.005729999999998,0.28773404661826335,0.17233473442873437,2024.92,2012.88,1991.22,5.835910000000016,5,5,5,0,0.8184100000000163,0,0.14023691249522593,0,0,0,0,0,0.1,0.224938985,0.22577858,1.2284724349999938,0.21050229270156504,0,0,0,0,4.233102208260572,0.5701820031229148,"HIGH",2.0635951692749366,13,"OVERLAP","MOMENTUM_EXTREME"
813,"SHORT",1773078299999,2009.39,1773084359999,2038,2038,1978.64,"SL",-6.831313984999977,0,0.7,0,0.9388300000000082,7.833989999999973,0.1471513456833293,1.2278923453337995,2005.18,2044.52,2038,6.380029999999977,24,101,101,0,2.3660299999999777,7.833989999999973,0.37084935337294433,1.2278923453337995,0,0,0,0,0.1,0.224046985,0.22357757,0.4912054450000082,0.07699108703250768,0,0,0,0,3.827810531646101,0.6524854280455152,"HIGH",0.9261035976520275,17,"US","MOMENTUM_EXTREME"
814,"LONG",1773130499999,2059.24,1773131039999,2060.2696199999996,2060.2696199999996,2088.2499999999995,"TRAILING_SL",-0.22456938858004455,0,0.7,1,1.7570800000000872,0.5537199999999921,0.40934484509905894,0.12899949212798303,2067.3,2056.7,2039.55,4.292419999999963,7,3,9,1,0.5537199999999921,0,0.12899949212798303,0,0,0,0,0,0.1,0.22445716,0.22533570000000003,1.3072871400000872,0.3045571356018513,0,0,0,0,3.7029576322826467,0.47844509516453865,"HIGH",1.8975264120721325,8,"EU","MOMENTUM_EXTREME"
815,"SHORT",1773150299999,2029.59,1773151319999,2028.5752049999999,2028.5752049999999,2005.9349999999995,"TRAILING_SL",-0.2241575601524891,0,0.7,1,1.83429999999999,3.067480000000024,0.25953721075671954,0.43402126328955604,2021.29,2043.47,2061.57,7.067580000000055,17,9,17,1,3.067480000000024,0,0.43402126328955604,0,0,0,0,0,0.1,0.224269695,0.22335254499999999,1.38667775999999,0.1962026266416481,0,0,0,0,0.11098286424576047,0.5073114679523889,"HIGH",-0.2749208828348162,13,"OVERLAP","CONSOLIDATION"
816,"SHORT",1773164699999,2064.58,1773166499999,2052.624,2052.624,2035.1350000000004,"TRAILING_SL",2.1477353660000285,0,0.7,3,3.706359999999984,2.695140000000016,0.7296027338744141,0.5305425032037655,2047.5,2077,2087.99,5.079969999999968,30,4,30,1,2.695140000000016,0,0.5305425032037655,0,1,0,0,0,0.1,0.22400693,0.22215375,3.2601993199999844,0.6417753096967117,1,0,0,0,2.7466046909758597,0.7070658377951942,"HIGH",0.9258388219600489,17,"US","NORMAL"
817,"LONG",1773225899999,2028.64,1773232259999,2029.65432,2029.65432,2057.8,"TRAILING_SL",-0.22427680236000047,0,0.7,1,1.7370599999999778,3.803410000000008,0.3369052721817337,0.7376768109729928,2036.5,2011.43,2005.31,5.155930000000034,106,83,106,1,3.803410000000008,0,0.7376768109729928,0,0,0,0,0,0.1,0.22416472,0.22503325000000002,1.2878620299999777,0.24978268324045694,0,0,0,0,-1.368637537133099,0.38614995357422477,"MED",-0.0735973683131523,10,"EU","NORMAL"
818,"LONG",1773250199999,2081.82,1773272879999,2045.38,2045.38,2122.065,"SL",-8.31677760000001,0,0.7,0,0.6609599999999882,8.160480000000042,0.08397365532381836,1.0367727771679511,2084.88,2044.04,2045.38,7.871040000000011,1,378,378,0,0,8.160480000000042,0,1.0367727771679511,0,0,0,0,0.1,0.22483656000000002,0.22516704,0.2109563999999882,0.026801591657517672,0,0,0,0,0.482182418441679,0.6958278654859781,"HIGH",2.1798711128369166,17,"US","CONSOLIDATION"
819,"LONG",1773304199999,2043.74,1773308699999,2056.508,2056.508,2068.865,"TRAILING_SL",2.3579327199999565,0,0.7,3,4.012800000000002,1.45199999999998,0.9519832985386185,0.3444676409185741,2061.98,2037.14,2024.58,4.215200000000018,75,58,75,1,1.45199999999998,0,0.3444676409185741,0,1,0,0,0,0.1,0.2248114,0.2268178,3.561170800000002,0.844840292275571,1,0,0,0,1.6937851420610022,0.35837206187655346,"MED",0.13666815016974676,8,"EU","NORMAL"
820,"SHORT",1773322199999,2055.97,1773322499999,2070.45,2070.45,2035.45,"SL",-3.606419780000004,0,0.7,0,1.2535,3.5773800000000673,0.3970994475138117,1.1332872928176996,2050.22,2072.38,2070.45,3.156640000000004,3,5,5,0,0.18094000000008328,3.5773800000000673,0.05732044198897659,1.1332872928176996,0,0,0,0,0.1,0.22410072999999997,0.22347398,0.8059252900000001,0.2553111187845301,0,0,0,0,0.5231583116165504,0.457038996531948,"HIGH",0.3756435167414922,13,"OVERLAP","CONSOLIDATION"
821,"SHORT",1773340199999,2052.03,1773342959999,2051.0039850000003,2051.0039850000003,2016.8249999999998,"TRAILING_SL",-0.22458493635751853,0,0.7,1,1.826460000000032,1.4059799999999163,0.32313056954669367,0.24874079814024144,2043.69,2058.45,2077.84,5.652389999999988,43,9,46,1,1.4059799999999163,0,0.24874079814024144,0,0,0,0,0,0.1,0.22469728500000002,0.223784055,1.3779786600000319,0.24378690430066483,0,0,0,0,-0.9786180638996939,0.6597536075645772,"HIGH",-0.057889870456168696,18,"US","CONSOLIDATION"
822,"LONG",1773391499999,2108.4,1773396119999,2113.9300000000003,2113.9300000000003,2127.1650000000004,"TRAILING_SL",0.7282118550000425,0,0.7,2,2.355779999999988,2.8499400000000232,0.6532782043709247,0.7903130537507312,2119.46,2095.02,2091.47,3.6060900000000617,77,33,77,1,2.8499400000000232,0,0.7903130537507312,0,1,0,0,0,0.1,0.2245446,0.22572249,1.9055129099999881,0.5284152392203066,1,0,0,0,3.0936908656173436,0.4720233808877091,"HIGH",1.1395431197621864,8,"EU","MOMENTUM_EXTREME"
823,"LONG",1773408599999,2182.06,1773408899999,2183.15103,2183.15103,2231.9049999999997,"TRAILING_SL",-0.22486455608999048,0,0.7,1,1.6830200000000148,0.8837399999999924,0.13049033700686882,0.06851940584571083,2190.23,2177.77,2119.45,12.897660000000025,2,5,5,0,0.29664000000001123,0.8837399999999924,0.02299952084331659,0.06851940584571083,0,0,0,0,0.1,0.22475218,0.22559368999999999,1.2326741300000148,0.09557347069158377,0,0,0,0,6.132871588593226,0.6311755989405076,"HIGH",3.955642668344001,13,"OVERLAP","MOMENTUM_EXTREME"
824,"SHORT",1773423899999,2106.44,1773424259999,2094.12,2094.12,2058.0950000000003,"TRAILING_SL",2.1768003600000347,0,0.7,3,3.7487999999999806,0.32801999999999226,0.4887531241321862,0.0427658983615655,2088.84,2107.98,2142.45,7.67012999999995,6,1,6,1,0.32801999999999226,0,0.0427658983615655,0,0,0,0,0,0.1,0.22433586,0.22246146000000003,3.3020026799999806,0.4305015273535132,0,0,0,0,2.001346175264268,0.8004528026531066,"HIGH",-0.3618379503508207,17,"US","NORMAL"
825,"SHORT",1773477899999,2072.78,1773481739999,2067.2700000000004,2067.2700000000004,2064.6500000000005,"TRAILING_SL",0.7464745749999486,0,0.7,2,2.391339999999996,0.8940399999999763,1.657142857142945,0.6195488721804686,2061.76,2076.9,2079.43,1.4430499999999211,64,21,64,1,0.8940399999999763,0,0.6195488721804686,0,1,1,0,0,0.1,0.22489663000000001,0.22370096,1.9427424099999961,1.3462751879699957,1,1,0,0,-1.6894327452096323,0.2983331812359375,"MED",-1.1052538002562688,8,"EU","NORMAL"
826,"LONG",1773494999999,2077.56,1773504359999,2067.6,2067.6,2090.9550000000004,"SL",-2.599037280000008,0,0.7,0,0.3758400000000511,2.1729599999999882,0.174698795180746,1.010040160642561,2079.3,2067.5,2067.6,2.151360000000008,35,156,156,0,0.550799999999941,2.1729599999999882,0.2560240963855138,1.010040160642561,0,0,0,0,0.1,0.22437648,0.2245644,-0.07310087999994891,-0.03397891566262673,0,0,0,0,-4.789052546676077,0.2526635168042685,"MED",-0.4170120332463044,13,"OVERLAP","MOMENTUM_EXTREME"
827,"SHORT",1773512099999,2072.06,1773517739999,2077.64,2077.64,2065.9550000000004,"SL",-1.6611024499999842,0,0.7,0,0.1909600000000237,1.3801200000000275,0.15770609318998577,1.1397849462365968,2071.18,2078.42,2077.64,1.2108599999999843,1,94,94,0,0,1.3801200000000275,0,1.1397849462365968,0,0,0,0,0.1,0.22481851,0.22472303,-0.2585815399999763,-0.21355197132614806,0,0,0,0,-1.499802720085956,0.1975937320334352,"LOW",-0.46291057456332413,18,"US","NORMAL"
828,"LONG",1773566099999,2118.44,1773580139999,2102.6,2102.6,2134.31,"SL",-3.805510240000031,0,0.7,0,0.924320000000027,4.909919999999969,0.27525252525253074,1.4621212121211895,2122.8,2095.28,2102.6,3.358080000000031,7,234,234,0,0.3010400000000154,4.909919999999969,0.08964646464646842,1.4621212121211895,0,0,0,0,0.1,0.22455464,0.22501680000000002,0.47474856000002696,0.14137500000000675,0,0,0,0,2.041858336745255,0.25648838321116185,"MED",1.1626110672934842,9,"EU","NORMAL"
829,"LONG",1773597599999,2109.63,1773606659999,2122.4539999999997,2122.4539999999997,2125.83,"TRAILING_SL",2.2807950539999178,0,0.7,3,3.902159999999938,3.5230199999999923,0.8163992869875073,0.7370766488413513,2127.95,2093.09,2087.19,4.779720000000012,151,56,151,1,3.5230199999999923,0,0.7370766488413513,0,1,0,0,0,0.1,0.22467559500000003,0.22662667499999997,3.4508577299999383,0.7219790552584523,1,0,0,0,1.7154841975844326,0.32954922981921503,"MED",0.4811301860551274,17,"US","NORMAL"
830,"SHORT",1773650699999,2236.43,1773655799999,2268.95,2268.95,2199.5150000000003,"SL",-6.989310689999996,0,0.7,0,1.185899999999927,6.661140000000066,0.1814268142681316,1.0190651906519173,2230.53,2269.57,2268.95,6.536519999999997,1,85,85,0,0,6.661140000000066,0,1.0190651906519173,0,0,0,0,0.1,0.224761215,0.22416826500000003,0.7369705199999268,0.11274661746616352,0,0,0,0,6.047731270952964,0.6173027046443594,"HIGH",2.5515512129811277,8,"EU","MOMENTUM_EXTREME"
831,"SHORT",1773672299999,2262.4,1773672719999,2261.2688000000003,2261.2688000000003,2211.25,"TRAILING_SL",-0.22386561120003812,0,0.7,1,1.5780600000000504,0.6494399999999496,0.19630541871921853,0.08078817733989539,2254.43,2265.68,2303,8.038799999999982,6,2,7,1,0.6494399999999496,0.0732599999999784,0.08078817733989539,0.00911330049260817,0,0,0,0,0.1,0.22397760000000003,0.22318857,1.1308938300000504,0.14067943349754353,0,0,0,0,8.174789498094617,0.7649146499322071,"HIGH",1.903982116880325,14,"OVERLAP","MOMENTUM_EXTREME"
832,"LONG",1773681299999,2304.11,1773682319999,2311.8100000000004,2311.8100000000004,2352.5150000000003,"TRAILING_SL",1.0514478000000533,0,0.7,2,3.003000000000018,1.2636000000000036,0.4330708661417355,0.18222722159730112,2319.51,2297.63,2268.55,6.93419999999999,17,14,17,1,1.2636000000000036,0,0.18222722159730112,0,0,0,0,0,0.1,0.22465072500000002,0.226152225,2.552197050000018,0.3680593363329615,0,0,0,0,10.053352311535466,0.7385128989551821,"HIGH",3.02932833442719,17,"US","MOMENTUM_EXTREME"
833,"SHORT",1773738899999,2309.4,1773742739999,2308.2453,2308.2453,2274.795,"TRAILING_SL",-0.22389979409999072,0,0.7,1,1.5151399999999895,3.6336200000000036,0.27982801863131446,0.6710856323898285,2301.59,2328.13,2337.31,5.414539999999972,64,12,64,1,3.6336200000000036,0,0.6710856323898285,0,0,0,0,0,0.1,0.22401180000000004,0.22325423,1.0678739699999895,0.19722339663203062,0,0,0,0,2.8557685455711486,0.6263166881399103,"HIGH",-0.019180232476592077,9,"EU","NORMAL"
834,"LONG",1773758699999,2341.9,1773759659999,2343.0709500000003,2343.0709500000003,2376.7,"TRAILING_SL",-0.22493481119996644,0,0.7,1,1.4208000000000174,1.2864000000000524,0.2429415627051898,0.21996060407092136,2349.3,2335.2,2311.44,5.848320000000007,16,7,16,1,1.2864000000000524,0,0.21996060407092136,0,0,0,0,0,0.1,0.22482240000000003,0.2255328,0.9704448000000173,0.1659356533158268,0,0,0,0,3.5139674681753883,0.5820064696671724,"HIGH",1.2268172601130694,14,"OVERLAP","MOMENTUM_EXTREME"
835,"LONG",1773770399999,2338.83,1773793499999,2311.13,2311.13,2376.1349999999998,"SL",-5.764796159999965,0,0.7,0,0.961920000000042,5.904,0.18086642599278888,1.1101083032491048,2343.84,2308.08,2311.13,5.318399999999965,194,385,385,0,4.54848000000001,5.904,0.8552346570397188,1.1101083032491048,0,0,0,0,0.1,0.22452768,0.22500864,0.512383680000042,0.09634169675091106,0,0,0,0,1.0817702480767457,0.6102628625118398,"HIGH",0.8596290224562647,17,"US","NORMAL"
836,"LONG",1773825299999,2326.83,1773830759999,2310.05,2310.05,2344.8599999999997,"SL",-3.685998919999951,0,0.7,0,1.1406299999999718,3.827189999999986,0.3522050059594722,1.181764004767594,2332.74,2307,2310.05,3.238539999999951,24,91,91,0,0.050179999999954365,3.827189999999986,0.015494636471976608,1.181764004767594,0,0,0,0,0.1,0.224539095,0.22510941,0.6909814949999717,0.21336203814063812,0,0,0,0,0.7547414912964335,0.3027749774630087,"MED",0.16925710444194303,9,"EU","CONSOLIDATION"
837,"SHORT",1773843299999,2221.35,1773844439999,2220.239325,2220.239325,2167.7400000000002,"TRAILING_SL",-0.22424417182502002,0,0.7,1,2.0624200000000075,1.1413000000000184,0.21086327963651427,0.11668731928955146,2211.14,2227,2269.77,9.780840000000016,14,9,19,1,1.1413000000000184,0.1797799999999743,0.11668731928955146,0.01838083436596182,0,0,0,0,0.1,0.22435635,0.22332514,1.6147385100000073,0.16509200743494473,0,0,0,0,-4.703989703989707,0.582593633453928,"HIGH",-3.549609954906759,14,"OVERLAP","MOMENTUM_EXTREME"
838,"LONG",1773854999999,2197.36,1773855719999,2204.065,2204.065,2234.8750000000005,"TRAILING_SL",0.9188746499999851,0,0.7,2,2.7356399999999703,1.3443600000000295,0.4154275092936732,0.20415117719950757,2210.77,2190.77,2165.08,6.585120000000041,10,2,12,1,1.3443600000000295,0,0.20415117719950757,0,0,0,0,0,0.1,0.22413072,0.22549854,2.2860107399999703,0.3471479244113936,0,0,0,0,-5.625467070960427,0.6614877962306699,"HIGH",-3.358273076896069,17,"US","MOMENTUM_EXTREME"
