id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
165,"SHORT",1703505599999,43226.8,1703506199999,43173,43173,42902.599,"TRAILING_SL",0.1060010000000291,0,0.65,1,1.0380000000000291,0,0.4802576179592465,0,43123,43226.8,43442.934,2.161339999999982,9,0,10,0,0,0,0,0,0,0,0,0,0.1,0.21613400000000002,0.215615,0.6062510000000291,0.2804977467682244,0,0,0,0,-1.0624337267170396,0.19695174144519498,"LOW",-0.22405644128569457,11,"EU","NORMAL"
166,"SHORT",1703597399999,42794.2,1703597519999,42740.9,42740.9,42473.2435,"TRAILING_SL",0.10532449999995641,0,0.65,1,1.0329999999999564,0,0.4827757032494905,0,42690.9,42794.2,43008.170999999995,2.1397099999999774,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.213971,0.21345450000000002,0.6055744999999564,0.2830170911011131,0,0,0,0,-2.1796880009526753,0.2604581049614425,"MED",-0.8448343266672194,13,"OVERLAP","NORMAL"
167,"LONG",1703699999999,43048,1703700419999,43090,43090,43489.68164616921,"TRAILING_SL",-0.010690000000000033,0,0.65,1,0.92,0,0.3124422334432539,0,43140,43048,42753.54556922053,2.944544307794713,7,0,7,0,0,0,0,0,0,0,0,0,0.1,0.21524000000000001,0.21570000000000003,0.48906000000000005,0.16609021596495407,0,0,0,0,2.393107925267694,0.3596059093560207,"MED",0.5706048125408574,17,"US","NORMAL"
168,"LONG",1703702699999,43012.6,1703703059999,43065.3,43065.3,43335.1945,"TRAILING_SL",0.09661050000004368,0,0.65,1,1.0270000000000437,0,0.47753448989367514,0,43115.3,43012.6,42797.537,2.150630000000019,6,0,6,0,0,0,0,0,0,0,0,0,0.1,0.215063,0.2155765,0.5963605000000436,0.27729572264873004,0,0,0,0,2.4484474768525057,0.3384752453790098,"MED",0.5787792907016751,18,"US","NORMAL"
169,"LONG",1703705399999,43120.5,1703705639999,43158.7,43158.7,43443.90375,"TRAILING_SL",-0.04939600000002908,0,0.65,1,0.8819999999999709,0,0.4090861655129079,0,43208.7,43120.5,42904.8975,2.156025000000009,1,0,4,0,0,0,0,0,0,0,0,0,0.1,0.2156025,0.2160435,0.4503539999999709,0.20888162243015226,0,0,0,0,2.060679095484508,0.3653975586616357,"MED",0.7932391072184887,19,"US","NORMAL"
170,"LONG",1703720699999,43412.7,1703721659999,43434.2,43434.2,43738.295249999996,"TRAILING_SL",-0.21923449999999997,0,0.65,1,0.715,0.5159999999999855,0.32939669727983345,0.2377184556592857,43484.2,43361.1,43195.6365,2.1706349999999657,16,3,16,1,0.5159999999999855,0,0.2377184556592857,0,0,0,0,0,0.1,0.2170635,0.217421,0.28051550000000003,0.1292319989311904,0,0,0,0,2.1623274300900808,0.3719601719840666,"MED",0.9892930762330989,23,"US","NORMAL"
171,"LONG",1703751299999,43012.6,1703751539999,43060.1,43060.1,43335.1945,"TRAILING_SL",0.04463650000000002,0,0.65,1,0.975,0,0.45335552838005205,0,43110.1,43012.6,42797.537,2.150630000000019,1,0,4,0,0,0,0,0,0,0,0,0,0.1,0.215063,0.2155505,0.5443865,0.2531288506158638,0,0,0,0,1.440541767946174,0.32760619192309204,"MED",-0.17621299104846525,8,"EU","NORMAL"
172,"SHORT",1703877299999,42091.2,1703877659999,42058.1,42058.1,41775.515999999996,"TRAILING_SL",-0.08974650000001455,0,0.65,1,0.8309999999999854,0,0.39485688219865056,0,42008.1,42091.2,42301.655999999995,2.1045599999999833,4,0,6,0,0,0,0,0,0,0,0,0,0.1,0.210456,0.21004050000000002,0.4105034999999854,0.1950543106397483,0,0,0,0,-1.3962518083278037,0.4530906349522915,"HIGH",-1.1159973008767743,19,"US","NORMAL"
173,"SHORT",1703921399999,42084,1703923739999,41979.2,41979.2,41768.37,"TRAILING_SL",0.6276840000000291,0,0.65,1,1.5480000000000291,0,0.7356715141146477,0,41929.2,42084,42294.42,2.1041999999999828,37,0,39,0,0,0,0,0,1,0,0,0,0.1,0.21042000000000002,0.209646,1.127934000000029,0.5360393498717034,1,0,0,0,-1.1116363183132016,0.22831817504014276,"MED",-0.38167217649879415,7,"EU","NORMAL"
174,"SHORT",1703925899999,41895.8,1703925959999,41821.1,41821.1,41581.5815,"TRAILING_SL",0.3284155000000436,0,0.65,1,1.2470000000000436,0,0.5952864010235143,0,41771.1,41895.8,42105.279,2.0947899999999935,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20947900000000003,0.2088555,0.8286655000000437,0.39558404422402543,0,0,0,0,-1.5487116443050195,0.23589414384524976,"MED",-0.9182925972924043,8,"EU","NORMAL"
175,"SHORT",1703931299999,41762.1,1703931959999,41755.3,41755.3,41448.884249999996,"TRAILING_SL",-0.3495870000000437,0,0.65,1,0.5679999999999563,0.14200000000004365,0.2720169723265628,0.06800424308166683,41705.3,41776.3,41970.9105,2.088104999999996,3,1,11,1,0.14200000000004365,0,0.06800424308166683,0,0,0,0,0,0.1,0.20881049999999998,0.20852650000000003,0.15066299999995628,0.07215298081272568,0,0,0,0,-2.2546431513517593,0.27677326068424746,"MED",-0.7956708339639452,10,"EU","NORMAL"
176,"SHORT",1703942099999,42051.5,1703942279999,41956.8,41956.8,41736.11375,"TRAILING_SL",0.5269584999999708,0,0.65,1,1.446999999999971,0,0.6882037501634771,0,41906.8,42051.5,42261.7575,2.102574999999997,2,0,3,0,0,0,0,0,1,0,0,0,0.1,0.21025749999999999,0.20953400000000003,1.0272084999999709,0.48854785203855855,0,0,0,0,-1.9992995563857177,0.25662354417756045,"MED",-0.2058997989605516,13,"OVERLAP","NORMAL"
177,"LONG",1704146399999,43566.6,1704146459999,43676,43676,43893.3495,"TRAILING_SL",0.6577870000000146,0,0.65,1,1.5940000000000145,0,0.7317532237998943,0,43726,43566.6,43348.767,2.1783299999999874,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.217833,0.21863,1.1575370000000147,0.5313873471879933,1,0,0,0,2.6235224183585446,0.34491184553351684,"MED",1.7342403988622386,21,"US","NORMAL"
178,"LONG",1704179699999,45205.3,1704179819999,45348,45348,45544.33975000001,"TRAILING_SL",0.8768101499999739,0,0.65,1,1.7342999999999738,0,0.8525548995361036,0,45398,45205.3,44979.2735,2.0342384999999994,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.20342385,0.204291,1.3265851499999737,0.6521286220863355,1,0,0,0,6.804327052078091,0.39969381135297216,"MED",2.7961566512930527,7,"EU","MOMENTUM_EXTREME"
179,"LONG",1704183299999,45430.1,1704183359999,45783.3,45783.3,45770.825749999996,"TRAILING_SL",2.768339700000039,0,0.65,1,3.628800000000039,0,1.7750346136151953,0,45833.3,45430.1,45202.949499999995,2.04435450000003,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.20443545,0.20624985,3.218114700000039,1.5741470963083908,1,1,0,0,7.384919049745055,0.4605439374437889,"HIGH",3.238636657765471,8,"EU","MOMENTUM_EXTREME"
180,"LONG",1704190499999,45642.8,1704190799999,45723.8,45723.8,45985.12100000001,"TRAILING_SL",0.3178503,0,0.65,1,1.1789999999999998,0,0.5740226278843543,0,45773.8,45642.8,45414.586,2.0539259999999993,2,0,5,0,0,0,0,0,1,0,0,0,0.1,0.20539259999999998,0.2059821,0.7676253,0.3737356165704121,0,0,0,0,7.134611376882355,0.45733311714516905,"HIGH",2.751461013422803,10,"EU","MOMENTUM_EXTREME"
181,"LONG",1704198599999,45430.1,1704198779999,45589,45589,45770.825749999996,"TRAILING_SL",1.020514050000013,0,0.65,1,1.880100000000013,0,0.9196545902386232,0,45639,45430.1,45202.949499999995,2.04435450000003,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.20443545,0.2053755,1.470289050000013,0.7191947629435068,1,0,0,0,6.54883538028328,0.42388931182114126,"HIGH",1.8133928752729949,12,"OVERLAP","MOMENTUM_EXTREME"
182,"LONG",1704201299999,45430.1,1704201599999,45583.5,45583.5,45770.825749999996,"TRAILING_SL",0.971038800000013,0,0.65,1,1.8306000000000129,0,0.8954415684755193,0,45633.5,45430.1,45202.949499999995,2.04435450000003,5,0,5,0,0,0,0,0,1,0,0,0,0.1,0.20443545,0.20535074999999997,1.4208138000000128,0.6949938476912844,1,0,0,0,6.520157488788395,0.4294839533893771,"HIGH",1.7070019091153081,13,"OVERLAP","MOMENTUM_EXTREME"
183,"LONG",1704203999999,45642.8,1704204119999,45709.5,45709.5,45985.12100000001,"TRAILING_SL",0.18921464999997373,0,0.65,1,1.0502999999999738,0,0.5113621425504007,0,45759.5,45642.8,45414.586,2.0539259999999993,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.20539259999999998,0.20591774999999998,0.6389896499999739,0.3111064614791254,0,0,0,0,6.873899387983704,0.4228714474078788,"HIGH",1.8865711962240461,13,"OVERLAP","MOMENTUM_EXTREME"
184,"LONG",1704409199999,44217.3,1704409319999,44329.2,44329.2,44548.92975,"TRAILING_SL",0.6762674999999418,0,0.65,1,1.6189999999999418,0,0.7322925642225823,0,44379.2,44217.3,43996.213500000005,2.210864999999976,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.22108650000000005,0.22189599999999998,1.1760174999999418,0.5319264179404688,1,0,0,0,3.6280087322771633,0.5958140481811581,"HIGH",1.3584658239711211,22,"US","MOMENTUM_EXTREME"
185,"SHORT",1704489299999,43906,1704489419999,43768.1,43768.1,43576.705,"TRAILING_SL",0.9406295000000147,0,0.65,1,1.8790000000000147,0,0.8559194643101282,0,43718.1,43906,44125.53,2.1952999999999885,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.21953,0.2185905,1.4408795000000147,0.6563474240422823,1,0,0,0,-1.259536214486707,0.5452326904767192,"HIGH",0.11397727824197831,21,"US","NORMAL"
186,"LONG",1704715199999,44250,1704715259999,44718.6,44718.6,44581.875,"TRAILING_SL",4.241156999999986,0,0.65,1,5.185999999999986,0,2.343954802259881,0,44768.6,44250,44028.75,2.2125,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22125,0.223843,4.740906999999986,2.1427828248587506,1,1,1,0,1.3090757290099801,0.42170291785491837,"HIGH",1.6057222098220192,11,"EU","NORMAL"
187,"LONG",1704717899999,44641.2,1704717959999,44888.6,44888.6,45248.44489010342,"TRAILING_SL",2.0263510000000142,0,0.65,1,2.9740000000000144,0,0.7346294835416858,0,44938.6,44641.2,44236.370073264385,4.048299267356124,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.223206,0.22469299999999998,2.526101000000015,0.6239906768675649,1,0,0,0,1.7378007339948316,0.62073482312505,"HIGH",2.1864056508640397,12,"OVERLAP","NORMAL"
188,"LONG",1704728699999,44641.2,1704728759999,45004,45004,45256.62578684157,"TRAILING_SL",3.179774000000029,0,0.65,1,4.128000000000029,0,1.0061326860835602,0,45054,44641.2,44230.91614210561,4.102838578943847,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.223206,0.22527000000000003,3.6795240000000295,0.8968239742318141,1,0,0,0,2.0110812367095403,0.6599141577931672,"HIGH",1.817950962220046,15,"OVERLAP","NORMAL"
189,"LONG",1704758399999,46879.8,1704758519999,46944.2,46944.2,47231.3985,"TRAILING_SL",0.15739199999994763,0,0.65,1,1.0295999999999474,0,0.48805668966162546,0,46994.2,46879.8,46645.401000000005,2.1095909999999782,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2109591,0.21147389999999996,0.6071669999999475,0.28781266131679256,0,0,0,0,6.911385144823644,0.5288951821559094,"HIGH",3.1246557468263556,23,"US","MOMENTUM_EXTREME"
190,"LONG",1704814199999,46589.2,1704814259999,46735.4,46735.4,46938.619,"TRAILING_SL",0.8958393000000392,0,0.65,1,1.7658000000000391,0,0.8422552866329593,0,46785.4,46589.2,46356.25399999999,2.096514000000032,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20965139999999996,0.2105343,1.3456143000000391,0.6418341589896459,1,0,0,0,4.3612246265157095,0.6055374538513841,"HIGH",0.767012177369696,15,"OVERLAP","MOMENTUM_EXTREME"
191,"LONG",1704816899999,46839,1704817079999,46935,46935,47190.2925,"TRAILING_SL",0.4420169999999999,0,0.65,1,1.3139999999999998,0,0.6234121138367607,0,46985,46839,46604.805,2.1077549999999974,2,0,3,0,0,0,0,0,1,0,0,0,0.1,0.2107755,0.21143249999999997,0.8917919999999999,0.4231004077798421,0,0,0,0,4.2894822801095955,0.6277830035783462,"HIGH",1.0987307822939043,16,"US","MOMENTUM_EXTREME"
192,"LONG",1704819599999,46839,1704819719999,46879.2,46879.2,47190.2925,"TRAILING_SL",-0.05993190000002624,0,0.65,1,0.8117999999999738,0.1656000000000131,0.38514912786352057,0.0785670061273788,46929.2,46820.6,46604.805,2.1077549999999974,1,2,2,0,0,0.1656000000000131,0,0.0785670061273788,0,0,0,0,0.1,0.2107755,0.21118139999999996,0.3898430999999738,0.18495655329958854,0,0,0,0,4.363072418235506,0.5812355910114739,"HIGH",0.9401943194436639,16,"US","MOMENTUM_EXTREME"
193,"SHORT",1704893399999,45320,1704893459999,45232,45232,44980.1,"TRAILING_SL",0.38451599999999997,0,0.65,1,1.242,0,0.6090026478376033,0,45182,45320,45546.6,2.039399999999987,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20394,0.203319,0.834741,0.4093071491615207,0,0,0,0,-2.8999269070089992,0.7745832685830517,"HIGH",-1.197860753508391,13,"OVERLAP","NORMAL"
194,"SHORT",1704897899999,45320,1704897959999,45126,45126,44980.1,"TRAILING_SL",1.3389929999999999,0,0.65,1,2.1959999999999997,0,1.0767872903795301,0,45076,45320,45546.6,2.039399999999987,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.20394,0.202842,1.7892179999999998,0.8773256840247187,1,0,0,0,-3.2517377499356326,0.7548374514511433,"HIGH",-1.502838203531026,14,"OVERLAP","MOMENTUM_EXTREME"
195,"SHORT",1704905999999,45532,1704906119999,45320.4,45320.4,45190.51,"TRAILING_SL",1.4955641999999867,0,0.65,1,2.3543999999999867,0,1.149081964332753,0,45270.4,45532,45759.66,2.048940000000031,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.204894,0.20371679999999998,1.9457891999999868,0.9496565053149225,1,0,0,0,-3.3574961623742174,0.7649986204610666,"HIGH",-0.7241184491380979,16,"US","MOMENTUM_EXTREME"
196,"SHORT",1705060799999,46040.2,1705060919999,46018.8,46018.8,45590.35142455879,"TRAILING_SL",-0.22166550000005236,0,0.65,1,0.6425999999999475,0,0.2380801137248211,0,45968.8,46040.2,46340.099050294135,2.6990914526472403,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.20718089999999997,0.2068596,0.22855949999994754,0.08468016145795239,0,0,0,0,-2.333477099715078,0.4495734084432156,"HIGH",-0.5022780168941221,11,"EU","NORMAL"
197,"SHORT",1705063499999,46020.1,1705063559999,45860.7,45860.7,45674.94925,"TRAILING_SL",1.021136400000013,0,0.65,1,1.884600000000013,0,0.9100371359471232,0,45810.7,46020.1,46250.2005,2.070904500000004,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20709044999999998,0.20614814999999997,1.471361400000013,0.7104921545150972,1,0,0,0,-3.0183604949130154,0.43895041692356157,"HIGH",-0.7169926498783318,12,"OVERLAP","MOMENTUM_EXTREME"
198,"SHORT",1705066199999,45902.9,1705066259999,45782.8,45782.8,45558.62825,"TRAILING_SL",0.6683143499999868,0,0.65,1,1.5308999999999868,0,0.741129645403669,0,45732.8,45902.9,46132.4145,2.0656304999999775,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20656305,0.2057976,1.118539349999987,0.5415002102263687,1,0,0,0,-2.8936027550442245,0.4384440872295631,"HIGH",-0.8836813001069276,13,"OVERLAP","NORMAL"
199,"SHORT",1705069799999,45902.9,1705069859999,45812.1,45812.1,45558.62825,"TRAILING_SL",0.40448250000002617,0,0.65,1,1.267200000000026,0.0818999999999869,0.6134688658015264,0.039648911070972175,45762.1,45912,46132.4145,2.0656304999999775,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.20656305,0.20592944999999999,0.8547075000000262,0.413775600234425,0,0,0,0,-4.1328510385905295,0.4488167756031908,"HIGH",-0.508865172180699,14,"OVERLAP","MOMENTUM_EXTREME"
200,"SHORT",1705085099999,43591.8,1705085159999,43441.5,43441.5,43264.861500000006,"TRAILING_SL",1.0678335000000292,0,0.65,1,2.003000000000029,0,0.9189801751705622,0,43391.5,43591.8,43809.759000000005,2.1795900000000255,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21795900000000004,0.21695750000000003,1.568083500000029,0.7194396652581498,1,0,0,0,-6.613344785012615,0.8069391777638854,"HIGH",-4.531920750878814,18,"US","MOMENTUM_EXTREME"
201,"SHORT",1705270499999,42654.4,1705270739999,42525,42525,42334.492,"TRAILING_SL",0.8681030000000145,0,0.65,1,1.7940000000000147,0,0.8411793390599976,0,42475,42654.4,42867.672,2.132719999999972,3,0,4,0,0,0,0,0,1,0,0,0,0.1,0.21327200000000002,0.212375,1.3683530000000148,0.6415999287295251,1,0,0,0,-1.0003722315280104,0.4770506574377863,"HIGH",-0.6512210501119854,22,"US","NORMAL"
202,"SHORT",1705273199999,42349.7,1705273259999,42290,42290,42032.077249999995,"TRAILING_SL",0.17380149999997085,0,0.65,1,1.0969999999999709,0,0.518067424326483,0,42240,42349.7,42561.4485,2.1174850000000154,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21174849999999998,0.21120000000000003,0.6740514999999708,0.3183264580386477,0,0,0,0,-1.702032673446895,0.51101157399933,"HIGH",-1.1847191390111693,22,"US","NORMAL"
203,"LONG",1705419899999,42942.2,1705419959999,43129.9,43129.9,43264.2665,"TRAILING_SL",1.4466395000000438,0,0.65,1,2.3770000000000437,0,1.1070695027269264,0,43179.9,42942.2,42727.488999999994,2.14711000000003,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21471099999999999,0.21589950000000002,1.946389500000044,0.9065159679755658,1,0,0,0,1.7657163621948295,0.6320713090849299,"HIGH",0.7564623683913773,15,"OVERLAP","NORMAL"
204,"SHORT",1705651199999,41366.7,1705651979999,41219,41219,41056.44975,"TRAILING_SL",1.064071499999971,0,0.65,1,1.976999999999971,0,0.9558412926339132,0,41169,41366.7,41573.5335,2.0683350000000065,13,0,13,0,0,0,0,0,1,0,0,0,0.1,0.2068335,0.205845,1.5643214999999708,0.7563192132802307,1,0,0,0,-3.799842498404002,0.3091320333962536,"MED",-0.6735409116881332,7,"EU","MOMENTUM_EXTREME"
205,"SHORT",1705698899999,41806,1705699079999,41662.3,41662.3,41492.455,"TRAILING_SL",1.019658499999971,0,0.65,1,1.936999999999971,0,0.9266612447973888,0,41612.3,41806,42015.03,2.0902999999999885,2,0,3,0,0,0,0,0,1,0,0,0,0.1,0.20903,0.20806150000000004,1.5199084999999708,0.7271245754197863,1,0,0,0,1.7386590348000421,0.6550092287269584,"HIGH",0.5932428238500805,21,"US","NORMAL"
206,"SHORT",1705917599999,40853,1705917659999,40773,40773,40546.6025,"TRAILING_SL",0.4310569999999999,0,0.65,1,1.43,0,0.6364281692898949,0,40723,40853,41057.265,2.2469149999999933,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2246915,0.2239765,0.9813319999999999,0.4367463833745392,0,0,0,0,-2.380484673099582,0.43039947421404934,"HIGH",-1.3711789766947309,9,"EU","NORMAL"
207,"SHORT",1705920299999,40607.6,1705920419999,40588.4,40588.4,40303.043,"TRAILING_SL",-0.235378000000032,0,0.65,1,0.7611999999999679,0.381700000000048,0.3408229001467554,0.170903968715237,40538.4,40642.3,40810.638,2.233418000000005,1,2,2,0,0,0.381700000000048,0,0.170903968715237,0,0,0,0,0.1,0.22334179999999998,0.2229612,0.3148969999999679,0.14099331159682926,0,0,0,0,-2.9092450620432904,0.48845638907998523,"HIGH",-1.883081966553088,10,"EU","NORMAL"
208,"SHORT",1705922999999,40853,1705923179999,40851.5,40851.5,40546.6025,"TRAILING_SL",-0.43287475,0,0.65,1,0.5665,0.737,0.252123467064843,0.32800528724940736,40801.5,40920,41057.265,2.2469149999999933,1,3,3,0,0,0.737,0,0.32800528724940736,0,0,0,0,0.1,0.2246915,0.22440824999999998,0.11740025000000004,0.052249528798374835,0,0,0,0,-2.33431553952322,0.46849133895684847,"HIGH",-1.11364626881089,11,"EU","NORMAL"
209,"SHORT",1705925699999,40853,1705925939999,40740,40740,40546.6025,"TRAILING_SL",0.7942384999999998,0,0.65,1,1.793,0,0.7979830122634836,0,40690,40853,41057.265,2.2469149999999933,1,0,4,0,0,0,0,0,1,0,0,0,0.1,0.2246915,0.223795,1.3445135,0.5983820037696147,1,0,0,0,-2.5743915161608366,0.46434266764711163,"HIGH",-1.2236343620848638,12,"OVERLAP","NORMAL"
210,"SHORT",1705942799999,40607.6,1705942919999,40529.6,40529.6,40303.043,"TRAILING_SL",0.41174540000000004,0,0.65,1,1.408,0,0.630423861543158,0,40479.6,40607.6,40810.638,2.233418000000005,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.22334179999999998,0.22263779999999997,0.9620203999999999,0.43073907347393003,0,0,0,0,-2.5997533659774854,0.5736619508849384,"HIGH",-1.2724624624681824,16,"US","NORMAL"
211,"SHORT",1705997699999,39846.7,1705997759999,39610.7,39610.7,39547.849749999994,"TRAILING_SL",2.1589842999999997,0,0.65,1,3.146,0,1.4355015597276413,0,39560.7,39846.7,40045.9335,2.191568500000023,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21915684999999996,0.21758385,2.7092593,1.236219310507507,1,1,0,0,-3.214818176716176,0.3477100569712875,"MED",-1.3850283484844674,8,"EU","MOMENTUM_EXTREME"
212,"LONG",1706088599999,39975.1,1706088959999,39982.5,39982.5,40274.91325,"TRAILING_SL",-0.358366799999984,0,0.65,1,0.631400000000016,0,0.2871787687835723,0,40032.5,39975.1,39775.2245,2.198630500000021,1,0,6,0,0,0,0,0,0,0,0,0,0.1,0.21986305,0.22017874999999998,0.19135820000001597,0.08703517939918241,0,0,0,0,2.8759839534949423,0.3570876572105838,"MED",0.8757520048213591,9,"EU","NORMAL"
213,"LONG",1706107499999,39900.1,1706107559999,40025.2,40025.2,40199.35075,"TRAILING_SL",0.9365108499999839,0,0.65,1,1.926099999999984,0,0.8776920358595436,0,40075.2,39900.1,39700.5995,2.194505500000021,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21945055,0.2204136,1.486235849999984,0.6772531898416158,1,0,0,0,3.5606843791998273,0.4277521846067775,"HIGH",0.5647417861394336,14,"OVERLAP","MOMENTUM_EXTREME"
214,"LONG",1706110199999,39975.1,1706111219999,40050,40050,40274.91325,"TRAILING_SL",0.383761950000016,0,0.65,1,1.3739000000000159,0.8106999999999679,0.6248889933983918,0.3687295341349809,40100,39901.4,39775.2245,2.198630500000021,13,5,17,1,0.8106999999999679,0,0.3687295341349809,0,1,0,0,0,0.1,0.21986305,0.22055,0.9334869500000158,0.42457654890169444,0,0,0,0,2.479258399739757,0.438928171494334,"HIGH",0.3938018944945298,15,"OVERLAP","NORMAL"
215,"LONG",1706452199999,42420,1706452499999,42439,42439,42738.15,"TRAILING_SL",-0.23429499999999998,0,0.65,1,0.6900000000000001,0,0.3253182461103276,0,42489,42420,42207.9,2.1209999999999853,2,0,5,0,0,0,0,0,0,0,0,0,0.1,0.2121,0.212445,0.26545500000000005,0.12515558698727106,0,0,0,0,1.6965307813525166,0.27736900456675395,"MED",0.49982444790746644,14,"OVERLAP","NORMAL"
216,"LONG",1706567399999,43080.8,1706567699999,43116,43116,43403.906,"TRAILING_SL",-0.07898400000002914,0,0.65,1,0.8519999999999709,0,0.39553583034667966,0,43166,43080.8,42865.396,2.154040000000023,4,0,5,0,0,0,0,0,0,0,0,0,0.1,0.21540400000000004,0.21583000000000002,0.42076599999997083,0.19533806243150842,0,0,0,0,2.94008844847626,0.31984679163750407,"MED",1.3453843188457957,22,"US","NORMAL"
217,"SHORT",1706710499999,42771.8,1706710559999,42642.9,42642.9,42451.0115,"TRAILING_SL",0.8619265000000145,0,0.65,1,1.7890000000000146,0,0.8365324816818754,0,42592.9,42771.8,42985.659,2.1385899999999674,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21385900000000002,0.21296450000000003,1.3621765000000146,0.6369507479227132,1,0,0,0,-1.258667383301623,0.35873158190846577,"MED",-0.6675670225832041,14,"OVERLAP","NORMAL"
218,"SHORT",1706741099999,42623.5,1706743139999,42582.1,42582.1,42303.82375,"TRAILING_SL",-0.01202799999998544,0,0.65,1,0.9140000000000146,0.40400000000001457,0.42887139723392653,0.18956678827408074,42532.1,42663.9,42836.6175,2.131175000000003,32,9,34,1,0.40400000000001457,0,0.18956678827408074,0,0,0,0,0,0.1,0.21311750000000002,0.2126605,0.4882220000000145,0.2290858329325437,0,0,0,0,-1.9348482162794285,0.525903163066907,"HIGH",-0.9397714637531294,22,"US","NORMAL"
