id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
608,"LONG",1711344599999,0.6346,1711346879999,0.6314270000000001,0.6314270000000001,0.6393595000000001,"SL",-2.698874620957987,0,0.65,0,2.198234799999994,2.2691456000000647,0.9769933816577403,1.0085092971951182,0.6377,0.6314,0.6314270000000001,2.2499996839999867,4,38,38,0,0.07091080000007091,2.2691456000000647,0.031515915537378064,1.0085092971951182,1,0,0,0,0.1,0.2249999684,0.22609908580000002,1.747135745799994,0.7765048849669103,1,0,0,0,2.4028382518948597,0.3434858498633714,"MED",0.6850004519528695,5,"ASIA","NORMAL"
609,"LONG",1711351799999,0.6326,1711353299999,0.629437,0.629437,0.6373445000000001,"SL",-2.698871265956519,0,0.65,0,1.3515630999999302,2.3474517000000574,0.6006955422067296,1.0433133101486098,0.6345,0.6293,0.629437,2.249996887000019,14,25,25,0,0,2.3474517000000574,0,1.0433133101486098,1,0,0,0,0.1,0.22499968870000003,0.22567547024999998,0.9008879410499301,0.4003951944356279,0,0,0,0,1.3584785040754277,0.3469750629436054,"MED",0.4750771868433445,7,"EU","NORMAL"
610,"LONG",1711356299999,0.6306,1711366619999,0.6274470000000001,0.6274470000000001,0.6353295000000001,"SL",-2.6988746617409722,0,0.65,0,3.0685057999999787,2.497621000000042,1.3637805264827223,1.1100539169045676,0.6349,0.6271,0.6274470000000001,2.2499997179999722,96,172,172,0,0.35680300000003995,2.497621000000042,0.1585791309863819,1.1100539169045676,1,1,0,0,0.1,0.22499997180000003,0.2265342247,2.616971603499979,1.1630986362194784,1,1,0,0,0.4606099110546224,0.38009274558385103,"MED",0.23027565305110562,8,"EU","CONSOLIDATION"
611,"LONG",1711394999999,0.6414,1711395059999,0.6462105,0.638193,0.6462105,"TP",2.923311369652536,0,0.65,0,7.296536000000054,0,3.2429061428126618,0,0.6518,0.6414,0.638193,2.249999129999972,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.224999913,0.22864818100000003,6.842887906000054,3.041284689741253,1,1,1,1,3.3296337402885534,0.7742886523734943,"HIGH",2.1974581998019334,19,"US","MOMENTUM_EXTREME"
612,"LONG",1711444499999,0.646,1711449659999,0.650845,0.6427700000000001,0.650845,"TP",2.923310707034992,0,0.65,0,3.4829700000000035,0,1.5479876160990942,0,0.651,0.646,0.6427700000000001,2.249998619999969,86,0,86,0,0,0,0,0,1,1,0,0,0.1,0.22499986200000005,0.226741347,3.0312287910000033,1.3472136222910418,1,1,0,0,2.7421144396893298,0.38753913871259393,"MED",0.6315780574132916,9,"EU","NORMAL"
613,"SHORT",1711515599999,0.6315,1711523999999,0.62676375,0.6346575,0.62676375,"TP",2.9266871975756232,0,0.65,0,3.705462799999988,0.3562945000000399,1.6468725257323593,0.1583531274742836,0.6263,0.632,0.6346575,2.249999767500025,140,74,140,1,0.3562945000000399,0,0.1583531274742836,0,1,1,0,0,0.1,0.22499997675,0.22314724535000002,3.257315577899988,1.4476959619952279,1,1,0,0,-2.610441767068277,0.27846982530240433,"MED",-0.8022063400282374,4,"ASIA","NORMAL"
614,"SHORT",1711562399999,0.6179,1711562759999,0.61326575,0.6209895,0.61326575,"TP",2.9266867631250895,0,0.65,0,3.495710400000019,0,1.5536494578410995,0,0.6131,0.6179,0.6209895,2.249999433499976,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.22499994335,0.22325208815,3.047458368500019,1.354426282570018,1,1,0,0,-2.6103464641670557,0.6255637138016525,"HIGH",-1.3242097597726903,17,"US","NORMAL"
615,"SHORT",1711565999999,0.6152,1711566059999,0.610586,0.6182759999999999,0.610586,"TP",2.926685736183005,0,0.65,0,3.6573450000000034,0,1.6254876462939065,0,0.6102,0.6152,0.6182759999999999,2.2499986439999766,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2249998644,0.2231711919,3.2091739437000033,1.4263003901170515,1,1,0,0,-3.7077942568633753,0.6405523941131603,"HIGH",-1.9800126524040642,18,"US","MOMENTUM_EXTREME"
616,"SHORT",1711568699999,0.6145,1711582619999,0.60989125,0.6175725000000001,0.60989125,"TP",2.926684761921287,0,0.65,0,4.174121400000028,1.5378341999999934,1.855166802278267,0.6834825061025119,0.6088,0.6166,0.6175725000000001,2.249997895000025,232,23,232,1,1.5378341999999934,0,0.6834825061025119,0,1,1,0,0,0.1,0.22499978950000002,0.2229127288,3.7262088817000283,1.6560943856794086,1,1,0,0,-2.974212940990356,0.5985182066349349,"HIGH",-1.498184105717536,19,"US","NORMAL"
617,"SHORT",1711586699999,0.6154,1711589459999,0.6107845,0.6184769999999999,0.6107845,"TP",2.926684621440246,0,0.65,0,4.168016699999947,0.9506003000000577,1.852453688657762,0.42248943776408204,0.6097,0.6167,0.6184769999999999,2.249997786999997,46,16,46,1,0.9506003000000577,0,0.42248943776408204,0,1,1,0,0,0.1,0.22499977869999999,0.22291577035000001,3.7201011509499464,1.6533799155020907,1,1,0,0,-3.280757097791805,0.44079108704362274,"HIGH",-0.983273446389573,0,"ASIA","MOMENTUM_EXTREME"
618,"SHORT",1711861199999,0.6242,1711865999999,0.627321,0.627321,0.6195185,"SL",-2.701122073181029,0,0.65,0,0.7209220000000006,2.306950399999986,0.32041012495994486,1.0253123998718165,0.6232,0.6274,0.627321,2.249997562000029,1,80,80,0,0,2.306950399999986,0,1.0253123998718165,0,0,0,0,0.1,0.2249997562,0.2246392952,0.2712829486000006,0.1205703300224274,0,0,0,0,-0.5897354160025384,0.25811375163357303,"MED",-0.30854962459255203,4,"ASIA","CONSOLIDATION"
619,"LONG",1711947599999,0.6274,1711949819999,0.624263,0.624263,0.6321055,"SL",-2.698872079217461,0,0.65,0,1.7213880000000492,2.3669084999999783,0.7650621613006408,1.0519604717883413,0.6298,0.6241,0.624263,2.249997564999961,15,37,37,0,0.0717244999999921,2.3669084999999783,0.03187759005418894,1.0519604717883413,1,0,0,0,0.1,0.22499975649999998,0.2258604505,1.2705277930000494,0.5646796302199871,1,0,0,0,0.7054673721340322,0.27016812960690695,"MED",-0.05093546348334554,4,"ASIA","CONSOLIDATION"
620,"SHORT",1711970999999,0.6127,1711984079999,0.596822655950568,0.6232848960329547,0.596822655950568,"TP",11.21700947010475,0,0.65,0,12.11849100000005,1.9095803999999525,1.5588249472294806,0.24563302198766862,0.5962,0.6153,0.6232848960329547,7.774119230987673,218,132,218,1,1.9095803999999525,0,0.24563302198766862,0,1,1,0,0,0.1,0.2249999829,0.21894073739999997,11.67455027970005,1.5017199933293075,1,1,0,0,-2.3463687150837886,0.4821270747274376,"HIGH",-1.5063357860715247,11,"EU","NORMAL"
621,"SHORT",1712011499999,0.6127,1712025479999,0.5971840600348601,0.62304395997676,0.5971840600348601,"TP",10.951442077442431,0,0.65,0,13.88118060000002,4.627060199999979,1.8271532413566114,0.6090510804522002,0.5938,0.619,0.62304395997676,7.597162780771263,233,204,233,1,4.627060199999979,0,0.6090510804522002,0,1,1,0,0,0.1,0.2249999829,0.2180593926,13.43812122450002,1.768834183533946,1,1,0,0,-2.390057361376675,0.3503972014147326,"MED",-0.15060134429097896,22,"US","NORMAL"
622,"SHORT",1712027699999,0.5996,1712056859999,0.5834774398076688,0.6103483734615542,0.5834774398076688,"TP",11.65603161505679,0,0.65,0,13.358900000000029,3.0770499999999945,1.6560645258251152,0.3814530649372442,0.5818,0.6037,0.6103483734615542,8.06665428289644,486,246,486,1,3.0770499999999945,0,0.3814530649372442,0,1,1,0,0,0.1,0.2249999,0.21832045,12.915579650000028,1.6011073732742784,1,1,0,0,-4.888888888888896,0.8613559532455788,"HIGH",-2.064775682167134,3,"ASIA","MOMENTUM_EXTREME"
623,"SHORT",1712114999999,0.5858,1712127959999,0.588729,0.588729,0.5814064999999999,"SL",-2.701124063609969,0,0.65,0,1.8436319999999673,2.611811999999968,0.8193922840559886,1.1608057357459902,0.5834,0.5892,0.588729,2.2499992199999688,2,216,216,0,0,2.611811999999968,0,1.1608057357459902,1,0,0,0,0.1,0.22499992199999996,0.224078106,1.3945539719999673,0.6198019801980139,1,0,0,0,-2.2940388479571228,0.6140457883064272,"HIGH",-1.1170431054332632,3,"ASIA","NORMAL"
624,"SHORT",1712147399999,0.5824,1712150759999,0.5766321539094506,0.586245230727033,0.5766321539094506,"TP",4.008835821624175,0,0.65,0,4.867783200000065,0.7726640000000007,1.638393232351277,0.2600624178335328,0.5761,0.5834,0.586245230727033,2.971071354472243,56,36,56,1,0.7726640000000007,0,0.2600624178335328,0,1,1,0,0,0.1,0.2249997568,0.22256586519999996,4.420217578000065,1.4877520768212034,1,1,0,0,-1.3893595391392723,0.4840954908550916,"HIGH",-1.164482764591894,12,"OVERLAP","NORMAL"
625,"SHORT",1712158199999,0.5824,1712167799999,0.5765517850849469,0.5862988099433688,0.5765517850849469,"TP",4.070964968089199,0,0.65,0,4.867783200000065,1.9316599999999589,1.6158776887073791,0.6412213050425886,0.5761,0.5849,0.5862988099433688,3.0124700860830913,160,102,160,1,1.9316599999999589,0,0.6412213050425886,0,1,1,0,0,0.1,0.2249997568,0.22256586519999996,4.420217578000065,1.4673067123290082,1,1,0,0,-1.1686991869918728,0.5134589793594841,"HIGH",-0.6214664944560513,15,"OVERLAP","NORMAL"
626,"SHORT",1712170799999,0.5774,1712174819999,0.5730695,0.580287,0.5730695,"TP",2.9266847489137615,0,0.65,0,3.662968500000029,0.9352259999999836,1.6279875303083067,0.41565639071700383,0.5727,0.5786,0.580287,2.249997884999979,67,2,67,1,0.9352259999999836,0,0.41565639071700383,0,1,1,0,0,0.1,0.22499978850000002,0.22316830425,3.214800407250029,1.4288015240734588,1,1,0,0,-2.464135021097056,0.5457768515150309,"HIGH",-1.211502746727543,18,"US","NORMAL"
627,"SHORT",1712202299999,0.5695,1712204339999,0.5632003212661183,0.5736997858225878,0.5632003212661183,"TP",4.530281305409592,0,0.65,0,5.373128800000023,0.7111494000000095,1.6191301859793352,0.2142966422619728,0.5627,0.5704,0.5736997858225878,3.3185279642909453,34,4,34,1,0.7111494000000095,0,0.2142966422619728,0,1,1,0,0,0.1,0.22499976850000003,0.22231320410000002,4.925815827400023,1.4843375979965563,1,1,0,0,-2.886421861656708,0.5274861194676222,"HIGH",-1.8305558914134217,3,"ASIA","NORMAL"
628,"SHORT",1712211299999,0.5695,1712214659999,0.5736368171955754,0.5736368171955754,0.563294774206637,"SL",-3.7204062193070704,0,0.65,0,0.7111494000000095,4.424929599999952,0.21755856192113898,1.3536977186203876,0.5686,0.5751,0.5736368171955754,3.268772296158991,12,56,56,0,0.9481991999999834,4.424929599999952,0.2900780825615097,1.3536977186203876,0,0,0,0,0.1,0.22499976850000003,0.2246441938,0.26150543770000945,0.08000111785311399,0,0,0,0,-2.9121253405994554,0.4892809422764249,"HIGH",-1.176203145680895,6,"ASIA","NORMAL"
629,"SHORT",1712229299999,0.5756,1712234339999,0.578478,0.578478,0.571283,"SL",-2.701121849888037,0,0.65,0,0.7817920000000007,2.267196800000011,0.3474635163307799,1.0076441973592656,0.5746,0.5785,0.578478,2.249997376000037,1,84,84,0,0,2.267196800000011,0,1.0076441973592656,0,0,0,0,0.1,0.2249997376,0.2246088416,0.3321834208000007,0.14763724808894854,0,0,0,0,-1.2879958784131995,0.41119380128613264,"HIGH",-0.24163041551721431,11,"EU","NORMAL"
630,"SHORT",1712309399999,0.5799,1712309459999,0.57555075,0.5827995,0.57555075,"TP",2.926684251376853,0,0.65,0,3.5695769999999514,0,1.5864804276598898,0,0.5753,0.5799,0.5827995,2.2499975025000425,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22499975025,0.22321496175000002,3.1213622879999514,1.3872736678737236,1,1,0,0,-0.2598752598752697,0.6294793721935085,"HIGH",-1.772081957548544,9,"EU","CONSOLIDATION"
631,"SHORT",1712334599999,0.583,1712340839999,0.5863644428920126,0.5863644428920126,0.577953335661981,"SL",-3.048207252200222,0,0.65,0,1.620924899999993,2.624354600000054,0.6241746605316114,1.0105684980035865,0.5809,0.5864,0.5863644428920126,2.5969091706149148,2,104,104,0,0,2.624354600000054,0,1.0105684980035865,1,0,0,0,0.1,0.22499981349999998,0.22418935105,1.171735735449993,0.4512039730571482,0,0,0,0,-2.3162134944612345,0.4950990217712224,"HIGH",-0.0987408487186655,16,"US","NORMAL"
632,"LONG",1712363399999,0.5866,1712370779999,0.5909995,0.583667,0.5909995,"TP",2.9233101041830003,0,0.65,0,3.5288071999999517,0,1.5683600409137384,0,0.5912,0.5866,0.583667,2.2499981559999718,123,0,123,0,0,0,0,0,1,1,0,0,0.1,0.22499981559999999,0.22676421919999995,3.0770431651999517,1.367575860893279,1,1,0,0,-0.7264740665652932,0.3055653974168075,"MED",0.4033061488119614,0,"ASIA","CONSOLIDATION"
633,"LONG",1712373299999,0.5897,1712416379999,0.59412275,0.5867515,0.59412275,"TP",2.923309123898899,0,0.65,0,4.34966430000003,2.0603673000000273,1.9331863659487871,0.9157198575546945,0.5954,0.587,0.5867515,2.249997401500016,718,571,718,1,2.0603673000000273,0,0.9157198575546945,0,1,1,0,0,0.1,0.22499974015000002,0.22717457230000002,3.8974899875500295,1.732219772765814,1,1,0,0,0.8024585965511418,0.28470334668541325,"MED",0.7281291024154121,3,"ASIA","CONSOLIDATION"
634,"LONG",1712434499999,0.5908,1712444339999,0.595231,0.587846,0.595231,"TP",2.9233121959754715,0,0.65,0,3.65605920000002,1.5995258999999928,1.6249153689912008,0.7109004739336432,0.5956,0.5887,0.587846,2.249999766000009,164,96,164,1,1.5995258999999928,0,0.7109004739336432,0,1,1,0,0,0.1,0.2249999766,0.22682800620000002,3.2042312172000202,1.424102911306706,1,1,0,0,0.35659704533876563,0.243906821606312,"MED",0.1977377409855223,20,"US","CONSOLIDATION"
635,"LONG",1712447099999,0.5944,1712481239999,0.598858,0.5914280000000001,0.598858,"TP",2.9233088361149715,0,0.65,0,3.4824989999999527,1.3627170000000182,1.547779273216681,0.6056527590848045,0.599,0.5926,0.5914280000000001,2.249997179999981,569,21,569,1,1.3627170000000182,0,0.6056527590848045,0,1,1,0,0,0.1,0.22499971800000004,0.22674096750000003,3.030758314499953,1.347005383580071,1,1,0,0,1.0712463866689481,0.2864845809090939,"MED",0.6876579717590673,23,"US","NORMAL"
636,"LONG",1712495699999,0.5967,1712497079999,0.60117525,0.5937165,0.60117525,"TP",2.9233093486691564,0,0.65,0,4.298637900000029,0.3016587999999668,1.9105077928607295,0.13407072230600042,0.6024,0.5963,0.5937165,2.249997574500021,23,7,23,1,0.3016587999999668,0,0.13407072230600042,0,1,1,0,0,0.1,0.22499975745,0.22714907640000004,3.8464890661500295,1.709552538964301,1,1,0,0,1.4091680814940724,0.20853387195455741,"MED",0.433115746913041,13,"OVERLAP","NORMAL"
637,"LONG",1712574899999,0.6084,1712583659999,0.6053580000000001,0.6053580000000001,0.612963,"SL",-2.698871459075992,0,0.65,0,2.3668607999999858,4.511828400000078,1.0519395134779725,2.0052596975674315,0.6116,0.6023,0.6053580000000001,2.249997047999992,62,146,146,0,1.4053236000000096,4.511828400000078,0.6245890861275541,2.0052596975674315,1,1,0,0,0.1,0.22499970480000003,0.22618313520000002,1.9156779599999856,0.8514135437212327,1,0,0,0,2.0278196748784985,0.4612068642681158,"HIGH",1.7912221395082848,11,"EU","NORMAL"
638,"LONG",1712585699999,0.6106,1712587079999,0.6151795,0.6075470000000001,0.6151795,"TP",2.9233124220449693,0,0.65,0,6.706517999999998,0.14739599999998376,2.9806747461513523,0.0655093350802423,0.6197,0.6104,0.6075470000000001,2.24999993999998,23,14,23,1,0.14739599999998376,0,0.0655093350802423,0,1,1,1,0,0.1,0.224999994,0.22835325300000003,6.253164752999998,2.779184408778275,1,1,1,0,2.5396825396825378,0.5446303453870518,"HIGH",2.0994389104733755,14,"OVERLAP","NORMAL"
639,"LONG",1712629799999,0.6153,1712643779999,0.61991475,0.6122234999999999,0.61991475,"TP",2.9233102587937507,0,0.65,0,3.7298849999999955,2.194050000000002,1.6577279375913967,0.9751340809361178,0.6204,0.6123,0.6122234999999999,2.2499982750000274,233,79,233,1,2.194050000000002,0,0.9751340809361178,0,1,1,0,0,0.1,0.2249998275,0.22686477,3.2780204024999953,1.4568990736226033,1,1,0,0,3.9467026480013456,0.4097912739279594,"HIGH",0.5400396628340994,2,"ASIA","MOMENTUM_EXTREME"
640,"LONG",1712645999999,0.617,1712647079999,0.613915,0.613915,0.6216275,"SL",-2.6988731707625035,0,0.65,0,2.260938499999994,3.3549409999999544,1.004862236628845,1.4910858995137537,0.6201,0.6124,0.613915,2.2499984750000035,7,18,18,0,0,3.3549409999999544,0,1.4910858995137537,1,1,0,0,0.1,0.22499984750000002,0.22613031675,1.8098083357499943,0.8043598055105311,1,0,0,0,3.4667559872718225,0.4757260851431338,"HIGH",0.5698763032556324,6,"ASIA","MOMENTUM_EXTREME"
641,"LONG",1712669399999,0.6291,1712671019999,0.6250983908396813,0.6250983908396813,0.6351024137404779,"SL",-3.3109474878182428,0,0.65,0,3.361942900000027,3.290412199999955,1.1745274992387706,1.1495375524464315,0.6338,0.6245,0.6250983908396813,2.862379043640063,10,27,27,0,0,3.290412199999955,0,1.1495375524464315,1,1,0,0,0.1,0.22499981685,0.22668078830000002,2.910262294850027,1.0167284802187035,1,1,0,0,3.478260869565217,0.7936204007815352,"HIGH",2.4932600518346693,13,"OVERLAP","MOMENTUM_EXTREME"
642,"LONG",1712685599999,0.6213,1712691119999,0.6259597499999999,0.6181935,0.6259597499999999,"TP",2.9233093369758483,0,0.65,0,3.6214350000000035,0.6518583000000087,1.6095284081763996,0.2897151134717555,0.6263,0.6204,0.6181935,2.2499975655000086,92,9,92,1,0.6518583000000087,0,0.2897151134717555,0,1,1,0,0,0.1,0.22499975655,0.22681047405000002,3.1696247694000035,1.4087236439723123,1,1,0,0,-0.28850777368168357,0.8657746167286184,"HIGH",0.7683613506354906,17,"US","CONSOLIDATION"
643,"SHORT",1712853899999,0.606,1712854739999,0.60903,0.60903,0.601455,"SL",-2.701124063609983,0,0.65,0,1.4108906000000094,2.747523800000027,0.627062706270636,1.2211221122112423,0.6041,0.6097,0.60903,2.249999219999983,3,14,14,0,0,2.747523800000027,0,1.2211221122112423,1,0,0,0,0.1,0.22499992199999996,0.22429447669999997,0.9615962013000097,0.4273762376237699,0,0,0,0,-0.9009009009009108,0.4763862607461726,"HIGH",-1.4764428968762666,16,"US","CONSOLIDATION"
644,"SHORT",1712881799999,0.6096,1712896619999,0.6126480000000001,0.6126480000000001,0.605028,"SL",-2.701121427312038,0,0.65,0,1.9192888000000345,2.3622015999999855,0.8530183727034132,1.0498687664041755,0.607,0.6128,0.6126480000000001,2.2499970240000375,61,247,247,0,0,2.3622015999999855,0,1.0498687664041755,1,0,0,0,0.1,0.22499970240000003,0.224040058,1.4702490396000345,0.6534448818897682,1,0,0,0,-1.9016921837228091,0.3061489755751062,"MED",-0.5751314849421316,0,"ASIA","NORMAL"
645,"SHORT",1712900699999,0.6141,1712901179999,0.60949425,0.6171705,0.60949425,"TP",2.9266847937895983,0,0.65,0,3.5173392000000194,0,1.5632633121641635,0,0.6093,0.6141,0.6171705,2.2499979194999824,8,0,8,0,0,0,0,0,1,1,0,0,0.1,0.22499979195,0.22324112235,3.069098285700019,1.3640449438202438,1,1,0,0,-1.1304909560723524,0.22587670270155435,"MED",0.09297657057990333,5,"ASIA","NORMAL"
646,"SHORT",1712923199999,0.6096,1712925059999,0.605028,0.6126480000000001,0.605028,"TP",2.926683628968015,0,0.65,0,3.3956648000000356,0,1.5091863517060273,0,0.605,0.6096,0.6126480000000001,2.2499970240000375,31,0,31,0,0,0,0,0,1,1,0,0,0.1,0.22499970240000003,0.22330186999999999,2.947363227600036,1.309940944881884,1,1,0,0,-0.1312766655726982,0.32318845825059395,"MED",-0.39565148864204425,11,"EU","CONSOLIDATION"
647,"SHORT",1712987999999,0.5453,1712995559999,0.54121025,0.5480265,0.54121025,"TP",2.9266846051808773,0,0.65,0,3.79607180000004,1.3203728000000376,1.6871446909958216,0.5868329359985572,0.5407,0.5469,0.5480265,2.249997774499971,126,61,126,1,1.3203728000000376,0,0.5868329359985572,0,1,1,0,0,0.1,0.22499977745,0.22310174154999995,3.3479702810000402,1.4879882633413173,1,1,0,0,-10.951055819283019,0.6767250117752791,"HIGH",-3.086751562648245,5,"ASIA","MOMENTUM_EXTREME"
648,"SHORT",1713060899999,0.4788,1713060959999,0.47351648210479713,0.48232234526346857,0.47351648210479713,"TP",4.518192163593668,0,0.65,0,5.827063799999984,0,1.7601908774538049,0,0.4726,0.4788,0.48232234526346857,3.3104726735256653,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2249998506,0.22208631870000003,5.379977630699985,1.6251388128723894,1,1,0,0,-11.93002047273404,2.058569500893621,"HIGH",-6.957156210291132,2,"ASIA","MOMENTUM_EXTREME"
649,"SHORT",1713063599999,0.4738,1713063959999,0.4685791598832134,0.47728056007785774,0.4685791598832134,"TP",4.511061341427644,0,0.65,0,5.6986020000000055,0,1.7238604896292897,0,0.4678,0.4738,0.47728056007785774,3.305721103466714,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.2249998023,0.2221505013,5.2514516964000055,1.5885949032097115,1,1,0,0,-12.414304243098009,1.8197306803876534,"HIGH",-6.455381207245144,2,"ASIA","MOMENTUM_EXTREME"
650,"SHORT",1713094199999,0.4859,1713098879999,0.4910361463306895,0.4910361463306895,0.4781957805039658,"SL",-5.209045393240419,0,0.65,0,5.927142400000015,5.093638000000005,1.2460704169892431,1.070841764600129,0.4795,0.4914,0.4910361463306895,4.756667295192822,15,78,78,0,0,5.093638000000005,0,1.070841764600129,1,1,0,0,0.1,0.2249998822,0.222036311,5.4801062068000155,1.1520894497578829,1,1,0,0,-11.011029411764717,0.9888771814979609,"HIGH",-2.563303153124502,11,"EU","MOMENTUM_EXTREME"
651,"SHORT",1713102299999,0.4887,1713103439999,0.4820668789428858,0.49312208070474284,0.4820668789428858,"TP",5.660898275701647,0,0.65,0,6.813994000000016,0,1.673420386033049,0,0.4813,0.4887,0.49312208070474284,4.0718961337342305,19,0,19,0,0,0,0,0,1,1,0,0,0.1,0.2249999235,0.22159292649999998,6.367401150000016,1.5637435093808834,1,1,0,0,-10.935489799669188,0.9781818026845517,"HIGH",-2.0765235070610366,13,"OVERLAP","MOMENTUM_EXTREME"
652,"SHORT",1713109499999,0.4859,1713111479999,0.49114370769594806,0.49114370769594806,0.4780344384560779,"SL",-5.308709501738907,0,0.65,0,2.6857364000000126,5.556696000000005,0.5530437942299705,1.1442285397861416,0.483,0.4919,0.49114370769594806,4.8562815965406365,6,33,33,0,1.0187275999999905,5.556696000000005,0.20977523229412381,1.1442285397861416,1,0,0,0,0.1,0.2249998822,0.223657014,2.2370795038000124,0.4606568748800712,0,0,0,0,-11.029681201905456,1.0596565732757326,"HIGH",-1.488983130634237,15,"OVERLAP","MOMENTUM_EXTREME"
653,"SHORT",1713115799999,0.4859,1713118619999,0.49140248255618607,0.49140248255618607,0.47764627616572086,"SL",-5.5484848679723235,0,0.65,0,7.408928000000007,5.371472800000025,1.4538892069737037,1.054069675055939,0.4779,0.4917,0.49140248255618607,5.095937135004821,1,47,47,0,0,5.371472800000025,0,1.054069675055939,1,1,0,0,0.1,0.2249998822,0.2212954182,6.9626326996000065,1.3663105558686253,1,1,0,0,-8.109146810146035,1.2564356309675722,"HIGH",-2.8470030591317457,17,"US","MOMENTUM_EXTREME"
654,"SHORT",1713122999999,0.4885,1713125339999,0.49254686405295056,0.49254686405295056,0.48242970392057416,"SL",-4.179782365123551,0,0.65,0,0.73694959999997,3.776866699999993,0.1976839324307637,1.0131301537077033,0.4877,0.4926,0.49254686405295056,3.7279185563453785,1,39,39,0,0,3.776866699999993,0,1.0131301537077033,0,0,0,0,0.1,0.22499992475,0.22463144995000003,0.28731822529997,0.07707202315643909,0,0,0,0,-6.7799847211611874,1.192968690125351,"HIGH",-0.7064958458891485,19,"US","MOMENTUM_EXTREME"
655,"SHORT",1713127499999,0.4889,1713132359999,0.49562412477018286,0.49562412477018286,0.4788138128447257,"SL",-6.642200581461017,0,0.65,0,4.3260350999999835,6.995290799999996,0.6989757270479928,1.1302586224605877,0.4842,0.4965,0.49562412477018286,6.1891063345937205,8,81,81,0,0,6.995290799999996,0,1.1302586224605877,1,0,0,0,0.1,0.22499984685000002,0.2228368293,3.8781984238499834,0.6266168674745455,1,0,0,0,8.96520963425512,1.0397904012708852,"HIGH",-0.5722402022696224,20,"US","MOMENTUM_EXTREME"
656,"LONG",1713157199999,0.4973,1713158519999,0.50102975,0.4948135,0.50102975,"TP",2.9233112514207784,0,0.65,0,3.4385667999999727,0,1.5282525638447482,0,0.5011,0.4973,0.4948135,2.249999039000002,22,0,22,0,0,0,0,0,1,1,0,0,0.1,0.2249999039,0.22671918729999999,2.9868477087999725,1.3274884375628258,1,1,0,0,3.2759693137051586,0.7306359123669423,"HIGH",0.654223272544868,4,"ASIA","MOMENTUM_EXTREME"
657,"LONG",1713180599999,0.5134,1713183839999,0.5102023282882492,0.5102023282882492,0.5181965075676261,"SL",-3.251386360977769,0,0.65,0,1.6653671000000112,4.031941399999945,0.594182321161333,1.438546672285303,0.5153,0.5088,0.5102023282882492,2.8027880343949665,6,54,54,0,0,4.031941399999945,0,1.438546672285303,1,0,0,0,0.1,0.2249998603,0.22583254385,1.2145346958500112,0.43333091227221215,0,0,0,0,6.362321834331761,0.6458676194411908,"HIGH",2.3769118626629933,11,"EU","MOMENTUM_EXTREME"
658,"LONG",1713186899999,0.5107,1713190259999,0.505340287757507,0.505340287757507,0.5187395683637397,"SL",-5.170311318124853,0,0.65,0,3.084000499999954,5.286858000000005,0.653020132732332,1.1194630846840155,0.5142,0.5047,0.505340287757507,4.722672924487096,4,56,56,0,0,5.286858000000005,0,1.1194630846840155,1,0,0,0,0.1,0.22499986505000005,0.2265418653,2.6324587696499537,0.5574086564412781,1,0,0,0,4.563977180114094,0.6233516773792412,"HIGH",1.73965791484456,13,"OVERLAP","MOMENTUM_EXTREME"
659,"SHORT",1713203999999,0.4941,1713205079999,0.4898001928392262,0.4969665381071825,0.4898001928392262,"TP",3.4679905899322927,0,0.65,0,4.280506199999984,2.003641200000032,1.6396084141436915,0.7674762789608921,0.4894,0.4963,0.4969665381071825,2.6106881149640464,18,9,18,1,2.003641200000032,0,0.7674762789608921,0,1,1,0,0,0.1,0.22499979929999997,0.22285954619999998,3.8326468544999837,1.4680600231532313,1,1,0,0,1.7945544554455417,1.125658971416753,"HIGH",-1.562664185982484,17,"US","NORMAL"
